time,scope,value
1735934089.7607007,nrm.extra.perf.PAPI_L3_TCA.19969,2501287554.0
1735934089.7607007,nrm.extra.perf.PAPI_TOT_INS.19969,48593016389.0
1735934089.7607007,nrm.extra.perf.PAPI_TOT_CYC.19969,293744820169.0
1735934089.7607007,nrm.extra.perf.PAPI_RES_STL.19969,258314451558.0
1735934089.7607007,nrm.extra.perf.PAPI_L3_TCM.19969,2330141735.0
1735934090.7585409,nrm.extra.perf.PAPI_L3_TCA.19969,5055253224.0
1735934090.7585409,nrm.extra.perf.PAPI_TOT_INS.19969,97875427420.0
1735934090.7585409,nrm.extra.perf.PAPI_TOT_CYC.19969,588412451712.0
1735934090.7585409,nrm.extra.perf.PAPI_RES_STL.19969,517853422845.0
1735934090.7585409,nrm.extra.perf.PAPI_L3_TCM.19969,4706300885.0
1735934091.759972,nrm.extra.perf.PAPI_L3_TCA.19969,7589425731.0
1735934091.759972,nrm.extra.perf.PAPI_TOT_INS.19969,146930965101.0
1735934091.759972,nrm.extra.perf.PAPI_TOT_CYC.19969,882063557682.0
1735934091.759972,nrm.extra.perf.PAPI_RES_STL.19969,775888638352.0
1735934091.759972,nrm.extra.perf.PAPI_L3_TCM.19969,7069645907.0
1735934092.7603033,nrm.extra.perf.PAPI_L3_TCA.19969,10083906776.0
1735934092.7603033,nrm.extra.perf.PAPI_TOT_INS.19969,195748386077.0
1735934092.7603033,nrm.extra.perf.PAPI_TOT_CYC.19969,1175352548853.0
1735934092.7603033,nrm.extra.perf.PAPI_RES_STL.19969,1030365607734.0
1735934092.7603033,nrm.extra.perf.PAPI_L3_TCM.19969,9397440571.0
1735934093.7590563,nrm.extra.perf.PAPI_L3_TCA.19969,12611817555.0
1735934093.7590563,nrm.extra.perf.PAPI_TOT_INS.19969,244885844922.0
1735934093.7590563,nrm.extra.perf.PAPI_TOT_CYC.19969,1469471869052.0
1735934093.7590563,nrm.extra.perf.PAPI_RES_STL.19969,1286989150460.0
1735934093.7590563,nrm.extra.perf.PAPI_L3_TCM.19969,11749760066.0
1735934094.7596102,nrm.extra.perf.PAPI_L3_TCA.19969,15108098476.0
1735934094.7596102,nrm.extra.perf.PAPI_TOT_INS.19969,293247274842.0
1735934094.7596102,nrm.extra.perf.PAPI_TOT_CYC.19969,1747934624793.0
1735934094.7596102,nrm.extra.perf.PAPI_RES_STL.19969,1530347702481.0
1735934094.7596102,nrm.extra.perf.PAPI_L3_TCM.19969,14079328958.0
1735934095.7608864,nrm.extra.perf.PAPI_L3_TCA.19969,17587756041.0
1735934095.7608864,nrm.extra.perf.PAPI_TOT_INS.19969,341511122147.0
1735934095.7608864,nrm.extra.perf.PAPI_TOT_CYC.19969,2026575056826.0
1735934095.7608864,nrm.extra.perf.PAPI_RES_STL.19969,1772638433625.0
1735934095.7608864,nrm.extra.perf.PAPI_L3_TCM.19969,16396920547.0
1735934096.761368,nrm.extra.perf.PAPI_L3_TCA.19969,20072513132.0
1735934096.761368,nrm.extra.perf.PAPI_TOT_INS.19969,389799641492.0
1735934096.761368,nrm.extra.perf.PAPI_TOT_CYC.19969,2304832575402.0
1735934096.761368,nrm.extra.perf.PAPI_RES_STL.19969,2014768604741.0
1735934096.761368,nrm.extra.perf.PAPI_L3_TCM.19969,18715416629.0
1735934097.7590208,nrm.extra.perf.PAPI_L3_TCA.19969,22528441705.0
1735934097.7590208,nrm.extra.perf.PAPI_TOT_INS.19969,437722839987.0
1735934097.7590208,nrm.extra.perf.PAPI_TOT_CYC.19969,2580534614108.0
1735934097.7590208,nrm.extra.perf.PAPI_RES_STL.19969,2252557173715.0
1735934097.7590208,nrm.extra.perf.PAPI_L3_TCM.19969,20997729415.0
1735934098.7597144,nrm.extra.perf.PAPI_L3_TCA.19969,24998022474.0
1735934098.7597144,nrm.extra.perf.PAPI_TOT_INS.19969,485784521883.0
1735934098.7597144,nrm.extra.perf.PAPI_TOT_CYC.19969,2857617523153.0
1735934098.7597144,nrm.extra.perf.PAPI_RES_STL.19969,2493438270427.0
1735934098.7597144,nrm.extra.perf.PAPI_L3_TCM.19969,23303162227.0
1735934099.7587295,nrm.extra.perf.PAPI_L3_TCA.19969,27586431510.0
1735934099.7587295,nrm.extra.perf.PAPI_TOT_INS.19969,535831302945.0
1735934099.7587295,nrm.extra.perf.PAPI_TOT_CYC.19969,3159433454817.0
1735934099.7587295,nrm.extra.perf.PAPI_RES_STL.19969,2759489473381.0
1735934099.7587295,nrm.extra.perf.PAPI_L3_TCM.19969,25713700794.0
1735934100.75861,nrm.extra.perf.PAPI_L3_TCA.19969,30198625166.0
1735934100.75861,nrm.extra.perf.PAPI_TOT_INS.19969,586260768674.0
1735934100.75861,nrm.extra.perf.PAPI_TOT_CYC.19969,3463827121785.0
1735934100.75861,nrm.extra.perf.PAPI_RES_STL.19969,3028680809788.0
1735934100.75861,nrm.extra.perf.PAPI_L3_TCM.19969,28148887320.0
1735934101.7601864,nrm.extra.perf.PAPI_L3_TCA.19969,32804830223.0
1735934101.7601864,nrm.extra.perf.PAPI_TOT_INS.19969,636711711830.0
1735934101.7601864,nrm.extra.perf.PAPI_TOT_CYC.19969,3768819563908.0
1735934101.7601864,nrm.extra.perf.PAPI_RES_STL.19969,3297945985894.0
1735934101.7601864,nrm.extra.perf.PAPI_L3_TCM.19969,30583330934.0
