time,scope,value
1735934088.759673,0,152266.91821289062
1735934088.759673,1,152267.0346069336
1735934089.7597604,0,152410.24560546875
1735934089.7597604,1,152410.83715820312
1735934090.759722,0,152541.65673828125
1735934090.759722,1,152542.16522216797
1735934091.759687,0,152670.9874267578
1735934091.759687,1,152671.51531982422
1735934092.7597342,0,152800.60272216797
1735934092.7597342,1,152801.14141845703
1735934093.759752,0,152929.84802246094
1735934093.759752,1,152930.32397460938
1735934094.7596884,0,153047.513671875
1735934094.7596884,1,153047.74951171875
1735934095.7597454,0,153164.92309570312
1735934095.7597454,1,153165.3876953125
1735934096.7597613,0,153282.56268310547
1735934096.7597613,1,153283.03076171875
1735934097.759759,0,153400.44396972656
1735934097.759759,1,153400.67407226562
1735934098.7596915,0,153519.0185546875
1735934098.7596915,1,153519.4588623047
1735934099.7597485,0,153664.4126586914
1735934099.7597485,1,153664.560546875
1735934100.759748,0,153809.8719482422
1735934100.759748,1,153810.44848632812
1735934101.7597508,0,153955.06378173828
1735934101.7597508,1,153955.63525390625
1735934102.7597563,0,154101.19104003906
1735934102.7597563,1,154101.62762451172
1735934103.7597399,0,154249.39825439453
1735934103.7597399,1,154250.57153320312
1735934104.7596893,0,154392.87872314453
1735934104.7596893,1,154393.0059814453
1735934105.7597766,0,154538.9048461914
1735934105.7597766,1,154539.48657226562
1735934106.7596934,0,154685.47033691406
1735934106.7596934,1,154685.91400146484
1735934107.7607837,0,154832.0313720703
1735934107.7607837,1,154832.4991455078
1735934108.7597866,0,154977.9005126953
1735934108.7597866,1,154978.6339111328
1735934109.7597537,0,155119.49353027344
1735934109.7597537,1,155120.1873779297
1735934110.7597635,0,155260.45349121094
1735934110.7597635,1,155260.72924804688
1735934111.7597992,0,155400.56616210938
1735934111.7597992,1,155401.1162109375
1735934112.759764,0,155541.68493652344
1735934112.759764,1,155542.06298828125
1735934113.759774,0,155682.04943847656
1735934113.759774,1,155682.47003173828
1735934114.7596946,0,155796.64324951172
1735934114.7596946,1,155797.21032714844
1735934115.7596993,0,155908.29931640625
1735934115.7596993,1,155908.8614501953
1735934116.7597148,0,156020.0938720703
1735934116.7597148,1,156020.21063232422
1735934117.7597485,0,156132.1088256836
1735934117.7597485,1,156132.22393798828
1735934118.7596931,0,156243.39123535156
1735934118.7596931,1,156243.96057128906
1735934119.7596943,0,156345.05633544922
1735934119.7596943,1,156345.5718383789
1735934120.7596946,0,156446.01947021484
1735934120.7596946,1,156446.33233642578
1735934121.7596958,0,156546.50189208984
1735934121.7596958,1,156546.59954833984
1735934122.7597518,0,156647.30895996094
1735934122.7597518,1,156647.39923095703
1735934123.759751,0,156748.12133789062
1735934123.759751,1,156748.22100830078
1735934124.7597604,0,156889.96850585938
1735934124.7597604,1,156890.12371826172
