time,actuator,value
1761789399.7779171,Actuator(ptr=c_void_p(873640256)),95.0
1761789401.7945905,Actuator(ptr=c_void_p(873640256)),95.0
1761789403.8080878,Actuator(ptr=c_void_p(873640256)),95.0
1761789405.8276482,Actuator(ptr=c_void_p(873640256)),95.0
1761789407.8426862,Actuator(ptr=c_void_p(873640256)),95.0
1761789409.8570879,Actuator(ptr=c_void_p(873640256)),95.0
1761789411.8686574,Actuator(ptr=c_void_p(873640256)),95.0
1761789413.8812594,Actuator(ptr=c_void_p(873640256)),95.0
1761789415.8958192,Actuator(ptr=c_void_p(873640256)),95.0
1761789417.910911,Actuator(ptr=c_void_p(873640256)),95.0
1761789419.9249773,Actuator(ptr=c_void_p(873640256)),95.0
1761789421.9338071,Actuator(ptr=c_void_p(873640256)),95.0
1761789423.9452043,Actuator(ptr=c_void_p(873640256)),95.0
1761789425.9610217,Actuator(ptr=c_void_p(873640256)),95.0
1761789427.972904,Actuator(ptr=c_void_p(873640256)),95.0
1761789429.986373,Actuator(ptr=c_void_p(873640256)),95.0
1761789432.0006537,Actuator(ptr=c_void_p(873640256)),95.0
1761789434.0149574,Actuator(ptr=c_void_p(873640256)),95.0
1761789436.031371,Actuator(ptr=c_void_p(873640256)),95.0
1761789438.0446656,Actuator(ptr=c_void_p(873640256)),95.0
