time,actuator,value
1743100285.0437334,Actuator(ptr=c_void_p(94800247694384)),78.0
1743100288.0575526,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100291.074257,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100294.0955405,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100297.1119525,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100300.1282058,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100303.1435702,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100306.1591587,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100309.1767275,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100312.1932797,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100315.206387,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100318.2200792,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100321.2334876,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100324.2472935,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100327.2627869,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100330.279172,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100333.2964349,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100336.3132331,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100339.3287044,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100342.3413265,Actuator(ptr=c_void_p(94800247694384)),83.0
