time,actuator,value
1738684101.4772644,Actuator(ptr=c_void_p(94168209046640)),78.0
1738684104.490378,Actuator(ptr=c_void_p(94168209046640)),130.0
1738684107.5044265,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684110.5171628,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684113.530199,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684116.5432997,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684119.5569727,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684122.57084,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684125.5846138,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684128.5934439,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684131.6037467,Actuator(ptr=c_void_p(94168209046640)),130.0
1738684134.6168334,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684137.6302743,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684140.6451473,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684143.657449,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684146.6703484,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684149.6815019,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684152.6946023,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684155.7072015,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684158.7209418,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684161.7328913,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684164.7455878,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684167.7579226,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684170.7708638,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684173.7849941,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684176.7992249,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684179.812075,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684182.827785,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684185.841339,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684188.8532767,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684191.8652685,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684194.8789117,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684197.891631,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684200.9052715,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684203.917824,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684206.9313633,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684209.9422488,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684212.9563518,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684215.9689498,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684218.98448,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684221.9973428,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684225.0111897,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684228.0235953,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684231.0372195,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684234.0512216,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684237.0654554,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684240.07844,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684243.0916526,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684246.10524,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684249.1176627,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684252.130607,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684255.145805,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684258.1581588,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684261.1717436,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684264.1853745,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684267.1981375,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684270.211661,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684273.2253861,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684276.238529,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684279.2526865,Actuator(ptr=c_void_p(94168209046640)),159.0
1738684282.2658396,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684285.2804291,Actuator(ptr=c_void_p(94168209046640)),159.0
