time,scope,value
1743131557.2417762,0,76.51939362991438
1743131557.2417762,1,78.10004350832695
1743131558.2417483,0,77.89988149150665
1743131558.2417483,1,77.9781353580913
1743131559.2417858,0,78.12465332816204
1743131559.2417858,1,78.93379352503938
1743131560.241765,0,141.88208365267846
1743131560.241765,1,140.42195420671464
1743131561.2417476,0,141.4393476040061
1743131561.2417476,1,142.18880418202093
1743131562.2417572,0,138.5231966737229
1743131562.2417572,1,141.058624292416
1743131563.2417605,0,131.08948540246718
1743131563.2417605,1,129.74480719463662
1743131564.2417636,0,130.5312063260358
1743131564.2417636,1,130.6533335769345
1743131565.2417417,0,128.31237793763395
1743131565.2417417,1,129.56972810777788
1743131566.24176,0,140.4645486703919
1743131566.24176,1,140.40096908530577
1743131567.2417572,0,141.2932617523128
1743131567.2417572,1,142.80608396019653
1743131568.2417488,0,140.85489332052768
1743131568.2417488,1,139.6602939791922
1743131569.2417464,0,131.54656614602575
1743131569.2417464,1,128.74565326735433
1743131570.2417498,0,130.22270381776266
1743131570.2417498,1,131.40006774775387
1743131571.2417624,0,130.38740304706724
1743131571.2417624,1,128.25633830159688
1743131572.2417417,0,138.72730336096126
1743131572.2417417,1,140.1079195398323
1743131573.24177,0,140.91762624797164
1743131573.24177,1,141.1102467837733
1743131574.241753,0,140.70228060961568
1743131574.241753,1,139.0548965514015
1743131575.2417622,0,129.94930984110027
1743131575.2417622,1,129.4132400387277
1743131576.2417529,0,131.27806087773953
1743131576.2417529,1,128.38643887066635
1743131577.241756,0,130.18122349737902
1743131577.241756,1,130.42681896418858
1743131578.241735,0,140.03822884731505
1743131578.241735,1,141.88091482068742
1743131579.241756,0,141.68659007142637
1743131579.241756,1,139.35552330967786
1743131580.241758,0,141.32722198943023
1743131580.241758,1,141.18214515502356
1743131581.241782,0,129.46188379809107
1743131581.241782,1,129.0227380400219
1743131582.2417529,0,129.84293960479175
1743131582.2417529,1,130.84354054134334
1743131583.24177,0,126.21092185989372
1743131583.24177,1,128.64719253184566
1743131584.2417665,0,140.8826338980024
1743131584.2417665,1,137.4071283257774
1743131585.2417464,0,141.65271837164445
1743131585.2417464,1,141.33196238766362
1743131586.2417467,0,142.25626548990823
1743131586.2417467,1,141.6060510093378
1743131587.2417326,0,128.98570451722372
1743131587.2417326,1,131.26341173745357
1743131588.241769,0,130.51630974930032
1743131588.241769,1,128.07997531332833
1743131589.2417693,0,128.99457527016818
1743131589.2417693,1,130.23343098666865
1743131590.2417374,0,140.6689406757715
1743131590.2417374,1,142.33944870026332
1743131591.241753,0,142.65781181654287
1743131591.241753,1,141.36420103114256
1743131592.2417803,0,140.74494021290346
1743131592.2417803,1,140.86395584103224
1743131593.2417629,0,130.264839620852
1743131593.2417629,1,130.6251908501171
1743131594.2416441,0,52.459447119978016
