time,actuator,value
1745248045.086598,Actuator(ptr=c_void_p(94289223714992)),165.0
1745248047.1003604,Actuator(ptr=c_void_p(94289223714992)),78.0
1745248049.113573,Actuator(ptr=c_void_p(94289223714992)),124.0
1745248051.1236234,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248053.1366048,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248055.1491835,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248057.162187,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248059.173724,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248061.1828713,Actuator(ptr=c_void_p(94289223714992)),95.0
1745248063.1918035,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248065.2029996,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248067.2158904,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248069.2308354,Actuator(ptr=c_void_p(94289223714992)),153.0
1745248071.2432525,Actuator(ptr=c_void_p(94289223714992)),153.0
