time,actuator,value
1750444360.6166134,Actuator(ptr=c_void_p(94194991107744)),165.0
1750444362.626286,Actuator(ptr=c_void_p(94194991107744)),78.0
1750444364.6378396,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444366.6483407,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444368.6581135,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444370.6686692,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444372.679057,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444374.6891623,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444376.6996956,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444378.7128942,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444380.723542,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444382.7342775,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444384.7441802,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444386.7546732,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444388.7656946,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444390.775676,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444392.786515,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444394.7965271,Actuator(ptr=c_void_p(94194991107744)),95.0
1750444396.8076508,Actuator(ptr=c_void_p(94194991107744)),112.0
1750444398.8193245,Actuator(ptr=c_void_p(94194991107744)),95.0
