time,actuator,value
1736443150.4234872,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443150.5236168,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443150.6236956,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443150.723835,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443150.8239715,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443150.924108,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.02425,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.1243978,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.2249599,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.3253014,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.425889,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.5263588,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.6265047,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.726647,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.8267927,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443151.9269369,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.0275655,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.1282275,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.2284002,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.328544,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.4286842,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.5288267,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.6293755,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.7299616,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.8301642,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443152.9303129,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.0304976,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.1311426,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.2315693,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.331694,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.431853,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.5320048,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.6321595,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.7323031,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.832452,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443153.9326017,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.0327523,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.1329062,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.2330563,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.3332083,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.433364,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.5335114,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.6336713,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.7338192,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.8339627,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443154.9341152,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443155.034264,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443155.1346204,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443155.234881,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443155.3351235,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443155.4352725,Actuator(ptr=c_void_p(94095565180000)),78.0
1736443155.5354228,Actuator(ptr=c_void_p(94095565180000)),78.0
