time,value
1736443150.6193235,1.0
1736443150.6380758,2.0
1736443150.6547499,2.0
1736443150.671318,2.0
1736443150.6878595,2.0
1736443150.7044399,2.0
1736443150.7209928,2.0
1736443150.7375607,2.0
1736443150.7541232,2.0
1736443150.7711964,2.0
1736443150.787808,2.0
1736443150.8051999,2.0
1736443150.8217776,2.0
1736443150.83837,2.0
1736443150.8549643,2.0
1736443150.8719122,2.0
1736443150.8884885,2.0
1736443150.9050722,2.0
1736443150.9218154,2.0
1736443150.9384232,2.0
1736443150.9617968,2.0
1736443150.9928334,1.0
1736443151.0091364,1.0
1736443151.0198674,1.0
1736443151.030689,1.0
1736443151.0417223,1.0
1736443151.0525017,1.0
1736443151.0632133,1.0
1736443151.0739026,1.0
1736443151.0845919,1.0
1736443151.095362,1.0
1736443151.106001,1.0
1736443151.1166704,1.0
1736443151.1272275,1.0
1736443151.1378288,1.0
1736443151.1483989,1.0
1736443151.1591115,1.0
1736443151.1697474,1.0
1736443151.180311,1.0
1736443151.1909525,1.0
1736443151.201485,1.0
1736443151.212067,1.0
1736443151.22274,1.0
1736443151.233331,1.0
1736443151.2439022,1.0
1736443151.254556,1.0
1736443151.2651901,1.0
1736443151.2757862,1.0
1736443151.2863407,1.0
1736443151.2969446,1.0
1736443151.3076632,1.0
1736443151.3182724,1.0
1736443151.335337,1.0
1736443151.3499296,1.0
1736443151.360576,1.0
1736443151.3711603,1.0
1736443151.3818717,1.0
1736443151.3925092,1.0
1736443151.403145,1.0
1736443151.4140673,1.0
1736443151.4246354,1.0
1736443151.4352636,1.0
1736443151.4459143,1.0
1736443151.456596,1.0
1736443151.4671888,1.0
1736443151.477832,1.0
1736443151.4917006,1.0
1736443151.5022047,1.0
1736443151.5128539,1.0
1736443151.5239232,1.0
1736443151.5345228,1.0
1736443151.545133,1.0
1736443151.5564973,1.0
1736443151.5690129,1.0
1736443151.5791802,1.0
1736443151.5895045,1.0
1736443151.5997586,1.0
1736443151.610037,1.0
1736443151.6204388,1.0
1736443151.6308045,1.0
1736443151.641079,1.0
1736443151.6514134,1.0
1736443151.661734,1.0
1736443151.6720545,1.0
1736443151.6823602,1.0
1736443151.6926622,1.0
1736443151.7030022,1.0
1736443151.7133906,1.0
1736443151.7237048,1.0
1736443151.7340598,1.0
1736443151.7444274,1.0
1736443151.7547057,1.0
1736443151.767721,1.0
1736443151.7779827,1.0
1736443151.7882702,1.0
1736443151.7985947,1.0
1736443151.8098705,1.0
1736443151.8201525,1.0
1736443151.830497,1.0
1736443151.8407924,1.0
1736443151.8510675,1.0
1736443151.8613455,1.0
1736443151.8716223,1.0
1736443151.881919,1.0
1736443151.8921454,1.0
1736443151.9024665,1.0
1736443151.9128015,1.0
1736443151.9230375,1.0
1736443151.9333534,1.0
1736443151.943636,1.0
1736443151.9539382,1.0
1736443151.9642875,1.0
1736443151.9745371,1.0
1736443151.9913144,1.0
1736443152.0056763,1.0
1736443152.015969,1.0
1736443152.0263898,1.0
1736443152.039674,1.0
1736443152.053683,1.0
1736443152.0640168,1.0
1736443152.0743182,1.0
1736443152.0846786,1.0
