time,actuator,value
1764800490.4559226,Actuator(ptr=c_void_p(450473456)),165.0
1764800492.4623785,Actuator(ptr=c_void_p(450473456)),78.0
1764800494.4642198,Actuator(ptr=c_void_p(450473456)),83.0
1764800496.4663854,Actuator(ptr=c_void_p(450473456)),83.0
1764800498.4635806,Actuator(ptr=c_void_p(450473456)),83.0
1764800500.463445,Actuator(ptr=c_void_p(450473456)),83.0
1764800502.4640493,Actuator(ptr=c_void_p(450473456)),83.0
1764800504.4654105,Actuator(ptr=c_void_p(450473456)),83.0
1764800506.4641805,Actuator(ptr=c_void_p(450473456)),83.0
1764800508.4608693,Actuator(ptr=c_void_p(450473456)),83.0
1764800510.463619,Actuator(ptr=c_void_p(450473456)),83.0
1764800512.4646096,Actuator(ptr=c_void_p(450473456)),83.0
1764800514.4648385,Actuator(ptr=c_void_p(450473456)),83.0
1764800516.4649732,Actuator(ptr=c_void_p(450473456)),83.0
1764800518.462777,Actuator(ptr=c_void_p(450473456)),83.0
1764800520.463463,Actuator(ptr=c_void_p(450473456)),83.0
1764800522.4632206,Actuator(ptr=c_void_p(450473456)),83.0
1764800524.4646838,Actuator(ptr=c_void_p(450473456)),83.0
1764800526.4637034,Actuator(ptr=c_void_p(450473456)),83.0
1764800528.4645019,Actuator(ptr=c_void_p(450473456)),83.0
1764800530.4649398,Actuator(ptr=c_void_p(450473456)),83.0
