time,actuator,value
1746094521.1106153,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094526.130198,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094531.1523924,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094536.1708617,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094541.1935272,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094546.2152004,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094551.234361,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094556.2535956,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094561.2754421,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094566.2979488,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094571.3218563,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094576.3415678,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094581.3640563,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094586.3843648,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094591.4060447,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094596.4310706,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094601.4506595,Actuator(ptr=c_void_p(94389263355792)),118.0
1746094606.4686852,Actuator(ptr=c_void_p(94389263355792)),118.0
