time,actuator,value
1774469360.593661,Actuator(ptr=c_void_p(931992464)),130.0
1774469370.6347084,Actuator(ptr=c_void_p(931992464)),130.0
1774469380.6856225,Actuator(ptr=c_void_p(931992464)),153.0
1774469390.7328377,Actuator(ptr=c_void_p(931992464)),165.0
1774469400.7734413,Actuator(ptr=c_void_p(931992464)),124.0
1774469410.8208818,Actuator(ptr=c_void_p(931992464)),95.0
1774469420.8700063,Actuator(ptr=c_void_p(931992464)),89.0
1774469430.9207327,Actuator(ptr=c_void_p(931992464)),165.0
1774469440.9674966,Actuator(ptr=c_void_p(931992464)),159.0
1774469451.0078008,Actuator(ptr=c_void_p(931992464)),136.0
1774469461.05057,Actuator(ptr=c_void_p(931992464)),159.0
1774469471.094081,Actuator(ptr=c_void_p(931992464)),141.0
1774469481.1406853,Actuator(ptr=c_void_p(931992464)),112.0
1774469491.1865625,Actuator(ptr=c_void_p(931992464)),165.0
1774469501.233108,Actuator(ptr=c_void_p(931992464)),159.0
1774469511.2774096,Actuator(ptr=c_void_p(931992464)),118.0
1774469521.3286662,Actuator(ptr=c_void_p(931992464)),95.0
1774469531.3842564,Actuator(ptr=c_void_p(931992464)),130.0
