time,actuator,value
1758240103.8003724,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240105.8090184,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240107.8189023,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240109.8266504,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240111.8361769,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240113.8443174,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240115.8538775,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240117.8631861,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240119.8720634,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240121.8810146,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240123.8908403,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240125.8997395,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240127.9088588,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240129.9179413,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240131.927384,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240133.9359002,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240135.9457464,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240137.953519,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240139.9632754,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240141.9722555,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240143.981095,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240145.9904408,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240147.9993048,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240150.0086603,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240152.0173788,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240154.0266964,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240156.03566,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240158.0452192,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240160.0536559,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240162.06245,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240164.0704958,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240166.0793936,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240168.088467,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240170.0969417,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240172.1058018,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240174.1137905,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240176.1234534,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240178.132974,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240180.1419003,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240182.152004,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240184.1603458,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240186.169589,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240188.1783388,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240190.1874137,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240192.1967483,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240194.2059982,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240196.215345,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240198.2230358,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240200.2308047,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240202.2396376,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240204.2493372,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240206.2590382,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240208.2681994,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240210.2765152,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240212.2854834,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240214.2942193,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240216.3034675,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240218.3125873,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240220.3197675,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240222.3290412,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240224.3376386,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240226.347821,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240228.3576293,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240230.3661954,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240232.3770058,Actuator(ptr=c_void_p(94320316791872)),124.0
1758240234.3851573,Actuator(ptr=c_void_p(94320316791872)),124.0
