time,actuator,value
1743456890.869217,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456895.8920782,Actuator(ptr=c_void_p(94318211841568)),159.0
1743456900.9097915,Actuator(ptr=c_void_p(94318211841568)),141.0
1743456905.9310653,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456910.9503129,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456915.9691858,Actuator(ptr=c_void_p(94318211841568)),95.0
1743456920.9909232,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456926.0111098,Actuator(ptr=c_void_p(94318211841568)),89.0
1743456931.0320022,Actuator(ptr=c_void_p(94318211841568)),165.0
1743456936.0493758,Actuator(ptr=c_void_p(94318211841568)),130.0
1743456941.0659852,Actuator(ptr=c_void_p(94318211841568)),124.0
