time,value
1764010852.7049994,1.0
1764010852.756806,1.0
1764010852.8082418,1.0
1764010852.8595583,1.0
1764010852.9106789,1.0
1764010852.9614308,1.0
1764010853.013,1.0
1764010853.0641334,1.0
1764010853.1153665,1.0
1764010853.1681283,1.0
1764010853.2172933,1.0
1764010853.2678068,1.0
1764010853.3176527,1.0
1764010853.3670435,1.0
1764010853.4161031,1.0
1764010853.4652827,1.0
1764010853.514977,1.0
1764010853.5643373,1.0
1764010853.6136792,1.0
1764010853.6631017,1.0
1764010853.712572,1.0
1764010853.7620435,1.0
1764010853.8113356,1.0
1764010853.8609936,1.0
1764010853.9106452,1.0
1764010853.9604242,1.0
1764010854.0096881,1.0
1764010854.0592833,1.0
1764010854.108853,1.0
1764010854.1581228,1.0
1764010854.207534,1.0
1764010854.256558,1.0
1764010854.306635,1.0
1764010854.3566277,1.0
1764010854.4315178,1.0
1764010854.5185814,1.0
1764010854.6048405,1.0
1764010854.6860602,1.0
1764010854.7677894,1.0
1764010854.8777585,1.0
1764010854.9611714,1.0
1764010855.0697062,1.0
1764010855.16645,1.0
1764010855.26048,1.0
1764010855.3443651,1.0
1764010855.4313204,1.0
1764010855.5255914,1.0
1764010855.612564,1.0
1764010855.7020903,1.0
1764010855.78567,1.0
1764010855.8704698,1.0
1764010855.9558117,1.0
1764010856.041717,1.0
1764010856.12773,1.0
1764010856.2145126,1.0
1764010856.2985578,1.0
1764010856.3835907,1.0
1764010856.4693844,1.0
1764010856.5587277,1.0
1764010856.6435292,1.0
1764010856.7287712,1.0
1764010856.8147373,1.0
1764010856.9008968,1.0
1764010856.9867282,1.0
1764010857.072901,1.0
1764010857.1588793,1.0
1764010857.243244,1.0
1764010857.3282342,1.0
1764010857.4123292,1.0
1764010857.497755,1.0
1764010857.5838373,1.0
1764010857.6685505,1.0
1764010857.7523975,1.0
1764010857.8386657,1.0
1764010857.9251292,1.0
1764010858.0121074,1.0
1764010858.0974267,1.0
1764010858.1830115,1.0
1764010858.2680995,1.0
1764010858.3533142,1.0
1764010858.4377613,1.0
1764010858.5235264,1.0
1764010858.6085749,1.0
1764010858.6947646,1.0
1764010858.7810748,1.0
1764010858.8680701,1.0
1764010858.955667,1.0
1764010859.0434546,1.0
1764010859.1452734,1.0
1764010859.2300081,1.0
1764010859.3168309,1.0
1764010859.4026852,1.0
1764010859.48823,1.0
1764010859.5725424,1.0
1764010859.6575668,1.0
1764010859.743854,1.0
1764010859.8297465,1.0
1764010859.9152012,1.0
1764010860.001039,1.0
1764010860.0857205,1.0
1764010860.1705585,1.0
1764010860.2565343,1.0
1764010860.3416545,1.0
1764010860.4265068,1.0
1764010860.5112581,1.0
1764010860.5966036,1.0
1764010860.681181,1.0
1764010860.7832756,1.0
1764010860.8679616,1.0
1764010860.9548104,1.0
1764010861.0584216,1.0
1764010861.166711,1.0
1764010861.256349,1.0
1764010861.3419127,1.0
1764010861.426789,1.0
1764010861.5104642,1.0
1764010861.593482,1.0
1764010861.6771705,1.0
1764010861.7663832,1.0
1764010861.849861,1.0
1764010861.932321,1.0
1764010862.0164645,1.0
1764010862.098207,1.0
1764010862.1811323,1.0
1764010862.2660923,1.0
1764010862.3502061,1.0
1764010862.4455645,1.0
1764010862.5532792,1.0
1764010862.6532743,1.0
1764010862.7532766,1.0
1764010862.8381639,1.0
1764010862.9234009,1.0
1764010863.0079463,1.0
1764010863.093322,1.0
1764010863.1792884,1.0
1764010863.2640743,1.0
1764010863.3490655,1.0
1764010863.4344363,1.0
1764010863.519101,1.0
1764010863.603879,1.0
1764010863.6889863,1.0
1764010863.7787595,1.0
1764010863.8759668,1.0
1764010863.9610868,1.0
1764010864.0459526,1.0
1764010864.130141,1.0
1764010864.2143433,1.0
1764010864.298486,1.0
1764010864.3838549,1.0
1764010864.4680989,1.0
1764010864.5515895,1.0
1764010864.6373274,1.0
1764010864.7216215,1.0
1764010864.805742,1.0
1764010864.889232,1.0
1764010864.9753416,1.0
1764010865.0678365,1.0
1764010865.1567678,1.0
1764010865.247118,1.0
1764010865.330989,1.0
1764010865.4162498,1.0
1764010865.5034819,1.0
1764010865.588969,1.0
1764010865.6745505,1.0
1764010865.7905195,1.0
1764010865.8892796,1.0
1764010865.9808326,1.0
1764010866.064965,1.0
1764010866.1772447,1.0
1764010866.2634795,1.0
1764010866.35013,1.0
1764010866.4364333,1.0
1764010866.5224607,1.0
1764010866.6069555,1.0
1764010866.6920989,1.0
1764010866.7766247,1.0
1764010866.8616047,1.0
1764010866.947118,1.0
1764010867.031411,1.0
1764010867.1148045,1.0
1764010867.1976514,1.0
1764010867.286561,1.0
1764010867.3703117,1.0
1764010867.4547212,1.0
1764010867.5391307,1.0
1764010867.6236665,1.0
1764010867.7074306,1.0
1764010867.8002331,1.0
1764010867.890184,1.0
1764010867.9746194,1.0
1764010868.058889,1.0
1764010868.1426215,1.0
1764010868.2318392,1.0
1764010868.315946,1.0
1764010868.4022849,1.0
1764010868.4870882,1.0
1764010868.5713108,1.0
1764010868.656495,1.0
1764010868.7405531,1.0
1764010868.824836,1.0
1764010868.9094815,1.0
1764010868.9933383,1.0
1764010869.0778103,1.0
1764010869.1630528,1.0
1764010869.2487366,1.0
