time,actuator,value
1738893133.1952066,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893138.2031767,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893143.2109747,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893148.2191477,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893153.2270513,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893158.2348826,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893163.2427354,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893168.2506459,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893173.2583072,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893178.2661035,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893183.2748082,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893188.2826374,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893193.2906082,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893198.2983682,Actuator(ptr=c_void_p(94703620284336)),165.0
1738893203.306485,Actuator(ptr=c_void_p(94703620284336)),165.0
