time,actuator,value
1745247225.4600697,Actuator(ptr=c_void_p(94289223714992)),165.0
1745247227.4684613,Actuator(ptr=c_void_p(94289223714992)),78.0
1745247229.4730916,Actuator(ptr=c_void_p(94289223714992)),124.0
1745247231.477306,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247233.4807158,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247235.4842553,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247237.48802,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247239.4914906,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247241.4956248,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247243.4993157,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247245.5029902,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247247.5065107,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247249.5099633,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247251.5156498,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247253.519094,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247255.5230854,Actuator(ptr=c_void_p(94289223714992)),153.0
1745247257.526717,Actuator(ptr=c_void_p(94289223714992)),95.0
1745247259.530594,Actuator(ptr=c_void_p(94289223714992)),124.0
