time,actuator,value
1763657726.1151376,Actuator(ptr=c_void_p(1036195056)),165.0
1763657728.1209557,Actuator(ptr=c_void_p(1036195056)),78.0
1763657730.123139,Actuator(ptr=c_void_p(1036195056)),136.0
1763657732.1191938,Actuator(ptr=c_void_p(1036195056)),136.0
1763657734.1186054,Actuator(ptr=c_void_p(1036195056)),136.0
1763657736.1180654,Actuator(ptr=c_void_p(1036195056)),136.0
1763657738.11798,Actuator(ptr=c_void_p(1036195056)),136.0
1763657740.1168919,Actuator(ptr=c_void_p(1036195056)),136.0
1763657742.1176212,Actuator(ptr=c_void_p(1036195056)),136.0
1763657744.118972,Actuator(ptr=c_void_p(1036195056)),136.0
1763657746.1182146,Actuator(ptr=c_void_p(1036195056)),136.0
1763657748.1190639,Actuator(ptr=c_void_p(1036195056)),136.0
1763657750.118065,Actuator(ptr=c_void_p(1036195056)),136.0
1763657752.118015,Actuator(ptr=c_void_p(1036195056)),136.0
1763657754.1178355,Actuator(ptr=c_void_p(1036195056)),136.0
1763657756.1195266,Actuator(ptr=c_void_p(1036195056)),136.0
1763657758.1193526,Actuator(ptr=c_void_p(1036195056)),136.0
1763657760.1190774,Actuator(ptr=c_void_p(1036195056)),136.0
1763657762.1183424,Actuator(ptr=c_void_p(1036195056)),136.0
1763657764.1180751,Actuator(ptr=c_void_p(1036195056)),136.0
1763657766.1186821,Actuator(ptr=c_void_p(1036195056)),136.0
1763657768.1167114,Actuator(ptr=c_void_p(1036195056)),136.0
1763657770.1190023,Actuator(ptr=c_void_p(1036195056)),136.0
1763657772.1193135,Actuator(ptr=c_void_p(1036195056)),136.0
1763657774.1178064,Actuator(ptr=c_void_p(1036195056)),136.0
1763657776.1182334,Actuator(ptr=c_void_p(1036195056)),136.0
1763657778.1181164,Actuator(ptr=c_void_p(1036195056)),136.0
1763657780.117966,Actuator(ptr=c_void_p(1036195056)),136.0
1763657782.1179526,Actuator(ptr=c_void_p(1036195056)),136.0
1763657784.117616,Actuator(ptr=c_void_p(1036195056)),136.0
1763657786.1189802,Actuator(ptr=c_void_p(1036195056)),136.0
1763657788.1180668,Actuator(ptr=c_void_p(1036195056)),136.0
1763657790.1189094,Actuator(ptr=c_void_p(1036195056)),136.0
1763657792.117721,Actuator(ptr=c_void_p(1036195056)),136.0
1763657794.116617,Actuator(ptr=c_void_p(1036195056)),136.0
1763657796.1164188,Actuator(ptr=c_void_p(1036195056)),136.0
1763657798.1171913,Actuator(ptr=c_void_p(1036195056)),136.0
1763657800.116501,Actuator(ptr=c_void_p(1036195056)),136.0
1763657802.1165996,Actuator(ptr=c_void_p(1036195056)),136.0
1763657804.1175098,Actuator(ptr=c_void_p(1036195056)),136.0
1763657806.116975,Actuator(ptr=c_void_p(1036195056)),136.0
1763657808.1181314,Actuator(ptr=c_void_p(1036195056)),136.0
1763657810.1169875,Actuator(ptr=c_void_p(1036195056)),136.0
1763657812.118231,Actuator(ptr=c_void_p(1036195056)),136.0
1763657814.116953,Actuator(ptr=c_void_p(1036195056)),136.0
1763657816.118472,Actuator(ptr=c_void_p(1036195056)),136.0
1763657818.11673,Actuator(ptr=c_void_p(1036195056)),136.0
1763657820.1171136,Actuator(ptr=c_void_p(1036195056)),136.0
1763657822.1169643,Actuator(ptr=c_void_p(1036195056)),136.0
1763657824.1166587,Actuator(ptr=c_void_p(1036195056)),136.0
1763657826.1176703,Actuator(ptr=c_void_p(1036195056)),136.0
1763657828.1169524,Actuator(ptr=c_void_p(1036195056)),136.0
1763657830.1170347,Actuator(ptr=c_void_p(1036195056)),136.0
1763657832.1171215,Actuator(ptr=c_void_p(1036195056)),136.0
1763657834.11772,Actuator(ptr=c_void_p(1036195056)),136.0
1763657836.116746,Actuator(ptr=c_void_p(1036195056)),136.0
1763657838.1169975,Actuator(ptr=c_void_p(1036195056)),136.0
1763657840.1170454,Actuator(ptr=c_void_p(1036195056)),136.0
1763657842.1167552,Actuator(ptr=c_void_p(1036195056)),136.0
1763657844.1166487,Actuator(ptr=c_void_p(1036195056)),136.0
1763657846.1176784,Actuator(ptr=c_void_p(1036195056)),136.0
1763657848.1188564,Actuator(ptr=c_void_p(1036195056)),136.0
1763657850.116923,Actuator(ptr=c_void_p(1036195056)),136.0
1763657852.1175306,Actuator(ptr=c_void_p(1036195056)),136.0
1763657854.116871,Actuator(ptr=c_void_p(1036195056)),136.0
1763657856.1169095,Actuator(ptr=c_void_p(1036195056)),136.0
1763657858.1188452,Actuator(ptr=c_void_p(1036195056)),136.0
