time,scope,value
1764619901.7913039,nrm.extra.perf.PAPI_L3_TCA.396695,1119957450.0
1764619901.7913039,nrm.extra.perf.PAPI_TOT_INS.396695,65377226430.0
1764619901.7913039,nrm.extra.perf.PAPI_TOT_CYC.396695,236952513637.0
1764619901.7913039,nrm.extra.perf.PAPI_RES_STL.396695,163607234643.0
1764619901.7913039,nrm.extra.perf.PAPI_L3_TCM.396695,981362911.0
1764619902.788127,nrm.extra.perf.PAPI_L3_TCA.396695,2491789839.0
1764619902.788127,nrm.extra.perf.PAPI_TOT_INS.396695,143748494134.0
1764619902.788127,nrm.extra.perf.PAPI_TOT_CYC.396695,501859262500.0
1764619902.788127,nrm.extra.perf.PAPI_RES_STL.396695,341662061019.0
1764619902.788127,nrm.extra.perf.PAPI_L3_TCM.396695,2184722457.0
1764619903.7887762,nrm.extra.perf.PAPI_L3_TCA.396695,4262171002.0
1764619903.7887762,nrm.extra.perf.PAPI_TOT_INS.396695,242271063448.0
1764619903.7887762,nrm.extra.perf.PAPI_TOT_CYC.396695,752554265806.0
1764619903.7887762,nrm.extra.perf.PAPI_RES_STL.396695,497887079093.0
1764619903.7887762,nrm.extra.perf.PAPI_L3_TCM.396695,3734977833.0
1764619904.791785,nrm.extra.perf.PAPI_L3_TCA.396695,6087425048.0
1764619904.791785,nrm.extra.perf.PAPI_TOT_INS.396695,343168703183.0
1764619904.791785,nrm.extra.perf.PAPI_TOT_CYC.396695,1003801990163.0
1764619904.791785,nrm.extra.perf.PAPI_RES_STL.396695,655124925300.0
1764619904.791785,nrm.extra.perf.PAPI_L3_TCM.396695,5329276219.0
1764619905.7915244,nrm.extra.perf.PAPI_L3_TCA.396695,7898381573.0
1764619905.7915244,nrm.extra.perf.PAPI_TOT_INS.396695,443373961240.0
1764619905.7915244,nrm.extra.perf.PAPI_TOT_CYC.396695,1254130855893.0
1764619905.7915244,nrm.extra.perf.PAPI_RES_STL.396695,811546974990.0
1764619905.7915244,nrm.extra.perf.PAPI_L3_TCM.396695,6912905610.0
1764619906.7934635,nrm.extra.perf.PAPI_L3_TCA.396695,9716268573.0
1764619906.7934635,nrm.extra.perf.PAPI_TOT_INS.396695,543941814197.0
1764619906.7934635,nrm.extra.perf.PAPI_TOT_CYC.396695,1505293132974.0
1764619906.7934635,nrm.extra.perf.PAPI_RES_STL.396695,968411083064.0
1764619906.7934635,nrm.extra.perf.PAPI_L3_TCM.396695,8500611465.0
1764619907.7926946,nrm.extra.perf.PAPI_L3_TCA.396695,11504243096.0
1764619907.7926946,nrm.extra.perf.PAPI_TOT_INS.396695,643156731121.0
1764619907.7926946,nrm.extra.perf.PAPI_TOT_CYC.396695,1754444451130.0
1764619907.7926946,nrm.extra.perf.PAPI_RES_STL.396695,1122108918123.0
1764619907.7926946,nrm.extra.perf.PAPI_L3_TCM.396695,10060579633.0
1764619908.7917547,nrm.extra.perf.PAPI_L3_TCA.396695,13278099667.0
