time,actuator,value
1744699595.2995625,Actuator(ptr=c_void_p(94459678465472)),165.0
1744699597.3087902,Actuator(ptr=c_void_p(94459678465472)),78.0
1744699599.3182065,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699601.329287,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699603.3430216,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699605.354434,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699607.3666143,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699609.3762174,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699611.3897178,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699613.4025528,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699615.4152288,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699617.4257143,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699619.434489,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699621.44541,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699623.4590108,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699625.4713519,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699627.4806087,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699629.493487,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699631.50443,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699633.5153604,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699635.526328,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699637.537062,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699639.5502453,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699641.562824,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699643.5727482,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699645.5844426,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699647.5956125,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699649.6044073,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699651.6161368,Actuator(ptr=c_void_p(94459678465472)),95.0
