time,scope,value
1742841466.5411942,0,99.9972552221156
1742841466.5411942,1,99.45269692548139
1742841467.5414574,0,100.94395580586857
1742841467.5414574,1,105.5116185304912
1742841468.5409083,0,100.56265025828084
1742841468.5409083,1,99.89111325672658
1742841469.5414207,0,104.03136212185434
1742841469.5414207,1,98.90032990924729
1742841470.5407598,0,103.69785347233432
1742841470.5407598,1,102.9982468808153
1742841471.5412507,0,103.5143533671213
1742841471.5412507,1,100.72860995504249
1742841472.5413384,0,101.98466368577355
1742841472.5413384,1,103.96393516766707
1742841473.5407145,0,103.15611956731271
1742841473.5407145,1,101.81924735750415
1742841474.5408325,0,101.35513882029416
1742841474.5408325,1,101.94088264674286
1742841475.5415401,0,99.98164748482898
1742841475.5415401,1,100.00688975568364
1742841476.5412414,0,103.34412006960032
1742841476.5412414,1,102.11643275206535
1742841477.54082,0,102.20007444490749
1742841477.54082,1,101.86322825744419
1742841478.5413485,0,99.29047482976472
1742841478.5413485,1,102.02839604470832
1742841479.541037,0,101.95649229047788
1742841479.541037,1,102.92613888498411
1742841480.5413113,0,102.73969910439588
1742841480.5413113,1,98.84333637622211
1742841481.5414205,0,99.02889774015054
1742841481.5414205,1,102.73084289477737
1742841482.540955,0,99.62536297951645
1742841482.540955,1,102.43157646038144
1742841483.5414348,0,99.18777995726614
1742841483.5414348,1,102.43121188634339
1742841484.5412536,0,102.17415728790598
1742841484.5412536,1,99.28587583574414
1742841485.5411782,0,102.78400010309231
1742841485.5411782,1,99.41115773086327
1742841486.5411344,0,99.52396857823935
1742841486.5411344,1,99.8236752245325
1742841487.5413632,0,102.54772590578685
1742841487.5413632,1,101.72273709657706
1742841488.5410812,0,99.23140366793403
1742841488.5410812,1,102.89820313640651
1742841489.5415752,0,99.07773530864822
1742841489.5415752,1,100.01300785883674
1742841490.5412228,0,102.00312868004241
1742841490.5412228,1,102.6018006161394
1742841491.5414746,0,103.66591237411754
1742841491.5414746,1,102.1966404191058
1742841492.5407228,0,101.08521600625438
1742841492.5407228,1,99.02322621633216
1742841493.5406375,0,101.05660578716599
1742841493.5406375,1,101.11021666674752
1742841494.5407472,0,103.61914833991607
1742841494.5407472,1,100.83806272593803
1742841495.5415618,0,99.65327226707792
1742841495.5415618,1,102.42431201537107
1742841496.5413325,0,103.56524260296308
1742841496.5413325,1,101.04521171844723
1742841497.5415816,0,102.71928072009253
1742841497.5415816,1,99.51369677690138
1742841498.540596,0,101.27360107513682
1742841498.540596,1,99.52584311306734
1742841499.5407498,0,103.2875717041925
1742841499.5407498,1,101.50637493950023
1742841500.5411081,0,100.02386020547341
1742841500.5411081,1,103.73538557355934
1742841501.5408404,0,101.56814167510352
1742841501.5408404,1,100.73242922176624
1742841502.5410469,0,99.61844272676616
1742841502.5410469,1,101.52745573666958
1742841503.5409806,0,99.92983497995918
1742841503.5409806,1,102.48117718585952
1742841504.5409992,0,99.56520043109015
1742841504.5409992,1,101.67435653407371
1742841505.5407,0,101.22875181846193
1742841505.5407,1,99.60782570294323
1742841506.5407958,0,100.44499615570076
1742841506.5407958,1,101.39505573189486
1742841507.5414634,0,99.3263806215014
1742841507.5414634,1,102.53207702050045
1742841508.5406902,0,101.13712314664053
1742841508.5406902,1,102.38282496075465
1742841509.541282,0,101.20481455329599
1742841509.541282,1,99.52573176930015
1742841510.5407941,0,101.77215411266441
1742841510.5407941,1,102.79196222307213
1742841511.5412838,0,99.75087772642742
1742841511.5412838,1,101.63748352265428
1742841512.5414495,0,102.22786697719164
1742841512.5414495,1,99.5088879862695
1742841513.5411994,0,99.81953753065399
1742841513.5411994,1,100.21671011809431
1742841514.5415192,0,103.49949797744698
1742841514.5415192,1,102.04256136270268
1742841515.5413823,0,100.78549830010707
1742841515.5413823,1,100.22239961396647
1742841516.5407453,0,101.87684250634321
1742841516.5407453,1,98.8912824320784
1742841517.5414016,0,102.05116691446639
1742841517.5414016,1,99.65319814056107
1742841518.541405,0,99.10096494801756
1742841518.541405,1,99.27164503821982
1742841519.5412698,0,103.12561628066483
1742841519.5412698,1,100.84011460724093
1742841520.5408127,0,103.1199433305283
1742841520.5408127,1,100.76675404618008
1742841521.5410001,0,101.90304381935705
1742841521.5410001,1,101.7894708931147
1742841522.5415976,0,104.00050520432833
1742841522.5415976,1,102.32792254037186
1742841523.541036,0,99.47262091701445
1742841523.541036,1,99.97387941860462
1742841524.5410478,0,100.44042108568509
1742841524.5410478,1,100.14661968311933
1742841525.541286,0,102.05200670566245
1742841525.541286,1,99.68126416286104
1742841526.5406387,0,96.21682211466063
1742841526.5406387,1,99.4459629968687
1742841527.540673,0,102.36479920229371
1742841527.540673,1,100.08342179886442
1742841528.5414784,0,100.9339580690593
1742841528.5414784,1,102.11507091089099
1742841529.5413356,0,102.90660777295925
1742841529.5413356,1,102.81668481502632
1742841530.540861,0,101.01452623130639
1742841530.540861,1,98.54995467954303
1742841531.5413752,0,99.42063952593361
1742841531.5413752,1,101.3666174787516
1742841532.5411618,0,103.43455480701597
1742841532.5411618,1,98.29622246731739
1742841533.5408504,0,102.21300264316747
1742841533.5408504,1,103.8532364472697
1742841534.5407245,0,99.45327494164225
1742841534.5407245,1,102.5292722670494
1742841535.5412104,0,102.15788758885769
1742841535.5412104,1,99.07643556707123
1742841536.5410914,0,101.71412624986577
1742841536.5410914,1,103.03818095986533
1742841537.5411289,0,99.67393287098423
1742841537.5411289,1,103.37883079440051
1742841538.540659,0,102.43684629685464
1742841538.540659,1,99.48215020684083
1742841539.5414908,0,103.62082718406178
1742841539.5414908,1,101.92290892954725
1742841540.5414796,0,102.29926599697032
1742841540.5414796,1,100.23871313911644
1742841541.5412588,0,101.478200206671
1742841541.5412588,1,102.23708668436186
1742841542.5413275,0,99.74246110371978
1742841542.5413275,1,103.37282226156563
1742841543.5408247,0,100.38123394221581
1742841543.5408247,1,102.07400498744472
1742841544.5413547,0,102.52358159334105
1742841544.5413547,1,99.87247305763574
1742841545.5407622,0,100.16695557702039
1742841545.5407622,1,100.65447296841856
1742841546.5411866,0,102.64673450966077
1742841546.5411866,1,102.58093181435864
1742841547.5412118,0,99.13869399078126
1742841547.5412118,1,98.54444212534817
1742841548.5410569,0,103.6806331386834
1742841548.5410569,1,102.59455514136201
1742841549.5415041,0,103.18361594374024
1742841549.5415041,1,102.97276260438227
1742841550.5406253,0,103.83528882190403
1742841550.5406253,1,102.72829685109268
1742841551.5414455,0,102.87870653668664
1742841551.5414455,1,99.80043933113116
1742841552.5414352,0,102.18082926472084
1742841552.5414352,1,99.21244174539086
1742841553.541572,0,103.30864223441931
1742841553.541572,1,99.71873987622754
1742841554.5414534,0,102.6118226857709
1742841554.5414534,1,102.46894739284774
1742841555.5414457,0,101.86514769489494
1742841555.5414457,1,101.75498989898017
1742841556.5413744,0,103.59419425848836
1742841556.5413744,1,102.18756861929614
1742841557.5415099,0,102.91070459769148
1742841557.5415099,1,102.7764925058792
1742841558.540777,0,101.64682956870676
1742841558.540777,1,103.3475640764319
1742841559.5411701,0,100.21405630191542
1742841559.5411701,1,99.45804067585617
1742841560.5413442,0,100.601598341051
1742841560.5413442,1,100.48356548668535
1742841561.540683,0,100.56825069078276
1742841561.540683,1,98.52332167651488
1742841562.5411181,0,100.99601666377258
1742841562.5411181,1,99.97854597712478
1742841563.54105,0,103.25224857612301
1742841563.54105,1,101.67837851897617
1742841564.5409553,0,101.94158708786776
1742841564.5409553,1,100.056926024728
1742841565.5409007,0,100.25118572737247
1742841565.5409007,1,102.84472409897008
1742841566.5406928,0,100.32036610812614
1742841566.5406928,1,98.75814116589258
1742841567.5407245,0,102.9572982143865
1742841567.5407245,1,100.96897472993028
1742841568.5409265,0,100.70522286232247
1742841568.5409265,1,101.11201549476043
1742841569.5406494,0,103.09370385612664
1742841569.5406494,1,102.15861966993243
1742841570.5414917,0,102.78883792838482
1742841570.5414917,1,98.91311553781958
1742841571.5413265,0,101.91529144585867
1742841571.5413265,1,101.29753274307365
1742841572.5406008,0,100.97922212241093
1742841572.5406008,1,102.78442025810246
1742841573.54077,0,100.54466477831275
1742841573.54077,1,102.28608330619537
1742841574.5409184,0,100.35193412958446
1742841574.5409184,1,99.63595940935896
1742841575.54145,0,103.9413639661532
1742841575.54145,1,99.34978682250183
1742841576.5408857,0,102.31099124937283
1742841576.5408857,1,102.09116108925579
1742841577.5411944,0,100.4550054255342
1742841577.5411944,1,102.50741592214143
1742841578.5406978,0,100.09213539314806
1742841578.5406978,1,99.92715730584723
1742841579.5407977,0,104.05904645154325
1742841579.5407977,1,101.33468684426813
1742841580.5410225,0,103.73995255891133
1742841580.5410225,1,101.08043378358173
1742841581.5415695,0,101.05340071340089
1742841581.5415695,1,102.86313112572462
1742841582.54074,0,98.03638144364805
1742841582.54074,1,102.86319900923644
1742841583.5409515,0,99.85856781949317
1742841583.5409515,1,99.11712624299449
1742841584.5408394,0,102.65846725075893
1742841584.5408394,1,101.58431961463013
1742841585.541005,0,103.55975431617725
1742841585.541005,1,98.7854106317619
1742841586.540748,0,103.27646824277284
1742841586.540748,1,103.31935942972251
1742841587.5406,0,101.88741565522538
1742841587.5406,1,102.72096529194692
1742841588.5408592,0,100.87708970199115
1742841588.5408592,1,102.5304976836123
1742841589.541191,0,100.01238572957486
1742841589.541191,1,98.84719711535978
1742841590.5409088,0,102.32117995916197
1742841590.5409088,1,99.24345818924498
1742841591.5406098,0,100.59226532824184
1742841591.5406098,1,98.96530690583235
1742841592.5414798,0,104.07394756247588
1742841592.5414798,1,103.00024449926474
1742841593.5406723,0,103.45030841728108
1742841593.5406723,1,103.51141595914797
1742841594.5410025,0,102.99935998448191
1742841594.5410025,1,101.34741109909281
1742841595.541073,0,103.55918023857791
1742841595.541073,1,101.52459636254892
1742841596.540715,0,101.22955667244848
1742841596.540715,1,99.38555024106519
1742841597.541082,0,99.46828762458411
1742841597.541082,1,101.22042619294798
1742841598.5411415,0,103.63204450440251
1742841598.5411415,1,103.99337550573512
1742841599.5415533,0,102.8037835884608
1742841599.5415533,1,101.5957228834589
1742841600.5406625,0,99.88754712321641
1742841600.5406625,1,102.21634284235999
1742841601.541075,0,103.65735375281356
1742841601.541075,1,101.11645287235297
1742841602.5410562,0,102.37276750363824
1742841602.5410562,1,101.22743526919628
1742841603.5415583,0,102.13707600546093
1742841603.5415583,1,101.59521721497822
