time,actuator,value
1738746195.96568,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746200.9817584,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746205.9980233,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746211.015025,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746216.032491,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746221.0480862,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746226.0638738,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746231.0802467,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746236.098755,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746241.1134377,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746246.1276798,Actuator(ptr=c_void_p(94294836421792)),165.0
