time,scope,value
1751476620.6357129,0,52.743856383478324
1751476620.6357129,1,52.9439200308572
1751476621.6355827,0,51.672422623363374
1751476621.6355827,1,51.561826867834604
1751476622.635579,0,53.859552677481375
1751476622.635579,1,53.12965069481821
1751476623.6354508,0,50.87360535503512
1751476623.6354508,1,52.68184217266531
1751476624.6358116,0,50.30930552734572
1751476624.6358116,1,51.4748610996478
1751476625.6350663,0,50.23545629441233
1751476625.6350663,1,52.01116414731892
1751476626.635455,0,50.69035652624006
1751476626.635455,1,50.084580848817275
1751476627.635599,0,50.17969433382582
1751476627.635599,1,49.935957426037604
1751476628.6350694,0,50.796029100753636
1751476628.6350694,1,51.64323107978946
1751476629.6350968,0,49.618905339971114
1751476629.6350968,1,50.17070283398416
1751476630.6352346,0,49.92963495492015
1751476630.6352346,1,49.520612115348435
1751476631.6356041,0,49.70213927203805
1751476631.6356041,1,49.563472552197396
1751476632.6350093,0,50.899634885923355
1751476632.6350093,1,50.466347848346494
1751476633.6351826,0,50.832940138878804
1751476633.6351826,1,49.41821698381353
1751476634.63568,0,143.52702200711136
1751476634.63568,1,141.8930782780501
1751476635.6352525,0,106.34501740964997
1751476635.6352525,1,108.85469035491184
1751476636.6356242,0,105.45955126888809
1751476636.6356242,1,104.60075095023639
1751476637.635655,0,136.33133708214282
1751476637.635655,1,134.107978713127
1751476638.6350827,0,133.82631612980788
1751476638.6350827,1,133.7463005842477
1751476639.6358192,0,133.32161807396028
1751476639.6358192,1,133.75224553316804
1751476640.635355,0,137.74241936919918
1751476640.635355,1,133.59742364864258
1751476641.6350994,0,138.02019623939972
1751476641.6350994,1,136.0605740097639
1751476642.6353192,0,133.28749624024982
1751476642.6353192,1,136.03152641298175
1751476643.6352446,0,135.20298996007136
1751476643.6352446,1,136.686635063974
1751476644.6355565,0,135.89615776151004
1751476644.6355565,1,137.46686493062174
1751476645.6351905,0,133.6634875871086
1751476645.6351905,1,136.55063276220017
1751476646.635404,0,137.90356538674038
1751476646.635404,1,133.7481599429478
1751476647.6356869,0,133.61919029740608
1751476647.6356869,1,138.63434605461205
1751476648.6349628,0,133.72360119955934
1751476648.6349628,1,135.58723894864974
1751476649.6357214,0,134.2494096422647
1751476649.6357214,1,137.97197129819403
1751476650.6352413,0,133.57436711278
1751476650.6352413,1,135.7853193165314
1751476651.6358852,0,133.44731507754474
1751476651.6358852,1,135.46939558190303
1751476652.6358743,0,137.55849420518862
1751476652.6358743,1,137.35584575247887
1751476653.6358533,0,135.51756753704396
1751476653.6358533,1,132.9557854222257
1751476654.6349587,0,133.00532704425808
1751476654.6349587,1,133.388000545715
1751476655.6352324,0,134.60954749017785
1751476655.6352324,1,137.3320276531834
1751476656.635624,0,138.86647002028513
1751476656.635624,1,134.23720277079806
1751476657.6358232,0,134.9391511683505
1751476657.6358232,1,133.8094958450065
1751476658.6352322,0,136.2007322699063
1751476658.6352322,1,133.43524496586065
