time,value
1751478375.4645941,1.0
1751478375.6144972,1.0
1751478375.769825,1.0
1751478375.921696,1.0
1751478376.0744097,1.0
1751478376.2287102,1.0
1751478376.382779,1.0
1751478376.536418,1.0
1751478376.6913862,1.0
1751478376.8451471,1.0
1751478376.998976,1.0
1751478377.1525178,1.0
1751478377.302117,1.0
1751478377.4306247,1.0
1751478377.5574324,1.0
1751478377.6856687,1.0
1751478377.8116114,1.0
1751478377.937453,1.0
1751478378.0631595,1.0
1751478378.188261,1.0
1751478378.3130262,1.0
1751478378.4270048,1.0
1751478378.5353289,1.0
1751478378.644549,1.0
1751478378.7527366,1.0
1751478378.8607385,1.0
1751478378.9701169,1.0
1751478379.0784242,1.0
1751478379.186988,1.0
1751478379.294863,1.0
1751478379.4029284,1.0
1751478379.5107098,1.0
1751478379.6186192,1.0
1751478379.7297418,1.0
1751478379.8376658,1.0
1751478379.9464254,1.0
1751478380.0542781,1.0
1751478380.162098,1.0
1751478380.2699513,1.0
1751478380.3850744,1.0
1751478380.5157864,1.0
1751478380.647965,1.0
1751478380.7779648,1.0
1751478380.9087415,1.0
1751478381.0381887,1.0
1751478381.1679273,1.0
1751478381.2982955,1.0
1751478381.4279213,1.0
1751478381.5576806,1.0
1751478381.6892107,1.0
1751478381.8188953,1.0
1751478381.9496198,1.0
1751478382.0794272,1.0
1751478382.208971,1.0
1751478382.3389885,1.0
1751478382.4527073,1.0
1751478382.5632432,1.0
1751478382.6756623,1.0
1751478382.787133,1.0
1751478382.898592,1.0
1751478383.0103173,1.0
1751478383.1209936,1.0
1751478383.2326636,1.0
1751478383.3430946,1.0
1751478383.453708,1.0
1751478383.564487,1.0
1751478383.676862,1.0
1751478383.787456,1.0
1751478383.9033546,1.0
1751478384.0139027,1.0
1751478384.1245196,1.0
1751478384.2351754,1.0
1751478384.345819,1.0
1751478384.4512627,1.0
1751478384.5552783,1.0
1751478384.6608412,1.0
1751478384.766524,1.0
1751478384.870586,1.0
1751478384.97601,1.0
1751478385.0801172,1.0
1751478385.1958961,1.0
1751478385.2821555,1.0
1751478385.3674743,1.0
1751478385.452428,1.0
1751478385.53726,1.0
1751478385.621867,1.0
1751478385.7090654,1.0
1751478385.7935684,1.0
1751478385.8781276,1.0
1751478385.9638505,1.0
1751478386.0483685,1.0
1751478386.1326387,1.0
1751478386.2169392,1.0
1751478386.3012269,1.0
1751478386.3915036,1.0
1751478386.4888155,1.0
1751478386.5857484,1.0
1751478386.6850297,1.0
1751478386.7821627,1.0
1751478386.8789694,1.0
1751478386.977008,1.0
1751478387.074039,1.0
1751478387.1707168,1.0
1751478387.2763226,1.0
1751478387.3634977,1.0
1751478387.450935,1.0
1751478387.536873,1.0
1751478387.6228528,1.0
1751478387.7126126,1.0
1751478387.7989347,1.0
1751478387.8851478,1.0
1751478387.97302,1.0
1751478388.0589266,1.0
1751478388.144616,1.0
1751478388.2306256,1.0
1751478388.3163528,1.0
