time,actuator,value
1750345378.2303815,Actuator(ptr=c_void_p(94288280467808)),165.0
1750345380.2389035,Actuator(ptr=c_void_p(94288280467808)),78.0
1750345382.2509735,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345384.2625256,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345386.2730808,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345388.2842126,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345390.2939632,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345392.3036644,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345394.3133419,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345396.3245738,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345398.3376822,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345400.348681,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345402.3601174,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345404.3721282,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345406.3852348,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345408.3960276,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345410.406827,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345412.419483,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345414.4318538,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345416.441492,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345418.4509737,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345420.464547,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345422.4768307,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345424.4863296,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345426.498703,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345428.5079634,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345430.5184855,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345432.5311923,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345434.5431604,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345436.5550368,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345438.5651758,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345440.5759928,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345442.5887153,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345444.5975964,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345446.6079738,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345448.6174626,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345450.6280766,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345452.6408436,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345454.6507525,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345456.6629148,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345458.6756217,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345460.6882124,Actuator(ptr=c_void_p(94288280467808)),101.0
1750345462.6982408,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345464.710976,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345466.7228549,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345468.7349846,Actuator(ptr=c_void_p(94288280467808)),95.0
1750345470.7482774,Actuator(ptr=c_void_p(94288280467808)),95.0
