time,actuator,value
1749181541.954107,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181543.960482,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181545.969498,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181547.976606,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181549.984196,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181551.9912858,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181553.9982405,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181556.0046697,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181558.011924,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181560.0190177,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181562.025173,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181564.0316389,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181566.0381649,Actuator(ptr=c_void_p(94154347512224)),95.0
