time,actuator,value
1749182229.4556863,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182231.4633224,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182233.4720426,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182235.4799173,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182237.4883738,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182239.496545,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182241.5038683,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182243.508905,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182245.5154128,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182247.5218892,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182249.5277612,Actuator(ptr=c_void_p(94154347512224)),107.0
1749182251.5336328,Actuator(ptr=c_void_p(94154347512224)),107.0
