time,value
1769958015.3602672,1.0
1769958015.4261181,1.0
1769958015.4925487,1.0
1769958015.558247,1.0
1769958015.626774,1.0
1769958015.694094,1.0
1769958015.7605004,1.0
1769958015.8328223,1.0
1769958015.9145603,1.0
1769958015.9948575,1.0
1769958016.075348,1.0
1769958016.156041,1.0
1769958016.2392552,1.0
1769958016.320062,1.0
1769958016.400174,1.0
1769958016.480541,1.0
1769958016.5604746,1.0
1769958016.6402404,1.0
1769958016.7208173,1.0
1769958016.8012323,1.0
1769958016.8810909,1.0
1769958016.9617934,1.0
1769958017.0421662,1.0
1769958017.1229417,1.0
1769958017.2047853,1.0
1769958017.2907352,1.0
1769958017.3706913,1.0
1769958017.450814,1.0
1769958017.531047,1.0
1769958017.613804,1.0
1769958017.6939242,1.0
1769958017.774119,1.0
1769958017.854114,1.0
1769958017.9343529,1.0
1769958018.0145555,1.0
1769958018.094731,1.0
1769958018.1749256,1.0
1769958018.2555556,1.0
1769958018.3433042,1.0
1769958018.4228194,1.0
1769958018.5029087,1.0
1769958018.5830438,1.0
1769958018.6631088,1.0
1769958018.743054,1.0
1769958018.823978,1.0
1769958018.9047425,1.0
1769958018.9847255,1.0
1769958019.0650325,1.0
1769958019.1452978,1.0
1769958019.2257416,1.0
1769958019.310192,1.0
1769958019.3901107,1.0
1769958019.4704342,1.0
1769958019.5503573,1.0
1769958019.6307247,1.0
1769958019.7112532,1.0
1769958019.7914507,1.0
1769958019.8717508,1.0
1769958019.9520416,1.0
1769958020.0325594,1.0
1769958020.1128438,1.0
1769958020.1935396,1.0
1769958020.2743907,1.0
1769958020.354264,1.0
1769958020.4344058,1.0
1769958020.5145884,1.0
1769958020.5945652,1.0
1769958020.6745377,1.0
1769958020.7548409,1.0
1769958020.835459,1.0
1769958020.9155338,1.0
1769958020.9957197,1.0
1769958021.0758333,1.0
1769958021.1571748,1.0
1769958021.238621,1.0
1769958021.3230972,1.0
1769958021.4029806,1.0
1769958021.483129,1.0
1769958021.5632918,1.0
1769958021.6467721,1.0
1769958021.7677684,1.0
1769958021.8827689,1.0
1769958021.9597545,1.0
1769958022.03975,1.0
1769958022.1198804,1.0
1769958022.2002933,1.0
1769958022.2814634,1.0
1769958022.361281,1.0
1769958022.4414406,1.0
1769958022.5214658,1.0
1769958022.6016753,1.0
1769958022.6817954,1.0
1769958022.7620728,1.0
1769958022.8431625,1.0
1769958022.9231343,1.0
1769958023.0030403,1.0
1769958023.0831456,1.0
1769958023.1637783,1.0
1769958023.2440333,1.0
1769958023.3254576,1.0
1769958023.4056907,1.0
1769958023.485593,1.0
1769958023.5654635,1.0
1769958023.6453965,1.0
1769958023.7268658,1.0
1769958023.8066657,1.0
1769958023.8865151,1.0
1769958023.9665008,1.0
1769958024.0465899,1.0
1769958024.126788,1.0
1769958024.207365,1.0
1769958024.287405,1.0
1769958024.3673995,1.0
1769958024.4474266,1.0
1769958024.5274096,1.0
1769958024.6076288,1.0
1769958024.6878915,1.0
1769958024.7677763,1.0
1769958024.8489754,1.0
1769958024.92913,1.0
1769958025.009336,1.0
1769958025.0895875,1.0
1769958025.1701183,1.0
1769958025.2508612,1.0
1769958025.3338878,1.0
1769958025.413532,1.0
1769958025.4934034,1.0
1769958025.5732343,1.0
1769958025.6531498,1.0
1769958025.7332728,1.0
1769958025.8133097,1.0
1769958025.8932304,1.0
1769958025.9734104,1.0
1769958026.0533478,1.0
1769958026.133502,1.0
1769958026.2140555,1.0
1769958026.2943783,1.0
1769958026.37444,1.0
1769958026.4545631,1.0
1769958026.5346086,1.0
1769958026.6146889,1.0
1769958026.695005,1.0
1769958026.7751987,1.0
1769958026.855521,1.0
1769958026.9357026,1.0
1769958027.015973,1.0
1769958027.0961702,1.0
1769958027.1763418,1.0
1769958027.257852,1.0
1769958027.338019,1.0
1769958027.4181015,1.0
1769958027.4984035,1.0
1769958027.5783477,1.0
1769958027.6583986,1.0
1769958027.7385218,1.0
1769958027.8185892,1.0
1769958027.8986988,1.0
1769958027.9788651,1.0
1769958028.0589736,1.0
1769958028.1391935,1.0
1769958028.2270758,1.0
1769958028.3063803,1.0
1769958028.3864613,1.0
1769958028.4666867,1.0
1769958028.5480683,1.0
1769958028.6277018,1.0
1769958028.7079532,1.0
1769958028.7894356,1.0
1769958028.869556,1.0
1769958028.9537807,1.0
1769958029.0365868,1.0
1769958029.116735,1.0
1769958029.1979573,1.0
1769958029.2796757,1.0
1769958029.359893,1.0
1769958029.4399667,1.0
1769958029.5200129,1.0
1769958029.6000562,1.0
1769958029.6802382,1.0
1769958029.7603128,1.0
1769958029.8404288,1.0
1769958029.9233394,1.0
1769958030.0032473,1.0
1769958030.0833805,1.0
1769958030.1646497,1.0
1769958030.244959,1.0
1769958030.325262,1.0
1769958030.405522,1.0
1769958030.4857514,1.0
1769958030.565933,1.0
1769958030.6461263,1.0
1769958030.726519,1.0
1769958030.8068805,1.0
1769958030.8870904,1.0
1769958030.9674537,1.0
1769958031.0474486,1.0
1769958031.1276512,1.0
1769958031.208087,1.0
1769958031.2882836,1.0
1769958031.3682225,1.0
1769958031.448301,1.0
1769958031.5281649,1.0
1769958031.6083639,1.0
1769958031.6886406,1.0
1769958031.7705421,1.0
1769958031.8503485,1.0
1769958031.9302514,1.0
1769958032.0102966,1.0
1769958032.090228,1.0
1769958032.171557,1.0
1769958032.251669,1.0
1769958032.331859,1.0
1769958032.412038,1.0
1769958032.4920578,1.0
1769958032.5720463,1.0
1769958032.6521583,1.0
1769958032.732194,1.0
1769958032.8126686,1.0
1769958032.892961,1.0
1769958032.973129,1.0
1769958033.0531693,1.0
1769958033.1334753,1.0
1769958033.217773,1.0
1769958033.3327703,1.0
1769958033.4488235,1.0
1769958033.5247092,1.0
1769958033.604985,1.0
1769958033.6852238,1.0
1769958033.7653341,1.0
1769958033.8455765,1.0
1769958033.9257767,1.0
1769958034.0058198,1.0
1769958034.0858855,1.0
1769958034.166784,1.0
1769958034.2498004,1.0
1769958034.32955,1.0
1769958034.409572,1.0
1769958034.489579,1.0
1769958034.5696666,1.0
1769958034.649802,1.0
1769958034.7298677,1.0
1769958034.810396,1.0
1769958034.8904443,1.0
1769958034.9706404,1.0
1769958035.0507777,1.0
1769958035.1312485,1.0
1769958035.2113829,1.0
1769958035.2915008,1.0
1769958035.3712614,1.0
1769958035.4647696,1.0
