time,actuator,value
1761832412.42511,Actuator(ptr=c_void_p(692573200)),124.0
1761832414.430098,Actuator(ptr=c_void_p(692573200)),124.0
1761832416.437679,Actuator(ptr=c_void_p(692573200)),124.0
1761832418.4436023,Actuator(ptr=c_void_p(692573200)),124.0
1761832420.4469361,Actuator(ptr=c_void_p(692573200)),124.0
1761832422.4531586,Actuator(ptr=c_void_p(692573200)),124.0
1761832424.458868,Actuator(ptr=c_void_p(692573200)),124.0
1761832426.4656482,Actuator(ptr=c_void_p(692573200)),124.0
1761832428.468269,Actuator(ptr=c_void_p(692573200)),124.0
1761832430.471958,Actuator(ptr=c_void_p(692573200)),124.0
1761832432.482975,Actuator(ptr=c_void_p(692573200)),124.0
1761832434.4872656,Actuator(ptr=c_void_p(692573200)),124.0
1761832436.4980006,Actuator(ptr=c_void_p(692573200)),124.0
1761832438.5047188,Actuator(ptr=c_void_p(692573200)),124.0
1761832440.5126574,Actuator(ptr=c_void_p(692573200)),124.0
1761832442.5182939,Actuator(ptr=c_void_p(692573200)),124.0
1761832444.522137,Actuator(ptr=c_void_p(692573200)),124.0
1761832446.5277824,Actuator(ptr=c_void_p(692573200)),124.0
1761832448.5346448,Actuator(ptr=c_void_p(692573200)),124.0
1761832450.539451,Actuator(ptr=c_void_p(692573200)),124.0
1761832452.5423326,Actuator(ptr=c_void_p(692573200)),124.0
1761832454.546938,Actuator(ptr=c_void_p(692573200)),124.0
1761832456.5548384,Actuator(ptr=c_void_p(692573200)),124.0
1761832458.5608263,Actuator(ptr=c_void_p(692573200)),124.0
1761832460.5654812,Actuator(ptr=c_void_p(692573200)),124.0
1761832462.567891,Actuator(ptr=c_void_p(692573200)),124.0
1761832464.5719228,Actuator(ptr=c_void_p(692573200)),124.0
1761832466.576383,Actuator(ptr=c_void_p(692573200)),124.0
1761832468.5824666,Actuator(ptr=c_void_p(692573200)),124.0
1761832470.5852091,Actuator(ptr=c_void_p(692573200)),124.0
1761832472.592363,Actuator(ptr=c_void_p(692573200)),124.0
1761832474.595222,Actuator(ptr=c_void_p(692573200)),124.0
1761832476.5981302,Actuator(ptr=c_void_p(692573200)),124.0
1761832478.6027596,Actuator(ptr=c_void_p(692573200)),124.0
1761832480.6081262,Actuator(ptr=c_void_p(692573200)),124.0
