time,actuator,value
1751802287.61058,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802289.6150677,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802291.6204247,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802293.6247754,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802295.6297095,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802297.634899,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802299.6405606,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802301.646424,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802303.651216,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802305.6570141,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802307.6619465,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802309.6678824,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802311.6730685,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802313.6774983,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802315.6820543,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802317.6870642,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802319.6912968,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802321.69643,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802323.7017117,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802325.706099,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802327.7109578,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802329.7155116,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802331.720272,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802333.724591,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802335.7296004,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802337.7344024,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802339.7400482,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802341.745685,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802343.75108,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802345.7559395,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802347.760435,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802349.7646837,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802351.7716007,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802353.7765174,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802355.7810721,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802357.785814,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802359.790368,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802361.7946517,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802363.8001397,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802365.80555,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802367.8102949,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802369.8148637,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802371.8194675,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802373.8241231,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802375.828889,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802377.8333287,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802379.8379219,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802381.8441362,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802383.8489873,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802385.8540218,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802387.8586748,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802389.863501,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802391.8700187,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802393.8742783,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802395.8790913,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802397.885314,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802399.8903627,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802401.8968503,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802403.901648,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802405.9061573,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802407.910446,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802409.9156835,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802411.9197152,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802413.9269266,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802415.9330823,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802417.9383214,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802419.9433405,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802421.9475286,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802423.9522154,Actuator(ptr=c_void_p(94493429364320)),153.0
1751802425.9572172,Actuator(ptr=c_void_p(94493429364320)),153.0
