time,scope,value
1738746543.78908,nrm.extra.perf.PAPI_L3_TCA.107062,2393541196.0
1738746543.78908,nrm.extra.perf.PAPI_TOT_INS.107062,41399690213.0
1738746543.78908,nrm.extra.perf.PAPI_TOT_CYC.107062,292808417927.0
1738746543.78908,nrm.extra.perf.PAPI_RES_STL.107062,252869884367.0
1738746543.78908,nrm.extra.perf.PAPI_L3_TCM.107062,2230013480.0
1738746544.7893238,nrm.extra.perf.PAPI_L3_TCA.107062,4940525313.0
1738746544.7893238,nrm.extra.perf.PAPI_TOT_INS.107062,84155810367.0
1738746544.7893238,nrm.extra.perf.PAPI_TOT_CYC.107062,594417930458.0
1738746544.7893238,nrm.extra.perf.PAPI_RES_STL.107062,521394290773.0
1738746544.7893238,nrm.extra.perf.PAPI_L3_TCM.107062,4611820115.0
1738746545.7894385,nrm.extra.perf.PAPI_L3_TCA.107062,7413555981.0
1738746545.7894385,nrm.extra.perf.PAPI_TOT_INS.107062,126685133552.0
1738746545.7894385,nrm.extra.perf.PAPI_TOT_CYC.107062,895459697482.0
1738746545.7894385,nrm.extra.perf.PAPI_RES_STL.107062,782693253799.0
1738746545.7894385,nrm.extra.perf.PAPI_L3_TCM.107062,6922374158.0
1738746546.7890704,nrm.extra.perf.PAPI_L3_TCA.107062,9950160106.0
1738746546.7890704,nrm.extra.perf.PAPI_TOT_INS.107062,169119154718.0
1738746546.7890704,nrm.extra.perf.PAPI_TOT_CYC.107062,1196527763883.0
1738746546.7890704,nrm.extra.perf.PAPI_RES_STL.107062,1051616457058.0
1738746546.7890704,nrm.extra.perf.PAPI_L3_TCM.107062,9291038368.0
1738746547.7901435,nrm.extra.perf.PAPI_L3_TCA.107062,12422005240.0
1738746547.7901435,nrm.extra.perf.PAPI_TOT_INS.107062,211494591095.0
1738746547.7901435,nrm.extra.perf.PAPI_TOT_CYC.107062,1500460324245.0
1738746547.7901435,nrm.extra.perf.PAPI_RES_STL.107062,1316985915457.0
1738746547.7901435,nrm.extra.perf.PAPI_L3_TCM.107062,11602573867.0
1738746548.7893484,nrm.extra.perf.PAPI_L3_TCA.107062,14881852603.0
1738746548.7893484,nrm.extra.perf.PAPI_TOT_INS.107062,253780819526.0
1738746548.7893484,nrm.extra.perf.PAPI_TOT_CYC.107062,1803900332634.0
1738746548.7893484,nrm.extra.perf.PAPI_RES_STL.107062,1581119006462.0
1738746548.7893484,nrm.extra.perf.PAPI_L3_TCM.107062,13902104361.0
1738746549.78986,nrm.extra.perf.PAPI_L3_TCA.107062,17391607923.0
1738746549.78986,nrm.extra.perf.PAPI_TOT_INS.107062,296141748339.0
1738746549.78986,nrm.extra.perf.PAPI_TOT_CYC.107062,2108116465465.0
1738746549.78986,nrm.extra.perf.PAPI_RES_STL.107062,1850923863829.0
1738746549.78986,nrm.extra.perf.PAPI_L3_TCM.107062,16248597962.0
1738746550.791361,nrm.extra.perf.PAPI_L3_TCA.107062,19848631488.0
1738746550.791361,nrm.extra.perf.PAPI_TOT_INS.107062,338476201336.0
1738746550.791361,nrm.extra.perf.PAPI_TOT_CYC.107062,2412194325503.0
1738746550.791361,nrm.extra.perf.PAPI_RES_STL.107062,2115154023839.0
1738746550.791361,nrm.extra.perf.PAPI_L3_TCM.107062,18548796778.0
1738746551.7906458,nrm.extra.perf.PAPI_L3_TCA.107062,22246173277.0
1738746551.7906458,nrm.extra.perf.PAPI_TOT_INS.107062,380638275282.0
1738746551.7906458,nrm.extra.perf.PAPI_TOT_CYC.107062,2713121346552.0
1738746551.7906458,nrm.extra.perf.PAPI_RES_STL.107062,2370811185044.0
1738746551.7906458,nrm.extra.perf.PAPI_L3_TCM.107062,20791775094.0
1738746552.791126,nrm.extra.perf.PAPI_L3_TCA.107062,24781589390.0
1738746552.791126,nrm.extra.perf.PAPI_TOT_INS.107062,423156864762.0
1738746552.791126,nrm.extra.perf.PAPI_TOT_CYC.107062,3017322994915.0
1738746552.791126,nrm.extra.perf.PAPI_RES_STL.107062,2642297394495.0
1738746552.791126,nrm.extra.perf.PAPI_L3_TCM.107062,23163583779.0
1738746553.7883642,nrm.extra.perf.PAPI_L3_TCA.107062,27221695439.0
1738746553.7883642,nrm.extra.perf.PAPI_TOT_INS.107062,465606683703.0
1738746553.7883642,nrm.extra.perf.PAPI_TOT_CYC.107062,3317257221275.0
1738746553.7883642,nrm.extra.perf.PAPI_RES_STL.107062,2899122060883.0
1738746553.7883642,nrm.extra.perf.PAPI_L3_TCM.107062,25440657164.0
1738746554.7889578,nrm.extra.perf.PAPI_L3_TCA.107062,29630972945.0
1738746554.7889578,nrm.extra.perf.PAPI_TOT_INS.107062,507921935412.0
1738746554.7889578,nrm.extra.perf.PAPI_TOT_CYC.107062,3617940207409.0
1738746554.7889578,nrm.extra.perf.PAPI_RES_STL.107062,3154794774252.0
1738746554.7889578,nrm.extra.perf.PAPI_L3_TCM.107062,27693906619.0
1738746555.79225,nrm.extra.perf.PAPI_L3_TCA.107062,32196767626.0
1738746555.79225,nrm.extra.perf.PAPI_TOT_INS.107062,550748685346.0
1738746555.79225,nrm.extra.perf.PAPI_TOT_CYC.107062,3922780310539.0
1738746555.79225,nrm.extra.perf.PAPI_RES_STL.107062,3428602220083.0
1738746555.79225,nrm.extra.perf.PAPI_L3_TCM.107062,30100626937.0
1738746556.7889037,nrm.extra.perf.PAPI_L3_TCA.107062,34690318050.0
1738746556.7889037,nrm.extra.perf.PAPI_TOT_INS.107062,593361624548.0
1738746556.7889037,nrm.extra.perf.PAPI_TOT_CYC.107062,4225807785793.0
1738746556.7889037,nrm.extra.perf.PAPI_RES_STL.107062,3693028895756.0
1738746556.7889037,nrm.extra.perf.PAPI_L3_TCM.107062,32425586238.0
1738746557.7924967,nrm.extra.perf.PAPI_L3_TCA.107062,36977290816.0
1738746557.7924967,nrm.extra.perf.PAPI_TOT_INS.107062,635820170866.0
1738746557.7924967,nrm.extra.perf.PAPI_TOT_CYC.107062,4528423486631.0
1738746557.7924967,nrm.extra.perf.PAPI_RES_STL.107062,3936852364938.0
1738746557.7924967,nrm.extra.perf.PAPI_L3_TCM.107062,34573958949.0
1738746558.791753,nrm.extra.perf.PAPI_L3_TCA.107062,39540267829.0
1738746558.791753,nrm.extra.perf.PAPI_TOT_INS.107062,678551051311.0
1738746558.791753,nrm.extra.perf.PAPI_TOT_CYC.107062,4832444878573.0
1738746558.791753,nrm.extra.perf.PAPI_RES_STL.107062,4209488983934.0
1738746558.791753,nrm.extra.perf.PAPI_L3_TCM.107062,36969974755.0
1738746559.7899485,nrm.extra.perf.PAPI_L3_TCA.107062,41690933854.0
1738746559.7899485,nrm.extra.perf.PAPI_TOT_INS.107062,720518702128.0
1738746559.7899485,nrm.extra.perf.PAPI_TOT_CYC.107062,5130698190348.0
1738746559.7899485,nrm.extra.perf.PAPI_RES_STL.107062,4436681907511.0
1738746559.7899485,nrm.extra.perf.PAPI_L3_TCM.107062,38977161451.0
1738746560.7920945,nrm.extra.perf.PAPI_L3_TCA.107062,44182718586.0
1738746560.7920945,nrm.extra.perf.PAPI_TOT_INS.107062,763114529986.0
1738746560.7920945,nrm.extra.perf.PAPI_TOT_CYC.107062,5434902795617.0
1738746560.7920945,nrm.extra.perf.PAPI_RES_STL.107062,4703292510666.0
1738746560.7920945,nrm.extra.perf.PAPI_L3_TCM.107062,41314541700.0
1738746561.78919,nrm.extra.perf.PAPI_L3_TCA.107062,46650008906.0
1738746561.78919,nrm.extra.perf.PAPI_TOT_INS.107062,805325418469.0
1738746561.78919,nrm.extra.perf.PAPI_TOT_CYC.107062,5734934028255.0
1738746561.78919,nrm.extra.perf.PAPI_RES_STL.107062,4964833954394.0
1738746561.78919,nrm.extra.perf.PAPI_L3_TCM.107062,43616465359.0
1738746562.7915502,nrm.extra.perf.PAPI_L3_TCA.107062,49126802195.0
1738746562.7915502,nrm.extra.perf.PAPI_TOT_INS.107062,847906506173.0
1738746562.7915502,nrm.extra.perf.PAPI_TOT_CYC.107062,6036266548521.0
1738746562.7915502,nrm.extra.perf.PAPI_RES_STL.107062,5227043860271.0
1738746562.7915502,nrm.extra.perf.PAPI_L3_TCM.107062,45941300314.0
1738746563.791743,nrm.extra.perf.PAPI_L3_TCA.107062,51638048830.0
1738746563.791743,nrm.extra.perf.PAPI_TOT_INS.107062,890781493609.0
1738746563.791743,nrm.extra.perf.PAPI_TOT_CYC.107062,6340032543949.0
1738746563.791743,nrm.extra.perf.PAPI_RES_STL.107062,5492869781580.0
1738746563.791743,nrm.extra.perf.PAPI_L3_TCM.107062,48289972076.0
1738746564.791613,nrm.extra.perf.PAPI_L3_TCA.107062,54201263939.0
1738746564.791613,nrm.extra.perf.PAPI_TOT_INS.107062,933486996643.0
1738746564.791613,nrm.extra.perf.PAPI_TOT_CYC.107062,6641784034729.0
1738746564.791613,nrm.extra.perf.PAPI_RES_STL.107062,5763334105547.0
1738746564.791613,nrm.extra.perf.PAPI_L3_TCM.107062,50685757891.0
1738746565.7904093,nrm.extra.perf.PAPI_L3_TCA.107062,56702003289.0
1738746565.7904093,nrm.extra.perf.PAPI_TOT_INS.107062,976326136843.0
1738746565.7904093,nrm.extra.perf.PAPI_TOT_CYC.107062,6945121024073.0
1738746565.7904093,nrm.extra.perf.PAPI_RES_STL.107062,6027736997060.0
1738746565.7904093,nrm.extra.perf.PAPI_L3_TCM.107062,53022902310.0
1738746566.7885323,nrm.extra.perf.PAPI_L3_TCA.107062,59279004638.0
1738746566.7885323,nrm.extra.perf.PAPI_TOT_INS.107062,1019179019026.0
1738746566.7885323,nrm.extra.perf.PAPI_TOT_CYC.107062,7248729912645.0
1738746566.7885323,nrm.extra.perf.PAPI_RES_STL.107062,6300446895652.0
1738746566.7885323,nrm.extra.perf.PAPI_L3_TCM.107062,55429963700.0
1738746567.7922194,nrm.extra.perf.PAPI_L3_TCA.107062,61729835193.0
1738746567.7922194,nrm.extra.perf.PAPI_TOT_INS.107062,1062046226066.0
1738746567.7922194,nrm.extra.perf.PAPI_TOT_CYC.107062,7552626197397.0
1738746567.7922194,nrm.extra.perf.PAPI_RES_STL.107062,6560684213087.0
1738746567.7922194,nrm.extra.perf.PAPI_L3_TCM.107062,57732228645.0
1738746568.7891617,nrm.extra.perf.PAPI_L3_TCA.107062,64236440280.0
1738746568.7891617,nrm.extra.perf.PAPI_TOT_INS.107062,1104841510560.0
1738746568.7891617,nrm.extra.perf.PAPI_TOT_CYC.107062,7855494934496.0
1738746568.7891617,nrm.extra.perf.PAPI_RES_STL.107062,6825079875223.0
1738746568.7891617,nrm.extra.perf.PAPI_L3_TCM.107062,60069944874.0
1738746569.7888856,nrm.extra.perf.PAPI_L3_TCA.107062,66785276426.0
1738746569.7888856,nrm.extra.perf.PAPI_TOT_INS.107062,1147759723001.0
1738746569.7888856,nrm.extra.perf.PAPI_TOT_CYC.107062,8159455967463.0
1738746569.7888856,nrm.extra.perf.PAPI_RES_STL.107062,7094889747399.0
