time,actuator,value
1742858543.8005004,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858548.82126,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858553.8410738,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858558.8606298,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858563.8835113,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858568.902575,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858573.9222376,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858578.9421096,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858583.9618118,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858588.9837506,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858594.0069377,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858599.026679,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858604.0474665,Actuator(ptr=c_void_p(94669111752576)),78.0
