time,scope,value
1751548422.6360426,0,31951.79217529297
1751548422.6360426,1,31952.625732421875
1751548423.6355288,0,32119.7529296875
1751548423.6355288,1,32119.919799804688
1751548424.6354303,0,32276.498168945312
1751548424.6354303,1,32276.820922851562
1751548425.635291,0,32445.830139160156
1751548425.635291,1,32446.50537109375
1751548426.6359193,0,32611.250366210938
1751548426.6359193,1,32611.57958984375
1751548427.6354487,0,32747.194396972656
1751548427.6354487,1,32747.55401611328
1751548428.6351554,0,32870.91082763672
1751548428.6351554,1,32871.13995361328
1751548429.6352077,0,33005.87268066406
1751548429.6352077,1,33006.008056640625
1751548430.635158,0,33146.621826171875
1751548430.635158,1,33147.196533203125
1751548431.6354046,0,33244.76141357422
1751548431.6354046,1,33245.142822265625
1751548432.635425,0,33322.356506347656
1751548432.635425,1,33322.48760986328
1751548433.635967,0,33438.94110107422
1751548433.635967,1,33439.06750488281
1751548434.6351426,0,33574.37487792969
1751548434.6351426,1,33574.62969970703
1751548435.6355128,0,33722.3349609375
1751548435.6355128,1,33722.628967285156
1751548436.6359818,0,33888.698486328125
1751548436.6359818,1,33889.37567138672
1751548437.6359494,0,33999.79443359375
1751548437.6359494,1,33999.933532714844
1751548438.63506,0,34082.434997558594
1751548438.63506,1,34082.502197265625
1751548439.6352277,0,34165.22277832031
1751548439.6352277,1,34165.28875732422
1751548440.635352,0,34248.113525390625
1751548440.635352,1,34248.270751953125
1751548441.6356146,0,34330.676696777344
1751548441.6356146,1,34330.75256347656
1751548442.6356103,0,34413.495544433594
1751548442.6356103,1,34413.56140136719
1751548443.6354191,0,34521.77185058594
1751548443.6354191,1,34521.892822265625
1751548444.6354198,0,34645.63916015625
1751548444.6354198,1,34646.017150878906
1751548445.6353362,0,34776.80194091797
1751548445.6353362,1,34777.352294921875
1751548446.6360106,0,34912.46759033203
1751548446.6360106,1,34912.877380371094
1751548447.635241,0,35022.92401123047
1751548447.635241,1,35023.3046875
1751548448.6350324,0,35117.306884765625
1751548448.6350324,1,35117.76916503906
1751548449.6357248,0,35222.784729003906
1751548449.6357248,1,35223.011779785156
1751548450.6353474,0,35334.29797363281
1751548450.6353474,1,35334.391357421875
1751548451.635985,0,35473.910217285156
1751548451.635985,1,35474.55187988281
1751548452.6358452,0,35632.55889892578
1751548452.6358452,1,35633.02868652344
1751548453.6351402,0,35746.442626953125
1751548453.6351402,1,35746.53430175781
1751548454.6353362,0,35828.91394042969
1751548454.6353362,1,35829.06982421875
1751548455.6351106,0,35932.197021484375
1751548455.6351106,1,35932.57110595703
1751548456.635829,0,36049.802307128906
1751548456.635829,1,36050.28015136719
1751548457.6357722,0,36157.80065917969
1751548457.6357722,1,36158.19598388672
1751548458.635137,0,36258.32849121094
1751548458.635137,1,36258.726989746094
1751548459.635447,0,36388.371643066406
1751548459.635447,1,36388.996520996094
1751548460.6349742,0,36539.667419433594
1751548460.6349742,1,36539.83026123047
1751548461.6352797,0,36692.99658203125
1751548461.6352797,1,36693.559326171875
1751548462.6355336,0,36845.45617675781
1751548462.6355336,1,36846.087463378906
1751548463.6358395,0,36988.489685058594
1751548463.6358395,1,36988.59655761719
1751548464.6354468,0,37123.89782714844
1751548464.6354468,1,37124.02307128906
1751548465.6355693,0,37246.62878417969
1751548465.6355693,1,37246.74932861328
1751548466.6355467,0,37358.35205078125
1751548466.6355467,1,37358.465270996094
1751548467.6351893,0,37490.47216796875
1751548467.6351893,1,37490.65606689453
1751548468.6356964,0,37642.466247558594
1751548468.6356964,1,37642.75964355469
1751548469.6355329,0,37780.245178222656
1751548469.6355329,1,37780.35266113281
1751548470.635812,0,37887.24597167969
1751548470.635812,1,37887.434020996094
1751548471.6357293,0,37978.35223388672
1751548471.6357293,1,37978.42742919922
