time,actuator,value
1763746854.1035957,Actuator(ptr=c_void_p(691783696)),165.0
1763746856.111307,Actuator(ptr=c_void_p(691783696)),78.0
1763746858.1110322,Actuator(ptr=c_void_p(691783696)),118.0
1763746860.110338,Actuator(ptr=c_void_p(691783696)),118.0
1763746862.1048746,Actuator(ptr=c_void_p(691783696)),118.0
1763746864.1082234,Actuator(ptr=c_void_p(691783696)),118.0
1763746866.1071532,Actuator(ptr=c_void_p(691783696)),118.0
1763746868.1086023,Actuator(ptr=c_void_p(691783696)),118.0
1763746870.1074288,Actuator(ptr=c_void_p(691783696)),118.0
1763746872.1066043,Actuator(ptr=c_void_p(691783696)),118.0
1763746874.108778,Actuator(ptr=c_void_p(691783696)),118.0
1763746876.1077604,Actuator(ptr=c_void_p(691783696)),118.0
1763746878.1065083,Actuator(ptr=c_void_p(691783696)),118.0
1763746880.1068642,Actuator(ptr=c_void_p(691783696)),118.0
1763746882.107762,Actuator(ptr=c_void_p(691783696)),118.0
1763746884.1064293,Actuator(ptr=c_void_p(691783696)),118.0
1763746886.1097293,Actuator(ptr=c_void_p(691783696)),118.0
1763746888.10862,Actuator(ptr=c_void_p(691783696)),118.0
1763746890.1080933,Actuator(ptr=c_void_p(691783696)),118.0
1763746892.1069343,Actuator(ptr=c_void_p(691783696)),118.0
1763746894.1096494,Actuator(ptr=c_void_p(691783696)),118.0
1763746896.1082983,Actuator(ptr=c_void_p(691783696)),118.0
1763746898.1082878,Actuator(ptr=c_void_p(691783696)),118.0
1763746900.1086447,Actuator(ptr=c_void_p(691783696)),118.0
1763746902.1071632,Actuator(ptr=c_void_p(691783696)),118.0
1763746904.108275,Actuator(ptr=c_void_p(691783696)),118.0
1763746906.1075604,Actuator(ptr=c_void_p(691783696)),118.0
1763746908.1072328,Actuator(ptr=c_void_p(691783696)),118.0
1763746910.1081073,Actuator(ptr=c_void_p(691783696)),118.0
1763746912.1081712,Actuator(ptr=c_void_p(691783696)),118.0
1763746914.1072567,Actuator(ptr=c_void_p(691783696)),118.0
1763746916.1079245,Actuator(ptr=c_void_p(691783696)),118.0
1763746918.1078396,Actuator(ptr=c_void_p(691783696)),118.0
1763746920.1077054,Actuator(ptr=c_void_p(691783696)),118.0
1763746922.1077614,Actuator(ptr=c_void_p(691783696)),118.0
1763746924.1087744,Actuator(ptr=c_void_p(691783696)),118.0
1763746926.1075158,Actuator(ptr=c_void_p(691783696)),118.0
1763746928.107441,Actuator(ptr=c_void_p(691783696)),118.0
1763746930.1077735,Actuator(ptr=c_void_p(691783696)),118.0
1763746932.1079936,Actuator(ptr=c_void_p(691783696)),118.0
1763746934.1077955,Actuator(ptr=c_void_p(691783696)),118.0
1763746936.1078644,Actuator(ptr=c_void_p(691783696)),118.0
1763746938.1072292,Actuator(ptr=c_void_p(691783696)),118.0
1763746940.1082478,Actuator(ptr=c_void_p(691783696)),118.0
1763746942.1061175,Actuator(ptr=c_void_p(691783696)),118.0
1763746944.10607,Actuator(ptr=c_void_p(691783696)),118.0
1763746946.1080697,Actuator(ptr=c_void_p(691783696)),118.0
1763746948.1075583,Actuator(ptr=c_void_p(691783696)),118.0
1763746950.1078448,Actuator(ptr=c_void_p(691783696)),118.0
1763746952.1079233,Actuator(ptr=c_void_p(691783696)),118.0
1763746954.107549,Actuator(ptr=c_void_p(691783696)),118.0
1763746956.107644,Actuator(ptr=c_void_p(691783696)),118.0
1763746958.1078012,Actuator(ptr=c_void_p(691783696)),118.0
1763746960.1074917,Actuator(ptr=c_void_p(691783696)),118.0
1763746962.1072512,Actuator(ptr=c_void_p(691783696)),118.0
1763746964.107699,Actuator(ptr=c_void_p(691783696)),118.0
1763746966.1073542,Actuator(ptr=c_void_p(691783696)),118.0
1763746968.107588,Actuator(ptr=c_void_p(691783696)),118.0
1763746970.1072538,Actuator(ptr=c_void_p(691783696)),118.0
1763746972.1077013,Actuator(ptr=c_void_p(691783696)),118.0
1763746974.1088622,Actuator(ptr=c_void_p(691783696)),118.0
1763746976.1086795,Actuator(ptr=c_void_p(691783696)),118.0
1763746978.1081421,Actuator(ptr=c_void_p(691783696)),118.0
1763746980.1077023,Actuator(ptr=c_void_p(691783696)),118.0
1763746982.10797,Actuator(ptr=c_void_p(691783696)),118.0
1763746984.1077952,Actuator(ptr=c_void_p(691783696)),118.0
1763746986.1082277,Actuator(ptr=c_void_p(691783696)),118.0
1763746988.1064095,Actuator(ptr=c_void_p(691783696)),118.0
1763746990.1074958,Actuator(ptr=c_void_p(691783696)),118.0
1763746992.1088629,Actuator(ptr=c_void_p(691783696)),118.0
1763746994.1077034,Actuator(ptr=c_void_p(691783696)),118.0
1763746996.107797,Actuator(ptr=c_void_p(691783696)),118.0
1763746998.108511,Actuator(ptr=c_void_p(691783696)),118.0
1763747000.1072147,Actuator(ptr=c_void_p(691783696)),118.0
1763747002.1076562,Actuator(ptr=c_void_p(691783696)),118.0
1763747004.107435,Actuator(ptr=c_void_p(691783696)),118.0
1763747006.1081398,Actuator(ptr=c_void_p(691783696)),118.0
1763747008.107594,Actuator(ptr=c_void_p(691783696)),118.0
