time,actuator,value
1742785814.2245245,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785819.2561004,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785824.2857,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785829.3132894,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785834.3418686,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785839.3747082,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785844.4047081,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785849.4346833,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785854.46579,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785859.5007281,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785864.5335884,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785869.5645711,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785874.596741,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785879.627921,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785884.6606646,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785889.6922483,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785894.7238135,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785899.7584782,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785904.7906597,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785909.823082,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785914.853629,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785919.8851287,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785924.9157484,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785929.9489396,Actuator(ptr=c_void_p(94064384031168)),136.0
1742785934.9826677,Actuator(ptr=c_void_p(94064384031168)),136.0
