time,value
1764301486.2602084,3.0
1764301486.270916,3.0
1764301486.2816083,3.0
1764301486.2920527,3.0
1764301486.3025098,3.0
1764301486.3130116,3.0
1764301486.3234794,3.0
1764301486.334039,3.0
1764301486.3445911,3.0
1764301486.3551133,3.0
1764301486.3656592,3.0
1764301486.3761637,3.0
1764301486.3867211,3.0
1764301486.397238,3.0
1764301486.4078348,3.0
1764301486.418361,3.0
1764301486.4288838,3.0
1764301486.439401,3.0
1764301486.4499092,3.0
1764301486.4604683,3.0
1764301486.470968,3.0
1764301486.4815278,3.0
1764301486.4923449,3.0
1764301486.5028293,3.0
1764301486.5134254,3.0
1764301486.5239482,3.0
1764301486.53447,3.0
1764301486.5449696,3.0
1764301486.5555835,3.0
1764301486.566107,3.0
1764301486.5766606,3.0
1764301486.5871599,3.0
1764301486.5976698,3.0
1764301486.6082296,3.0
1764301486.6187923,3.0
1764301486.629302,3.0
1764301486.6398196,3.0
1764301486.6506596,3.0
1764301486.6613688,3.0
1764301486.6717699,3.0
1764301486.682373,3.0
1764301486.6929166,3.0
1764301486.7035172,3.0
1764301486.714079,3.0
1764301486.7247121,3.0
1764301486.7367146,3.0
1764301486.7475498,3.0
1764301486.7581005,3.0
1764301486.7686605,3.0
1764301486.7792194,3.0
1764301486.7898042,3.0
1764301486.8004842,3.0
1764301486.8110368,3.0
1764301486.8216023,3.0
1764301486.8321846,3.0
1764301486.8427851,3.0
1764301486.853378,3.0
1764301486.8639793,3.0
1764301486.8745353,3.0
1764301486.8849308,3.0
1764301486.8954701,3.0
1764301486.9060767,3.0
1764301486.916734,3.0
1764301486.9277806,3.0
1764301486.9394276,3.0
1764301486.951256,3.0
1764301486.9631736,3.0
1764301486.9751241,3.0
1764301486.9870496,3.0
1764301486.999067,3.0
1764301487.010995,3.0
1764301487.0229828,3.0
1764301487.0348942,3.0
1764301487.0468497,3.0
1764301487.0587134,3.0
1764301487.070592,3.0
1764301487.082451,3.0
1764301487.0942717,3.0
1764301487.1062238,3.0
1764301487.1180177,3.0
1764301487.1298633,3.0
1764301487.1417515,3.0
1764301487.1534913,3.0
1764301487.1653519,3.0
1764301487.177114,3.0
1764301487.1888196,3.0
1764301487.2006018,3.0
1764301487.2236626,3.0
1764301487.2364328,1.0
1764301487.2478588,3.0
1764301487.2595575,3.0
1764301487.271497,3.0
1764301487.2833834,3.0
1764301487.2951782,3.0
1764301487.3072436,3.0
1764301487.3190844,3.0
1764301487.3310628,3.0
1764301487.343018,3.0
1764301487.354846,3.0
1764301487.3666847,3.0
1764301487.378547,3.0
1764301487.3903778,3.0
1764301487.402145,3.0
1764301487.4140515,3.0
1764301487.425858,3.0
1764301487.4376469,3.0
1764301487.4494672,3.0
1764301487.4613252,3.0
1764301487.4731152,3.0
1764301487.4849088,3.0
1764301487.4969342,3.0
1764301487.5086746,3.0
1764301487.520481,3.0
1764301487.5323088,3.0
1764301487.5441518,3.0
1764301487.556012,3.0
1764301487.5678208,3.0
1764301487.579734,3.0
1764301487.5914032,3.0
1764301487.6032343,3.0
1764301487.6149929,3.0
1764301487.626766,3.0
1764301487.6385496,3.0
1764301487.650872,3.0
1764301487.662442,3.0
1764301487.6743085,3.0
1764301487.6863704,3.0
1764301487.6980343,3.0
1764301487.7097945,3.0
1764301487.7216382,3.0
1764301487.733477,3.0
1764301487.745192,3.0
1764301487.7568846,3.0
1764301487.7687094,3.0
1764301487.780476,3.0
1764301487.792273,3.0
1764301487.8040206,3.0
1764301487.815802,3.0
1764301487.8277185,3.0
1764301487.8394682,3.0
1764301487.851248,3.0
1764301487.8631887,3.0
1764301487.8749294,3.0
1764301487.886673,3.0
1764301487.8984222,3.0
1764301487.9101439,3.0
1764301487.9219027,3.0
1764301487.9337423,3.0
1764301487.9454446,3.0
1764301487.9571712,3.0
1764301487.9689603,3.0
1764301487.980621,3.0
1764301487.9929469,3.0
1764301488.004586,3.0
1764301488.0165825,3.0
1764301488.0282834,3.0
1764301488.0399857,3.0
1764301488.0517755,3.0
1764301488.063472,3.0
1764301488.0752194,3.0
1764301488.0875936,3.0
1764301488.099181,3.0
1764301488.1108828,3.0
1764301488.122681,3.0
1764301488.1343591,3.0
1764301488.146043,3.0
1764301488.1578166,3.0
1764301488.1695824,3.0
1764301488.181389,3.0
1764301488.1931038,3.0
1764301488.2047849,3.0
1764301488.2288747,3.0
1764301488.2428503,1.0
1764301488.254233,3.0
1764301488.2657917,3.0
1764301488.2774315,3.0
1764301488.2891567,3.0
1764301488.3009396,3.0
1764301488.3127427,3.0
