time,actuator,value
1738747834.9797018,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747839.9973533,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747845.0182283,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747850.0365045,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747855.0540419,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747860.0765693,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747865.0968685,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747870.1183462,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747875.139198,Actuator(ptr=c_void_p(94721770474064)),78.0
1738747880.1584563,Actuator(ptr=c_void_p(94721770474064)),78.0
