time,value
1737523924.8755834,1.0
1737523924.888395,3.0
1737523924.9005442,3.0
1737523924.9138749,3.0
1737523924.9273713,3.0
1737523924.9394705,3.0
1737523924.9516134,3.0
1737523924.9649048,3.0
1737523924.9783893,3.0
1737523924.9904754,3.0
1737523925.002611,3.0
1737523925.015899,3.0
1737523925.0293882,3.0
1737523925.041492,3.0
1737523925.054206,3.0
1737523925.0674827,3.0
1737523925.080956,3.0
1737523925.0939064,3.0
1737523925.1060348,3.0
1737523925.1193073,3.0
1737523925.1332393,3.0
1737523925.1465602,3.0
1737523925.1586719,3.0
1737523925.1719375,3.0
1737523925.1854699,3.0
1737523925.1975424,3.0
1737523925.2096632,3.0
1737523925.222933,3.0
1737523925.2364376,3.0
1737523925.248488,3.0
1737523925.2605793,3.0
1737523925.2739038,3.0
1737523925.2873662,3.0
1737523925.29943,3.0
1737523925.311518,3.0
1737523925.3217247,2.0
1737523925.3338563,3.0
1737523925.3459327,3.0
1737523925.3559682,2.0
1737523925.3680534,3.0
1737523925.3801625,3.0
1737523925.3934147,3.0
1737523925.4068754,3.0
1737523925.41894,3.0
1737523925.4310184,3.0
1737523925.4444475,3.0
1737523925.457927,3.0
1737523925.469995,3.0
1737523925.4820929,3.0
1737523925.4953437,3.0
1737523925.50881,3.0
1737523925.5212178,3.0
1737523925.5333164,3.0
1737523925.5465589,3.0
1737523925.5600224,3.0
1737523925.5721178,3.0
1737523925.5841992,3.0
1737523925.5974367,3.0
1737523925.610899,3.0
1737523925.6229615,3.0
1737523925.6355188,3.0
1737523925.6487765,3.0
1737523925.662489,3.0
1737523925.6745367,3.0
1737523925.6866205,3.0
1737523925.699853,3.0
1737523925.7133312,3.0
1737523925.7253819,3.0
1737523925.737454,3.0
1737523925.7506773,3.0
1737523925.764442,3.0
1737523925.7764907,3.0
1737523925.7885883,3.0
1737523925.8018298,3.0
1737523925.8161807,3.0
1737523925.8284774,2.0
1737523925.840417,1.0
1737523925.8524358,3.0
1737523925.8656547,3.0
1737523925.8790588,3.0
1737523925.8910866,3.0
1737523925.903087,3.0
1737523925.9162788,3.0
1737523925.9296684,3.0
1737523925.9416668,3.0
1737523925.9536738,3.0
1737523925.966849,3.0
1737523925.9803953,3.0
1737523925.9923966,3.0
1737523926.0044053,3.0
1737523926.0176156,3.0
1737523926.0309863,3.0
1737523926.0430222,3.0
1737523926.0558522,3.0
1737523926.069162,3.0
1737523926.0825734,3.0
1737523926.0952249,3.0
1737523926.1072788,3.0
1737523926.120443,3.0
1737523926.1353498,3.0
1737523926.1473987,3.0
1737523926.1594238,3.0
1737523926.1725926,3.0
1737523926.1859562,3.0
1737523926.1980422,3.0
1737523926.2101681,3.0
1737523926.2233596,3.0
1737523926.2367666,3.0
1737523926.2488241,3.0
1737523926.260985,3.0
1737523926.2742183,3.0
1737523926.287625,3.0
1737523926.299681,3.0
1737523926.3117318,3.0
1737523926.324962,3.0
1737523926.3384242,3.0
1737523926.3504655,3.0
1737523926.3631063,3.0
1737523926.3763614,3.0
1737523926.389803,3.0
1737523926.4018574,3.0
1737523926.4139235,3.0
1737523926.4271743,3.0
1737523926.4407496,3.0
1737523926.4528234,3.0
1737523926.4649117,3.0
1737523926.478195,3.0
1737523926.4912622,2.0
1737523926.5063498,1.0
1737523926.5186582,3.0
1737523926.5308378,3.0
1737523926.5441217,3.0
1737523926.5576499,3.0
1737523926.5697641,3.0
1737523926.581894,3.0
1737523926.5951805,3.0
1737523926.6086767,3.0
1737523926.6207738,3.0
1737523926.6329198,3.0
1737523926.6462722,3.0
1737523926.6597598,3.0
1737523926.6719482,3.0
1737523926.6840682,3.0
1737523926.6973581,3.0
1737523926.710831,3.0
1737523926.722935,3.0
1737523926.7353148,3.0
1737523926.7485676,3.0
1737523926.7620616,3.0
1737523926.7741556,3.0
1737523926.7862954,3.0
1737523926.799572,3.0
1737523926.8140447,3.0
1737523926.8313758,3.0
1737523926.8452744,1.0
1737523926.8575068,3.0
1737523926.869635,3.0
1737523926.8828712,3.0
1737523926.896319,3.0
1737523926.9083796,3.0
1737523926.9205039,3.0
1737523926.9337578,3.0
1737523926.9472065,3.0
1737523926.959271,3.0
1737523926.9713943,3.0
1737523926.9846683,3.0
1737523926.9981408,3.0
1737523927.0101912,3.0
1737523927.022336,3.0
1737523927.0355768,3.0
1737523927.049056,3.0
1737523927.0616457,3.0
1737523927.073798,3.0
1737523927.08705,3.0
1737523927.1011212,3.0
1737523927.1132386,3.0
1737523927.1254508,3.0
1737523927.1368308,2.0
1737523927.1489034,3.0
1737523927.161038,3.0
1737523927.17432,3.0
1737523927.1878576,3.0
1737523927.1999393,3.0
1737523927.2120583,3.0
1737523927.2253706,3.0
1737523927.2388113,3.0
1737523927.2509356,3.0
1737523927.2630212,3.0
1737523927.276352,3.0
1737523927.2897882,3.0
1737523927.3018646,3.0
1737523927.313973,3.0
1737523927.327317,3.0
1737523927.3406909,3.0
1737523927.3527524,3.0
1737523927.365243,3.0
1737523927.37852,3.0
1737523927.3919673,3.0
1737523927.4040158,3.0
1737523927.4161186,3.0
1737523927.429401,3.0
1737523927.4429803,3.0
1737523927.4550915,3.0
1737523927.4672048,3.0
1737523927.4804575,3.0
1737523927.4938972,3.0
1737523927.5059671,3.0
1737523927.5180676,3.0
1737523927.5313065,3.0
1737523927.5447307,3.0
1737523927.5568116,3.0
1737523927.5692692,3.0
1737523927.5825195,3.0
1737523927.5959682,3.0
1737523927.6080434,3.0
1737523927.6201627,3.0
1737523927.633421,3.0
1737523927.6469104,3.0
1737523927.6594396,3.0
1737523927.671618,3.0
1737523927.6848705,3.0
1737523927.6983137,3.0
1737523927.7103875,3.0
1737523927.7224903,3.0
1737523927.735737,3.0
1737523927.7491672,3.0
1737523927.761229,3.0
1737523927.7733607,3.0
1737523927.7865965,3.0
1737523927.8000245,3.0
1737523927.8131146,3.0
1737523927.8308828,3.0
1737523927.8448062,1.0
1737523927.8569763,3.0
1737523927.8702219,3.0
1737523927.8836613,3.0
1737523927.895701,3.0
1737523927.9077957,3.0
1737523927.9210067,3.0
1737523927.9344442,3.0
1737523927.946474,3.0
1737523927.9585288,3.0
1737523927.9717524,3.0
1737523927.985181,3.0
1737523927.9972415,3.0
1737523928.0093307,3.0
1737523928.022548,3.0
1737523928.0359843,3.0
1737523928.0480669,3.0
1737523928.0605164,3.0
1737523928.073786,3.0
1737523928.0873446,3.0
1737523928.0999765,3.0
1737523928.1120906,3.0
1737523928.1253827,3.0
1737523928.1399565,3.0
1737523928.1520202,3.0
1737523928.1641345,3.0
1737523928.1773899,3.0
1737523928.1908464,3.0
1737523928.2029126,3.0
1737523928.214997,3.0
1737523928.2282186,3.0
1737523928.2416778,3.0
1737523928.253767,3.0
1737523928.2658565,3.0
1737523928.2790732,3.0
1737523928.2925065,3.0
1737523928.3048565,3.0
1737523928.3169785,3.0
1737523928.3302293,3.0
1737523928.3436258,3.0
1737523928.355627,3.0
1737523928.3678334,3.0
1737523928.3810253,3.0
1737523928.3944309,3.0
1737523928.4064162,3.0
1737523928.4184835,3.0
1737523928.4316769,3.0
1737523928.445359,3.0
1737523928.457406,3.0
1737523928.4694602,3.0
1737523928.4826515,3.0
1737523928.496089,3.0
1737523928.5080712,3.0
1737523928.5201218,3.0
1737523928.533328,3.0
1737523928.5467432,3.0
1737523928.5587611,3.0
1737523928.5708284,3.0
1737523928.5842524,3.0
1737523928.5976644,3.0
1737523928.6096723,3.0
1737523928.6217487,3.0
1737523928.6349254,3.0
1737523928.6484492,3.0
1737523928.6604726,3.0
1737523928.676765,3.0
1737523928.688489,2.0
1737523928.7005112,3.0
1737523928.7127051,3.0
1737523928.7259705,3.0
1737523928.7393785,3.0
1737523928.751368,3.0
1737523928.7634706,3.0
1737523928.776655,3.0
1737523928.7900665,3.0
1737523928.802232,3.0
1737523928.8152537,3.0
1737523928.8296368,3.0
1737523928.8434086,3.0
1737523928.85548,3.0
1737523928.8675487,3.0
1737523928.880737,3.0
1737523928.894164,3.0
1737523928.906156,3.0
1737523928.918229,3.0
1737523928.9313984,3.0
1737523928.9447925,3.0
1737523928.956799,3.0
1737523928.9688616,3.0
1737523928.9820564,3.0
1737523928.9954517,3.0
1737523929.0074425,3.0
1737523929.0195096,3.0
1737523929.0326889,3.0
1737523929.046098,3.0
1737523929.0587447,3.0
1737523929.070875,3.0
1737523929.0840735,3.0
1737523929.0983994,3.0
1737523929.110575,3.0
1737523929.1226685,3.0
1737523929.133291,2.0
1737523929.145719,3.0
1737523929.1579278,3.0
1737523929.1711175,3.0
1737523929.1845112,3.0
1737523929.1966891,3.0
1737523929.2088125,3.0
1737523929.2220638,3.0
1737523929.23549,3.0
1737523929.2475207,3.0
1737523929.2596345,3.0
1737523929.273035,3.0
1737523929.286479,3.0
1737523929.2984786,3.0
1737523929.3107345,3.0
1737523929.3239262,3.0
1737523929.3374338,3.0
1737523929.3494647,3.0
1737523929.361676,3.0
1737523929.3748658,3.0
1737523929.3882709,3.0
1737523929.400258,3.0
1737523929.4123404,3.0
1737523929.425524,3.0
1737523929.4390256,3.0
1737523929.451116,3.0
1737523929.4631577,3.0
1737523929.47638,3.0
1737523929.4909663,3.0
1737523929.502958,3.0
1737523929.5150137,3.0
1737523929.528214,3.0
1737523929.54164,3.0
1737523929.5536294,3.0
1737523929.5657248,3.0
1737523929.5789917,3.0
1737523929.592373,3.0
1737523929.604389,3.0
1737523929.6164494,3.0
1737523929.6296413,3.0
1737523929.6430337,3.0
1737523929.6550882,3.0
1737523929.667717,3.0
1737523929.6809208,3.0
1737523929.694355,3.0
1737523929.7063637,3.0
1737523929.7184265,3.0
1737523929.7319558,3.0
1737523929.746831,3.0
1737523929.759536,3.0
1737523929.7729764,3.0
1737523929.784583,2.0
1737523929.7995632,3.0
1737523929.8101985,2.0
1737523929.82169,2.0
1737523929.8321805,2.0
1737523929.8428683,2.0
1737523929.853052,2.0
1737523929.8636248,2.0
1737523929.8737965,2.0
1737523929.8841126,2.0
1737523929.8942928,2.0
1737523929.9046042,2.0
1737523929.9147892,2.0
1737523929.925117,2.0
1737523929.9352756,2.0
1737523929.945632,2.0
1737523929.9558659,2.0
1737523929.9662936,2.0
1737523929.9765227,2.0
1737523929.986941,2.0
1737523929.9971788,2.0
1737523930.0075796,2.0
1737523930.0178492,2.0
1737523930.028241,2.0
1737523930.038495,2.0
1737523930.050535,2.0
1737523930.060748,2.0
1737523930.0712008,2.0
1737523930.0812848,2.0
1737523930.0927088,2.0
1737523930.1027925,2.0
1737523930.113142,2.0
1737523930.1232936,2.0
1737523930.1351197,2.0
1737523930.1452613,2.0
1737523930.1557012,2.0
1737523930.1660206,2.0
1737523930.1763067,2.0
1737523930.186666,2.0
1737523930.1969182,2.0
1737523930.2071302,2.0
1737523930.217609,2.0
1737523930.2276375,2.0
1737523930.238157,2.0
1737523930.2525125,3.0
1737523930.2642226,2.0
1737523930.2787,3.0
1737523930.2887576,2.0
1737523930.2991662,2.0
1737523930.3091862,2.0
1737523930.3195834,2.0
1737523930.3297312,2.0
1737523930.3400543,2.0
1737523930.3501222,2.0
1737523930.360984,2.0
1737523930.3753328,3.0
1737523930.3870869,2.0
1737523930.4015636,3.0
1737523930.411605,2.0
1737523930.4220078,2.0
1737523930.4330547,2.0
1737523930.4434612,2.0
1737523930.4536204,2.0
1737523930.4639657,2.0
1737523930.4740384,2.0
1737523930.484437,2.0
1737523930.4947448,2.0
1737523930.5050764,2.0
1737523930.5151467,2.0
1737523930.525495,2.0
1737523930.535542,2.0
1737523930.545895,2.0
1737523930.555944,2.0
1737523930.5664756,2.0
1737523930.5808136,3.0
1737523930.592516,2.0
1737523930.60703,3.0
1737523930.6170838,2.0
1737523930.6274643,2.0
1737523930.6374922,2.0
1737523930.6478453,2.0
1737523930.6578953,2.0
1737523930.6684139,2.0
1737523930.6784184,2.0
1737523930.688795,2.0
1737523930.7031493,3.0
1737523930.7149801,2.0
1737523930.7294183,3.0
1737523930.7396734,2.0
1737523930.7501962,2.0
1737523930.7602303,2.0
1737523930.7706442,2.0
1737523930.780672,2.0
1737523930.7910745,2.0
1737523930.8011227,2.0
1737523930.811466,2.0
1737523930.8225942,2.0
1737523930.8333745,2.0
1737523930.8434162,2.0
1737523930.8538425,2.0
1737523930.8638787,2.0
1737523930.8742092,2.0
1737523930.8842661,2.0
1737523930.894665,2.0
1737523930.904729,2.0
1737523930.9151294,2.0
1737523930.9252028,2.0
1737523930.9355202,2.0
1737523930.9456217,2.0
1737523930.9560125,2.0
1737523930.9660876,2.0
1737523930.9764519,2.0
1737523930.9864979,2.0
1737523930.996863,2.0
1737523931.006992,2.0
1737523931.0173442,2.0
1737523931.0273602,2.0
1737523931.0377355,2.0
1737523931.0532198,3.0
1737523931.0647817,2.0
1737523931.079455,3.0
1737523931.089848,2.0
1737523931.1050282,2.0
1737523931.1190581,3.0
1737523931.130669,2.0
1737523931.141073,2.0
1737523931.15267,2.0
1737523931.1672444,3.0
1737523931.1816666,3.0
1737523931.193376,2.0
1737523931.2078152,3.0
1737523931.218026,2.0
1737523931.2282379,2.0
1737523931.2383845,2.0
1737523931.248606,2.0
1737523931.2587698,2.0
1737523931.268984,2.0
1737523931.2791827,2.0
1737523931.289544,2.0
1737523931.3038974,3.0
1737523931.3155897,2.0
1737523931.3300726,3.0
1737523931.3401175,2.0
1737523931.3504307,2.0
1737523931.360726,2.0
1737523931.3711104,2.0
1737523931.381182,2.0
1737523931.3915844,2.0
1737523931.4016905,2.0
1737523931.412064,2.0
1737523931.4221528,2.0
1737523931.4325113,2.0
1737523931.4427357,2.0
1737523931.453239,2.0
1737523931.4633033,2.0
1737523931.4736953,2.0
1737523931.4838204,2.0
1737523931.4942114,2.0
1737523931.50432,2.0
1737523931.5147023,2.0
1737523931.5247924,2.0
1737523931.5351522,2.0
1737523931.545265,2.0
1737523931.5559516,2.0
1737523931.5659707,2.0
1737523931.5763454,2.0
1737523931.5864167,2.0
1737523931.5968232,2.0
1737523931.6069992,2.0
1737523931.6173353,2.0
1737523931.6273665,2.0
1737523931.6377373,2.0
1737523931.6478374,2.0
1737523931.6583252,2.0
1737523931.6684678,2.0
1737523931.679517,2.0
1737523931.693865,3.0
1737523931.705562,2.0
1737523931.7200644,3.0
1737523931.7301702,2.0
1737523931.7405124,2.0
1737523931.7505631,2.0
1737523931.7609518,2.0
1737523931.7710097,2.0
1737523931.7814076,2.0
1737523931.7914126,2.0
1737523931.8018677,2.0
1737523931.8135211,2.0
1737523931.8238263,2.0
1737523931.8342881,2.0
1737523931.8447554,2.0
1737523931.854958,2.0
1737523931.865346,2.0
1737523931.8796976,3.0
1737523931.8915486,2.0
1737523931.9060326,3.0
1737523931.9161556,2.0
1737523931.9265485,2.0
1737523931.9366064,2.0
1737523931.9469652,2.0
1737523931.9570043,2.0
1737523931.967433,2.0
1737523931.9775202,2.0
1737523931.9879003,2.0
1737523931.9979687,2.0
1737523932.0083292,2.0
1737523932.018427,2.0
1737523932.028822,2.0
1737523932.038862,2.0
1737523932.0496466,2.0
1737523932.0599155,2.0
1737523932.0702894,2.0
1737523932.084677,3.0
1737523932.0972314,2.0
1737523932.1118164,3.0
1737523932.1220546,2.0
1737523932.1327982,2.0
1737523932.1439114,2.0
1737523932.1542587,2.0
1737523932.1643648,2.0
1737523932.1746867,2.0
1737523932.189092,3.0
1737523932.200822,2.0
1737523932.2153623,3.0
1737523932.225535,2.0
1737523932.2357504,2.0
1737523932.2458172,2.0
1737523932.2563071,2.0
1737523932.2663586,2.0
1737523932.276684,2.0
1737523932.28677,2.0
1737523932.297112,2.0
1737523932.3072224,2.0
1737523932.3175879,2.0
1737523932.3277173,2.0
1737523932.3380542,2.0
1737523932.348142,2.0
1737523932.3585033,2.0
1737523932.368583,2.0
1737523932.3790007,2.0
1737523932.3891284,2.0
1737523932.3994863,2.0
1737523932.409544,2.0
1737523932.419886,2.0
1737523932.4299645,2.0
1737523932.4405553,2.0
1737523932.4505677,2.0
1737523932.4610462,2.0
1737523932.4711351,2.0
1737523932.4815192,2.0
1737523932.4916167,2.0
1737523932.5019596,2.0
1737523932.5120387,2.0
1737523932.522416,2.0
1737523932.5324323,2.0
1737523932.542839,2.0
1737523932.552903,2.0
1737523932.5632648,2.0
1737523932.5733497,2.0
1737523932.584547,2.0
1737523932.5945642,2.0
1737523932.604959,2.0
1737523932.6150286,2.0
1737523932.6254506,2.0
1737523932.6354945,2.0
1737523932.6458526,2.0
1737523932.655907,2.0
1737523932.6663554,2.0
1737523932.6764438,2.0
1737523932.6868558,2.0
1737523932.6968853,2.0
1737523932.7072964,2.0
1737523932.717369,2.0
1737523932.7277591,2.0
1737523932.7377963,2.0
1737523932.7482183,2.0
1737523932.7583115,2.0
1737523932.7686918,2.0
1737523932.7787492,2.0
1737523932.789109,2.0
1737523932.7991576,2.0
1737523932.8095508,2.0
1737523932.8206043,2.0
1737523932.8373435,2.0
1737523932.853278,1.0
1737523932.8672762,3.0
1737523932.8814254,3.0
1737523932.8931668,2.0
1737523932.9076624,3.0
1737523932.9177299,2.0
1737523932.9280732,2.0
1737523932.9381828,2.0
1737523932.9485722,2.0
1737523932.958585,2.0
1737523932.9689343,2.0
1737523932.978983,2.0
1737523932.9893866,2.0
1737523932.9994192,2.0
1737523933.0097563,2.0
1737523933.0240774,3.0
1737523933.0357785,2.0
1737523933.0515523,3.0
1737523933.0658731,3.0
1737523933.0775259,2.0
1737523933.0929677,3.0
1737523933.1072032,3.0
1737523933.1188884,2.0
1737523933.134426,3.0
