time,scope,value
1737523925.8154433,nrm.extra.perf.PAPI_L3_TCA.53606,2355845452.0
1737523925.8154433,nrm.extra.perf.PAPI_TOT_INS.53606,46956008865.0
1737523925.8154433,nrm.extra.perf.PAPI_TOT_CYC.53606,294291467527.0
1737523925.8154433,nrm.extra.perf.PAPI_RES_STL.53606,261815900503.0
1737523925.8154433,nrm.extra.perf.PAPI_L3_TCM.53606,2183562985.0
1737523926.8135908,nrm.extra.perf.PAPI_L3_TCA.53606,4758437712.0
1737523926.8135908,nrm.extra.perf.PAPI_TOT_INS.53606,95294546683.0
1737523926.8135908,nrm.extra.perf.PAPI_TOT_CYC.53606,596330625647.0
1737523926.8135908,nrm.extra.perf.PAPI_RES_STL.53606,526366695470.0
1737523926.8135908,nrm.extra.perf.PAPI_L3_TCM.53606,4405232156.0
1737523927.8128057,nrm.extra.perf.PAPI_L3_TCA.53606,7188348685.0
1737523927.8128057,nrm.extra.perf.PAPI_TOT_INS.53606,143642762722.0
1737523927.8128057,nrm.extra.perf.PAPI_TOT_CYC.53606,898368360421.0
1737523927.8128057,nrm.extra.perf.PAPI_RES_STL.53606,794589833712.0
1737523927.8128057,nrm.extra.perf.PAPI_L3_TCM.53606,6653573761.0
1737523928.814691,nrm.extra.perf.PAPI_L3_TCA.53606,9611170430.0
1737523928.814691,nrm.extra.perf.PAPI_TOT_INS.53606,192114411400.0
1737523928.814691,nrm.extra.perf.PAPI_TOT_CYC.53606,1201016634914.0
1737523928.814691,nrm.extra.perf.PAPI_RES_STL.53606,1062229512717.0
1737523928.814691,nrm.extra.perf.PAPI_L3_TCM.53606,8901565597.0
1737523929.8150842,nrm.extra.perf.PAPI_L3_TCA.53606,12051211163.0
1737523929.8150842,nrm.extra.perf.PAPI_TOT_INS.53606,240672483020.0
1737523929.8150842,nrm.extra.perf.PAPI_TOT_CYC.53606,1502612243830.0
1737523929.8150842,nrm.extra.perf.PAPI_RES_STL.53606,1329989470956.0
1737523929.8150842,nrm.extra.perf.PAPI_L3_TCM.53606,11162092914.0
1737523930.8127701,nrm.extra.perf.PAPI_L3_TCA.53606,14088702646.0
1737523930.8127701,nrm.extra.perf.PAPI_TOT_INS.53606,282108709375.0
1737523930.8127701,nrm.extra.perf.PAPI_TOT_CYC.53606,1712583268201.0
1737523930.8127701,nrm.extra.perf.PAPI_RES_STL.53606,1504746119757.0
