time,actuator,value
1746074230.4447052,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074235.4533067,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074240.4623504,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074245.4701974,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074250.478251,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074255.4866962,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074260.4944782,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074265.5025375,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074270.510792,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074275.518701,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074280.5269253,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074285.5348947,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074290.5434585,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074295.551633,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074300.5598693,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074305.5679011,Actuator(ptr=c_void_p(94495753330320)),101.0
1746074310.5759864,Actuator(ptr=c_void_p(94495753330320)),101.0
