time,scope,value
1742841796.5408237,0,45530.72705078125
1742841796.5408237,1,45531.07116699219
1742841797.5415235,0,45660.985900878906
1742841797.5415235,1,45661.416015625
1742841798.5412068,0,45767.64709472656
1742841798.5412068,1,45767.82781982422
1742841799.5410523,0,45874.31103515625
1742841799.5410523,1,45874.641052246094
1742841800.5408778,0,45980.82049560547
1742841800.5408778,1,45980.91748046875
1742841801.5407019,0,46087.711669921875
1742841801.5407019,1,46088.03161621094
1742841802.540844,0,46194.37432861328
1742841802.540844,1,46194.80798339844
1742841803.5409453,0,46301.05944824219
1742841803.5409453,1,46301.37127685547
1742841804.5411868,0,46407.70849609375
1742841804.5411868,1,46408.16241455078
1742841805.541017,0,46514.46911621094
1742841805.541017,1,46514.78790283203
1742841806.540903,0,46621.033935546875
1742841806.540903,1,46621.465576171875
1742841807.5415726,0,46727.92254638672
1742841807.5415726,1,46728.099182128906
1742841808.5416162,0,46834.43731689453
1742841808.5416162,1,46834.529724121094
1742841809.5412667,0,46940.99639892578
1742841809.5412667,1,46941.099853515625
1742841810.5414276,0,47047.864318847656
1742841810.5414276,1,47047.957092285156
1742841811.5411727,0,47154.63977050781
1742841811.5411727,1,47155.06872558594
1742841812.540898,0,47261.268005371094
1742841812.540898,1,47261.79034423828
1742841813.5413654,0,47368.00927734375
1742841813.5413654,1,47368.541748046875
1742841814.541476,0,47474.75891113281
1742841814.541476,1,47475.18908691406
1742841815.5412784,0,47581.412841796875
1742841815.5412784,1,47581.82598876953
1742841816.5410066,0,47688.03338623047
1742841816.5410066,1,47688.58416748047
1742841817.5408387,0,47794.703674316406
1742841817.5408387,1,47795.136779785156
1742841818.5408163,0,47901.446533203125
1742841818.5408163,1,47901.78155517578
1742841819.5414677,0,48008.12780761719
1742841819.5414677,1,48008.54766845703
1742841820.5416634,0,48114.86145019531
1742841820.5416634,1,48115.27502441406
1742841821.5415986,0,48221.52099609375
1742841821.5415986,1,48222.04235839844
1742841822.5412846,0,48327.94775390625
1742841822.5412846,1,48328.463317871094
1742841823.5408254,0,48434.77331542969
1742841823.5408254,1,48435.30841064453
1742841824.5414567,0,48541.77380371094
1742841824.5414567,1,48542.19812011719
1742841825.5414772,0,48648.39025878906
1742841825.5414772,1,48648.818298339844
1742841826.5412297,0,48755.04187011719
1742841826.5412297,1,48755.584533691406
1742841827.541644,0,48861.57482910156
1742841827.541644,1,48862.0029296875
1742841828.540967,0,48968.32891845703
1742841828.540967,1,48968.790283203125
1742841829.5412147,0,49074.987854003906
1742841829.5412147,1,49075.525451660156
1742841830.5411484,0,49181.63879394531
1742841830.5411484,1,49181.858642578125
1742841831.541334,0,49288.45196533203
1742841831.541334,1,49288.87805175781
1742841832.5413227,0,49395.07568359375
1742841832.5413227,1,49395.51171875
1742841833.5414803,0,49501.84112548828
1742841833.5414803,1,49502.165100097656
1742841834.5414343,0,49608.625732421875
1742841834.5414343,1,49608.906494140625
1742841835.5413735,0,49715.15026855469
1742841835.5413735,1,49715.67218017578
1742841836.540809,0,49821.90441894531
1742841836.540809,1,49822.11004638672
1742841837.5406723,0,49928.66680908203
1742841837.5406723,1,49929.10089111328
1742841838.5407631,0,50035.333557128906
1742841838.5407631,1,50035.759521484375
1742841839.5412316,0,50142.08984375
1742841839.5412316,1,50142.30847167969
1742841840.5406778,0,50248.63671875
1742841840.5406778,1,50249.05859375
1742841841.5411203,0,50355.41339111328
1742841841.5411203,1,50355.8515625
1742841842.5412807,0,50462.17492675781
1742841842.5412807,1,50462.50421142578
1742841843.5412028,0,50568.91711425781
1742841843.5412028,1,50569.116638183594
1742841844.5411081,0,50675.67108154297
1742841844.5411081,1,50675.76776123047
1742841845.5414793,0,50782.21838378906
1742841845.5414793,1,50782.75085449219
1742841846.541006,0,50888.84844970703
1742841846.541006,1,50889.315490722656
1742841847.5413587,0,50995.635803222656
1742841847.5413587,1,50996.1611328125
1742841848.5408385,0,51101.938720703125
1742841848.5408385,1,51102.49963378906
1742841849.5411007,0,51208.85754394531
1742841849.5411007,1,51209.28210449219
