time,actuator,value
1744589725.9690375,Actuator(ptr=c_void_p(94050717523952)),165.0
1744589727.9740658,Actuator(ptr=c_void_p(94050717523952)),78.0
1744589729.9812562,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589731.9857726,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589733.9900484,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589735.995116,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589737.9999728,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589740.0061858,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589742.012684,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589744.0178704,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589746.0227666,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589748.0272608,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589750.0316777,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589752.036118,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589754.0405312,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589756.0451999,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589758.05217,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589760.0577705,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589762.062377,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589764.0684798,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589766.0730755,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589768.077808,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589770.0823956,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589772.0869982,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589774.0916991,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589776.0967484,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589778.1019597,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589780.1067853,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589782.1118963,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589784.1167302,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589786.1216547,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589788.1262105,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589790.1307786,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589792.1352859,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589794.1397262,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589796.1442626,Actuator(ptr=c_void_p(94050717523952)),136.0
