time,value
1764303314.1412683,1.0
1764303314.1518376,3.0
1764303314.1623836,3.0
1764303314.1727955,3.0
1764303314.1831634,3.0
1764303314.1935496,3.0
1764303314.2041204,3.0
1764303314.2144809,3.0
1764303314.2249277,3.0
1764303314.2353442,3.0
1764303314.245772,3.0
1764303314.2561727,3.0
1764303314.2666063,3.0
1764303314.277091,3.0
1764303314.287498,3.0
1764303314.2979703,3.0
1764303314.3084471,3.0
1764303314.3189862,3.0
1764303314.3294237,3.0
1764303314.3398228,3.0
1764303314.3502793,3.0
1764303314.3606634,3.0
1764303314.3711455,3.0
1764303314.381586,3.0
1764303314.3920405,3.0
1764303314.402509,3.0
1764303314.4129682,3.0
1764303314.4234185,3.0
1764303314.4338582,3.0
1764303314.4443176,3.0
1764303314.4547222,3.0
1764303314.4651573,3.0
1764303314.4757204,3.0
1764303314.4861598,3.0
1764303314.4967208,3.0
1764303314.5071278,3.0
1764303314.517651,3.0
1764303314.529619,3.0
1764303314.540104,3.0
1764303314.5506573,3.0
1764303314.5610561,3.0
1764303314.571467,3.0
1764303314.5818727,3.0
1764303314.592355,3.0
1764303314.6027973,3.0
1764303314.6131864,3.0
1764303314.623703,3.0
1764303314.6342237,3.0
1764303314.6446886,3.0
1764303314.655353,3.0
1764303314.6657894,3.0
1764303314.6761868,3.0
1764303314.6866822,3.0
1764303314.6971238,3.0
1764303314.70763,3.0
1764303314.7180636,3.0
1764303314.7286832,3.0
1764303314.7390702,3.0
1764303314.749523,3.0
1764303314.7599235,3.0
1764303314.7705328,3.0
1764303314.7810233,3.0
1764303314.791482,3.0
1764303314.8019083,3.0
1764303314.8123903,3.0
1764303314.8228443,3.0
1764303314.8332584,3.0
1764303314.8436728,3.0
1764303314.8540876,3.0
1764303314.8645043,3.0
1764303314.8749166,3.0
1764303314.8853369,3.0
1764303314.8957293,3.0
1764303314.9061873,3.0
1764303314.9165826,3.0
1764303314.9270465,3.0
1764303314.93748,3.0
1764303314.9478674,3.0
1764303314.958299,3.0
1764303314.9688318,3.0
1764303314.979351,3.0
1764303314.98998,3.0
1764303315.0005069,3.0
1764303315.0110776,3.0
1764303315.0215719,3.0
1764303315.0321233,3.0
1764303315.0426438,3.0
1764303315.0531871,3.0
1764303315.063693,3.0
1764303315.0837271,3.0
1764303315.0950682,1.0
1764303315.105538,3.0
1764303315.1160507,3.0
1764303315.1265838,3.0
1764303315.1371822,3.0
1764303315.147685,3.0
1764303315.15819,3.0
1764303315.1687727,3.0
1764303315.1792593,3.0
1764303315.1897483,3.0
1764303315.200342,3.0
1764303315.2108314,3.0
1764303315.2213228,3.0
1764303315.2319143,3.0
1764303315.2424102,3.0
1764303315.252897,3.0
1764303315.2634926,3.0
1764303315.274005,3.0
1764303315.284706,3.0
1764303315.2955441,3.0
1764303315.3063686,3.0
1764303315.3171885,3.0
1764303315.3280492,3.0
1764303315.3389237,3.0
1764303315.3497503,3.0
1764303315.3606315,3.0
1764303315.3715532,3.0
1764303315.3825564,3.0
1764303315.3936214,3.0
1764303315.4046075,3.0
1764303315.4156759,3.0
1764303315.4267519,3.0
1764303315.4377227,3.0
1764303315.4487987,3.0
1764303315.4597764,3.0
1764303315.4707518,3.0
1764303315.4819539,3.0
1764303315.49384,3.0
1764303315.5047753,3.0
1764303315.5158014,3.0
1764303315.526789,3.0
1764303315.5377192,3.0
1764303315.5486665,3.0
1764303315.559632,3.0
1764303315.5706964,3.0
1764303315.5816202,3.0
1764303315.5926974,3.0
1764303315.603601,3.0
1764303315.6145306,3.0
1764303315.6256013,3.0
1764303315.6365676,3.0
1764303315.647963,3.0
1764303315.658789,3.0
1764303315.6697612,3.0
1764303315.680707,3.0
1764303315.6918974,3.0
1764303315.7028892,3.0
1764303315.7138264,3.0
1764303315.725024,3.0
1764303315.7359045,3.0
1764303315.7468958,3.0
1764303315.7578208,3.0
1764303315.7687955,3.0
1764303315.7797632,3.0
1764303315.7908304,3.0
1764303315.8017921,3.0
1764303315.8128474,3.0
1764303315.8238409,3.0
1764303315.83482,3.0
1764303315.845846,3.0
1764303315.8568933,3.0
1764303315.8678734,3.0
1764303315.878944,3.0
1764303315.8899472,3.0
1764303315.9009318,3.0
1764303315.9118252,3.0
1764303315.9228504,3.0
1764303315.9336662,3.0
1764303315.9447107,3.0
1764303315.9556808,3.0
1764303315.9667213,3.0
1764303315.9777637,3.0
1764303315.9888139,3.0
1764303315.9998758,3.0
1764303316.011056,3.0
1764303316.0220163,3.0
1764303316.0330124,3.0
1764303316.0439656,3.0
1764303316.0553713,3.0
1764303316.0677698,3.0
1764303316.0886495,3.0
1764303316.0996213,3.0
1764303316.1105077,3.0
1764303316.121488,3.0
1764303316.1324952,3.0
1764303316.1434348,3.0
1764303316.1544864,3.0
1764303316.1654508,3.0
1764303316.1765258,3.0
1764303316.187522,3.0
1764303316.1983895,3.0
1764303316.2093668,3.0
1764303316.2203176,3.0
1764303316.2311463,3.0
1764303316.2420726,3.0
1764303316.252918,3.0
1764303316.2638438,3.0
1764303316.2748752,3.0
1764303316.285809,3.0
1764303316.2967033,3.0
1764303316.3077326,3.0
1764303316.3186932,3.0
1764303316.329663,3.0
1764303316.3405445,3.0
1764303316.3514698,3.0
1764303316.3630724,3.0
1764303316.3743043,3.0
1764303316.3854754,3.0
1764303316.39677,3.0
1764303316.4079401,3.0
1764303316.4190912,3.0
1764303316.4303596,3.0
1764303316.4413996,3.0
1764303316.4524732,3.0
1764303316.4636953,3.0
1764303316.4748037,3.0
1764303316.4859505,3.0
1764303316.4973516,3.0
1764303316.5084786,3.0
1764303316.5196052,3.0
1764303316.5306768,3.0
1764303316.541903,3.0
1764303316.5530457,3.0
1764303316.5641482,3.0
1764303316.5752914,3.0
1764303316.5864155,3.0
1764303316.5976784,3.0
1764303316.60892,3.0
1764303316.6200187,3.0
1764303316.6311564,3.0
1764303316.6422305,3.0
1764303316.6537013,3.0
1764303316.664765,3.0
1764303316.6758459,3.0
1764303316.6872203,3.0
1764303316.6982841,3.0
1764303316.709297,3.0
1764303316.7203946,3.0
1764303316.7314115,3.0
1764303316.7424133,3.0
1764303316.753513,3.0
1764303316.7645562,3.0
1764303316.7756042,3.0
1764303316.7866912,3.0
1764303316.7976258,3.0
1764303316.8087275,3.0
1764303316.8198535,3.0
1764303316.8308804,3.0
1764303316.8419225,3.0
1764303316.8529146,3.0
1764303316.863961,3.0
1764303316.8750517,3.0
1764303316.886107,3.0
1764303316.8971405,3.0
1764303316.908161,3.0
1764303316.9192483,3.0
1764303316.9304078,3.0
1764303316.9414384,3.0
1764303316.952505,3.0
1764303316.9635372,3.0
1764303316.97454,3.0
1764303316.9855325,3.0
1764303316.996696,3.0
1764303317.0077395,3.0
1764303317.01887,3.0
1764303317.0299916,3.0
1764303317.0409834,3.0
1764303317.0520618,3.0
1764303317.0630622,3.0
1764303317.0755672,3.0
1764303317.0928721,2.0
1764303317.10568,1.0
1764303317.1163163,3.0
1764303317.1271496,3.0
1764303317.1381397,3.0
1764303317.1491666,3.0
1764303317.160132,3.0
1764303317.1711245,3.0
1764303317.1821487,3.0
1764303317.1931953,3.0
1764303317.2041514,3.0
1764303317.2151566,3.0
1764303317.22611,3.0
1764303317.2371285,3.0
1764303317.248152,3.0
1764303317.259257,3.0
1764303317.2703378,3.0
1764303317.2813208,3.0
1764303317.2924275,3.0
1764303317.3034277,3.0
1764303317.3144631,3.0
1764303317.3256853,3.0
1764303317.336734,3.0
1764303317.3477845,3.0
1764303317.358942,3.0
1764303317.3701034,3.0
1764303317.3811452,3.0
1764303317.3921933,3.0
1764303317.4032445,3.0
1764303317.414354,3.0
1764303317.4253693,3.0
1764303317.4364252,3.0
1764303317.447484,3.0
1764303317.4585361,3.0
1764303317.4697423,3.0
1764303317.480778,3.0
1764303317.491938,3.0
1764303317.5029173,3.0
1764303317.5140226,3.0
1764303317.5250916,3.0
1764303317.5361152,3.0
1764303317.5471277,3.0
1764303317.558194,3.0
1764303317.5692098,3.0
1764303317.5803041,3.0
1764303317.5913672,3.0
1764303317.602383,3.0
1764303317.6133888,3.0
1764303317.6244924,3.0
1764303317.635526,3.0
1764303317.6466951,3.0
1764303317.6578484,3.0
1764303317.6689057,3.0
1764303317.679965,3.0
1764303317.6911592,3.0
1764303317.7021823,3.0
1764303317.7131672,3.0
1764303317.7244499,3.0
1764303317.7354712,3.0
1764303317.746557,3.0
1764303317.7575676,3.0
1764303317.7688143,3.0
1764303317.7798684,3.0
1764303317.7909539,3.0
1764303317.802056,3.0
1764303317.8131206,3.0
1764303317.829313,1.0
1764303317.840327,3.0
1764303317.8514366,3.0
1764303317.862618,3.0
1764303317.8736863,3.0
1764303317.8847523,3.0
1764303317.8959134,3.0
1764303317.9069102,3.0
1764303317.9181118,3.0
1764303317.929208,3.0
1764303317.940339,3.0
1764303317.9513874,3.0
1764303317.9624782,3.0
1764303317.9735575,3.0
1764303317.9846025,3.0
1764303317.9956455,3.0
1764303318.0067184,3.0
1764303318.0177703,3.0
1764303318.0287964,3.0
1764303318.039861,3.0
1764303318.0509942,3.0
1764303318.0620294,3.0
1764303318.0740898,3.0
1764303318.0852273,3.0
1764303318.0979288,3.0
1764303318.109184,3.0
1764303318.1201897,3.0
1764303318.1313019,3.0
1764303318.142338,3.0
1764303318.1533997,3.0
1764303318.1644928,3.0
1764303318.17556,3.0
1764303318.186627,3.0
1764303318.1976738,3.0
1764303318.2087302,3.0
1764303318.2197945,3.0
1764303318.2309182,3.0
1764303318.2420447,3.0
1764303318.2531464,3.0
1764303318.2641726,3.0
1764303318.2751975,3.0
1764303318.2863693,3.0
1764303318.2974718,3.0
1764303318.3084946,3.0
1764303318.3195372,3.0
1764303318.330606,3.0
1764303318.3417172,3.0
1764303318.3527222,3.0
1764303318.3637154,3.0
1764303318.3747454,3.0
1764303318.3857584,3.0
1764303318.3969526,3.0
1764303318.4080672,3.0
1764303318.4190676,3.0
1764303318.4301665,3.0
1764303318.4412851,3.0
1764303318.4522839,3.0
1764303318.4633646,3.0
1764303318.4743965,3.0
1764303318.4854474,3.0
1764303318.4966183,3.0
1764303318.5076241,3.0
1764303318.5188034,3.0
1764303318.5298958,3.0
1764303318.541041,3.0
1764303318.552076,3.0
1764303318.563104,3.0
1764303318.574176,3.0
1764303318.5852156,3.0
1764303318.5962594,3.0
1764303318.6073687,3.0
1764303318.6184058,3.0
1764303318.6294105,3.0
1764303318.6404922,3.0
1764303318.6519022,3.0
1764303318.662928,3.0
1764303318.673987,3.0
