time,scope,value
1749182491.1020093,0,51.87940107470047
1749182491.1020093,1,71.29002575176561
1749182492.1015863,0,52.71179725385475
1749182492.1015863,1,52.17430782932979
1749182493.1020765,0,109.16934370731842
1749182493.1020765,1,108.74551575628955
1749182494.1019633,0,111.6194138810753
1749182494.1019633,1,109.54129607962625
1749182495.1019228,0,110.46811981958885
1749182495.1019228,1,112.0389052494415
1749182496.1020436,0,113.73505651795665
1749182496.1020436,1,112.12947702407328
1749182497.1011448,0,110.68423833282576
1749182497.1011448,1,115.45469860954572
1749182498.1012862,0,112.90610077760492
1749182498.1012862,1,111.3905981484587
1749182499.101093,0,111.871042870414
1749182499.101093,1,109.73131720958041
1749182500.1013198,0,110.62547238925218
1749182500.1013198,1,110.5172205789431
1749182501.101512,0,114.14914081454187
1749182501.101512,1,112.95577023591461
1749182502.101365,0,112.5369139746355
1749182502.101365,1,109.54620315069747
1749182503.1013834,0,112.45401000555789
1749182503.1013834,1,111.78266976895317
1749182504.1012182,0,112.54761057625682
1749182504.1012182,1,112.07030421847728
1749182505.101944,0,113.21443424524927
1749182505.101944,1,109.74312243876828
1749182506.101496,0,112.32875865369247
1749182506.101496,1,112.58060818492226
1749182507.101283,0,113.81007748235598
1749182507.101283,1,112.08420613576256
1749182508.1018596,0,114.59171474769468
1749182508.1018596,1,112.72021782014558
1749182509.10112,0,114.1399975406657
1749182509.10112,1,108.80847037999487
1749182510.101589,0,115.32874230864996
1749182510.101589,1,112.3193069056418
1749182511.1019716,0,111.20914277607055
1749182511.1019716,1,110.26312829812777
1749182512.1014037,0,113.7190586600305
1749182512.1014037,1,110.39917504629885
1749182513.1018996,0,111.82280565313187
1749182513.1018996,1,111.6845877872371
1749182514.1019468,0,111.81861904093942
1749182514.1019468,1,112.74219983559038
