time,actuator,value
1751485980.3419611,Actuator(ptr=c_void_p(93946577069728)),165.0
1751485982.3513732,Actuator(ptr=c_void_p(93946577069728)),78.0
1751485984.3631666,Actuator(ptr=c_void_p(93946577069728)),101.0
1751485986.3746603,Actuator(ptr=c_void_p(93946577069728)),101.0
1751485988.386488,Actuator(ptr=c_void_p(93946577069728)),101.0
1751485990.397286,Actuator(ptr=c_void_p(93946577069728)),101.0
1751485992.4073086,Actuator(ptr=c_void_p(93946577069728)),101.0
1751485994.41958,Actuator(ptr=c_void_p(93946577069728)),101.0
1751485996.4314086,Actuator(ptr=c_void_p(93946577069728)),101.0
1751485998.442413,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486000.4530876,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486002.4650884,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486004.4766648,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486006.4862137,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486008.4964535,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486010.5067954,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486012.518902,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486014.532046,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486016.5484571,Actuator(ptr=c_void_p(93946577069728)),101.0
1751486018.5608006,Actuator(ptr=c_void_p(93946577069728)),101.0
