time,actuator,value
1738700546.7663035,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700549.7813787,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700552.793982,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700555.8100848,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700558.824011,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700561.838408,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700564.8538408,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700567.8681107,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700570.8827856,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700573.8981912,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700576.9126701,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700579.9257672,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700582.9413276,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700585.95385,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700588.968042,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700591.98169,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700594.996052,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700598.0104501,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700601.0253935,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700604.03835,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700607.0517418,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700610.0671139,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700613.0837457,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700616.1008263,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700619.1128078,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700622.1263728,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700625.140418,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700628.1536038,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700631.1693394,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700634.1850328,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700637.1978328,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700640.2137713,Actuator(ptr=c_void_p(94331551176224)),130.0
