time,actuator,value
1762839633.8856266,Actuator(ptr=c_void_p(582553008)),165.0
1762839635.9046953,Actuator(ptr=c_void_p(582553008)),78.0
1762839637.9246902,Actuator(ptr=c_void_p(582553008)),83.0
1762839639.948981,Actuator(ptr=c_void_p(582553008)),83.0
1762839641.967726,Actuator(ptr=c_void_p(582553008)),83.0
1762839643.9909809,Actuator(ptr=c_void_p(582553008)),83.0
1762839646.0136647,Actuator(ptr=c_void_p(582553008)),83.0
1762839648.0289938,Actuator(ptr=c_void_p(582553008)),83.0
1762839650.0556743,Actuator(ptr=c_void_p(582553008)),83.0
1762839652.0787206,Actuator(ptr=c_void_p(582553008)),83.0
1762839654.1003497,Actuator(ptr=c_void_p(582553008)),83.0
1762839656.1193776,Actuator(ptr=c_void_p(582553008)),83.0
1762839658.1466074,Actuator(ptr=c_void_p(582553008)),83.0
1762839660.1658862,Actuator(ptr=c_void_p(582553008)),83.0
1762839662.1812685,Actuator(ptr=c_void_p(582553008)),83.0
1762839664.2088628,Actuator(ptr=c_void_p(582553008)),83.0
1762839666.236771,Actuator(ptr=c_void_p(582553008)),83.0
1762839668.2557328,Actuator(ptr=c_void_p(582553008)),83.0
1762839670.2758627,Actuator(ptr=c_void_p(582553008)),83.0
1762839672.2916422,Actuator(ptr=c_void_p(582553008)),83.0
1762839674.3066607,Actuator(ptr=c_void_p(582553008)),83.0
1762839676.3238544,Actuator(ptr=c_void_p(582553008)),83.0
1762839678.3429434,Actuator(ptr=c_void_p(582553008)),83.0
1762839680.3617127,Actuator(ptr=c_void_p(582553008)),83.0
1762839682.3786964,Actuator(ptr=c_void_p(582553008)),83.0
1762839684.3956993,Actuator(ptr=c_void_p(582553008)),83.0
1762839686.423628,Actuator(ptr=c_void_p(582553008)),83.0
1762839688.4437428,Actuator(ptr=c_void_p(582553008)),83.0
