time,actuator,value
1771143024.1183207,Actuator(ptr=c_void_p(1055300736)),165.0
1771143026.1331801,Actuator(ptr=c_void_p(1055300736)),78.0
1771143028.1286077,Actuator(ptr=c_void_p(1055300736)),124.0
1771143030.1240356,Actuator(ptr=c_void_p(1055300736)),136.0
1771143032.1248128,Actuator(ptr=c_void_p(1055300736)),136.0
1771143034.1247337,Actuator(ptr=c_void_p(1055300736)),136.0
1771143036.122443,Actuator(ptr=c_void_p(1055300736)),136.0
1771143038.123769,Actuator(ptr=c_void_p(1055300736)),136.0
1771143040.1223028,Actuator(ptr=c_void_p(1055300736)),136.0
1771143042.1232662,Actuator(ptr=c_void_p(1055300736)),136.0
1771143044.123781,Actuator(ptr=c_void_p(1055300736)),136.0
1771143046.1237931,Actuator(ptr=c_void_p(1055300736)),136.0
1771143048.1250045,Actuator(ptr=c_void_p(1055300736)),136.0
1771143050.122512,Actuator(ptr=c_void_p(1055300736)),136.0
1771143052.1238496,Actuator(ptr=c_void_p(1055300736)),136.0
1771143054.1244986,Actuator(ptr=c_void_p(1055300736)),136.0
1771143056.1239152,Actuator(ptr=c_void_p(1055300736)),136.0
1771143058.1236894,Actuator(ptr=c_void_p(1055300736)),136.0
1771143060.1220462,Actuator(ptr=c_void_p(1055300736)),136.0
1771143062.12183,Actuator(ptr=c_void_p(1055300736)),136.0
1771143064.1228247,Actuator(ptr=c_void_p(1055300736)),136.0
1771143066.1226344,Actuator(ptr=c_void_p(1055300736)),136.0
1771143068.1224666,Actuator(ptr=c_void_p(1055300736)),136.0
1771143070.1231253,Actuator(ptr=c_void_p(1055300736)),136.0
1771143072.1217244,Actuator(ptr=c_void_p(1055300736)),136.0
1771143074.122683,Actuator(ptr=c_void_p(1055300736)),136.0
