time,actuator,value
1764021888.5776687,Actuator(ptr=c_void_p(900082128)),165.0
1764021890.5830853,Actuator(ptr=c_void_p(900082128)),78.0
1764021892.5826423,Actuator(ptr=c_void_p(900082128)),124.0
1764021894.581376,Actuator(ptr=c_void_p(900082128)),124.0
1764021896.5824208,Actuator(ptr=c_void_p(900082128)),124.0
1764021898.5808485,Actuator(ptr=c_void_p(900082128)),124.0
1764021900.5815527,Actuator(ptr=c_void_p(900082128)),124.0
1764021902.5819159,Actuator(ptr=c_void_p(900082128)),124.0
1764021904.5834575,Actuator(ptr=c_void_p(900082128)),124.0
1764021906.5820067,Actuator(ptr=c_void_p(900082128)),124.0
1764021908.583455,Actuator(ptr=c_void_p(900082128)),124.0
1764021910.5819151,Actuator(ptr=c_void_p(900082128)),124.0
1764021912.5817325,Actuator(ptr=c_void_p(900082128)),124.0
1764021914.5819006,Actuator(ptr=c_void_p(900082128)),124.0
1764021916.5815122,Actuator(ptr=c_void_p(900082128)),124.0
1764021918.5812519,Actuator(ptr=c_void_p(900082128)),124.0
1764021920.581221,Actuator(ptr=c_void_p(900082128)),124.0
1764021922.5824893,Actuator(ptr=c_void_p(900082128)),124.0
1764021924.5816584,Actuator(ptr=c_void_p(900082128)),124.0
1764021926.5818355,Actuator(ptr=c_void_p(900082128)),124.0
1764021928.5814145,Actuator(ptr=c_void_p(900082128)),124.0
1764021930.5817118,Actuator(ptr=c_void_p(900082128)),124.0
1764021932.5819814,Actuator(ptr=c_void_p(900082128)),124.0
1764021934.5814013,Actuator(ptr=c_void_p(900082128)),124.0
1764021936.581224,Actuator(ptr=c_void_p(900082128)),124.0
1764021938.5823834,Actuator(ptr=c_void_p(900082128)),124.0
1764021940.5818825,Actuator(ptr=c_void_p(900082128)),124.0
1764021942.5820425,Actuator(ptr=c_void_p(900082128)),124.0
1764021944.5824087,Actuator(ptr=c_void_p(900082128)),124.0
1764021946.5820413,Actuator(ptr=c_void_p(900082128)),124.0
1764021948.5824363,Actuator(ptr=c_void_p(900082128)),124.0
1764021950.581938,Actuator(ptr=c_void_p(900082128)),124.0
