time,scope,value
1764596564.6444001,0,141.4089543856748
1764596564.6444001,1,152.93091196416256
1764596565.6443682,0,153.1416638617141
1764596565.6443682,1,149.84281601056057
1764596566.644392,0,155.24205044306325
1764596566.644392,1,147.18594896991883
1764596567.6443663,0,153.4746151443788
1764596567.6443663,1,157.21282183615344
1764596568.644387,0,155.3989547321685
1764596568.644387,1,159.0304899084574
1764596569.644411,0,156.0650181449985
1764596569.644411,1,156.1338221852689
1764596570.6444092,0,158.46849858649136
1764596570.6444092,1,153.8270867229261
1764596571.644378,0,157.35144699608583
1764596571.644378,1,138.07431969927796
1764596572.6443672,0,153.8641885112625
1764596572.6443672,1,154.44606392872893
1764596573.6443906,0,158.9043385991464
1764596573.6443906,1,140.13725656272675
1764596574.644398,0,110.99277384211862
1764596574.644398,1,110.14309009542401
1764596575.6443765,0,111.42491909571427
1764596575.6443765,1,111.51832194126217
1764596576.6444092,0,111.5910783864556
1764596576.6444092,1,112.21088640250552
1764596577.644397,0,111.02244122928764
1764596577.644397,1,110.44333229138091
1764596578.644368,0,111.65103601724552
1764596578.644368,1,112.34223792940557
1764596579.644403,0,111.20268206794574
1764596579.644403,1,110.32880464665654
1764596580.6444612,0,109.85154275866259
1764596580.6444612,1,113.27996589859188
1764596581.644389,0,110.70028839383639
1764596581.644389,1,112.82689946668766
1764596582.64439,0,111.97264110319453
1764596582.64439,1,111.65224064313718
1764596583.6444054,0,111.18911800463141
1764596583.6444054,1,112.06315957532597
1764596584.6443944,0,93.12811363624985
1764596584.6443944,1,96.05392520081288
1764596585.6443937,0,95.69653661877153
1764596585.6443937,1,95.54018283905796
1764596586.6443915,0,94.79589277324843
1764596586.6443915,1,94.76911036641017
1764596587.6444023,0,94.4557932954485
1764596587.6444023,1,96.17302429898172
1764596588.6442418,0,96.87090185361056
1764596588.6442418,1,95.33953077001715
1764596589.6442957,0,95.46311862935099
1764596589.6442957,1,95.11945010242523
1764596590.6442912,0,93.52296631922265
1764596590.6442912,1,94.30914765447578
1764596591.6443892,0,94.68108274496227
1764596591.6443892,1,94.71290622160483
1764596592.6443915,0,94.58481961286785
1764596592.6443915,1,95.33464715121963
1764596593.6443014,0,94.8834642946482
1764596593.6443014,1,96.49181179981353
1764596594.6443946,0,148.6050617397311
1764596594.6443946,1,147.421127793608
1764596595.6443858,0,143.87322357484214
1764596595.6443858,1,143.2974959617872
1764596596.6473584,0,149.27114558289736
1764596596.6473584,1,146.9705518658046
1764596597.6442897,0,150.08565118123212
1764596597.6442897,1,145.04911943876226
1764596598.6442916,0,145.33154718116643
1764596598.6442916,1,148.87672209852164
1764596599.6442876,0,150.32451055477645
1764596599.6442876,1,143.4846746733237
1764596600.6443686,0,143.50614831383737
1764596600.6443686,1,142.8303019444616
1764596601.644369,0,145.07289624688588
1764596601.644369,1,148.7775050960913
1764596602.6443946,0,142.70328608602895
1764596602.6443946,1,143.06752641431152
1764596603.6443686,0,145.29990707139413
1764596603.6443686,1,145.21942120941895
1764596604.6442928,0,158.01856916590657
1764596604.6442928,1,157.16274632237085
1764596605.6444,0,123.09185424861316
1764596605.6444,1,122.56566694970151
1764596606.644403,0,123.80926340253656
1764596606.644403,1,122.38625956942825
1764596607.6443822,0,123.69104603282288
1764596607.6443822,1,124.44258428082014
1764596608.6443882,0,124.53005742433645
1764596608.6443882,1,124.49580327844363
1764596609.6443806,0,122.91308840850397
1764596609.6443806,1,124.99473746292442
1764596610.644396,0,123.83157125355638
1764596610.644396,1,123.83547602697446
1764596611.644368,0,124.32713667186533
1764596611.644368,1,123.90328188267833
1764596612.64437,0,123.05085105349792
1764596612.64437,1,124.47105971222771
1764596613.6443644,0,124.96308020911417
1764596613.6443644,1,124.12112453201287
1764596614.6443603,0,152.00756443226967
1764596614.6443603,1,157.7658512569139
1764596615.644369,0,150.25151772687119
1764596615.644369,1,157.6081260346843
1764596616.6443691,0,155.809287068131
1764596616.6443691,1,157.67724076586802
1764596617.6443732,0,153.40386058991163
1764596617.6443732,1,157.13726690831717
1764596618.644337,0,153.34619267585902
1764596618.644337,1,157.44037909182808
1764596619.644391,0,155.48618900418228
1764596619.644391,1,155.71512443975686
1764596620.644382,0,156.2935684815166
1764596620.644382,1,157.25580980205794
1764596621.6443868,0,153.78800562731502
1764596621.6443868,1,156.58981018690852
1764596622.6443658,0,153.59286890905756
1764596622.6443658,1,157.954607955411
1764596623.6443746,0,157.502866746993
1764596623.6443746,1,157.16589000625282
1764596624.6443768,0,93.28238616012639
1764596624.6443768,1,92.7017084386291
1764596625.6443858,0,92.75806308041665
1764596625.6443858,1,95.92732849655584
1764596626.6444247,0,93.63275711822304
1764596626.6444247,1,95.24470570079707
1764596627.6444118,0,95.30017081328168
