time,actuator,value
1763744488.6311066,Actuator(ptr=c_void_p(782189888)),165.0
1763744490.6388252,Actuator(ptr=c_void_p(782189888)),78.0
1763744492.6379592,Actuator(ptr=c_void_p(782189888)),78.0
1763744494.6352372,Actuator(ptr=c_void_p(782189888)),78.0
1763744496.6369872,Actuator(ptr=c_void_p(782189888)),78.0
1763744498.6373038,Actuator(ptr=c_void_p(782189888)),78.0
1763744500.6366346,Actuator(ptr=c_void_p(782189888)),78.0
1763744502.6356404,Actuator(ptr=c_void_p(782189888)),78.0
1763744504.638715,Actuator(ptr=c_void_p(782189888)),78.0
1763744506.6360934,Actuator(ptr=c_void_p(782189888)),78.0
1763744508.6344187,Actuator(ptr=c_void_p(782189888)),78.0
1763744510.6350744,Actuator(ptr=c_void_p(782189888)),78.0
1763744512.6346962,Actuator(ptr=c_void_p(782189888)),78.0
1763744514.6379676,Actuator(ptr=c_void_p(782189888)),78.0
1763744516.634792,Actuator(ptr=c_void_p(782189888)),78.0
