time,actuator,value
1751760254.9679546,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760256.9758859,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760258.9801059,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760260.98533,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760262.9901483,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760264.9950607,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760267.000605,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760269.0081177,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760271.0153987,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760273.0233805,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760275.028157,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760277.0367308,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760279.0440478,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760281.0486743,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760283.0535283,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760285.059203,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760287.066813,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760289.0741315,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760291.0788727,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760293.083439,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760295.0881119,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760297.094488,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760299.1006656,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760301.1063542,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760303.112107,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760305.1201334,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760307.124903,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760309.1295085,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760311.134267,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760313.1392357,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760315.1457822,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760317.1530538,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760319.158208,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760321.1653361,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760323.170709,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760325.1767304,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760327.1827362,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760329.1885839,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760331.193926,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760333.1989145,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760335.2057152,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760337.2119567,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760339.2173698,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760341.223502,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760343.2291946,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760345.2345352,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760347.2395341,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760349.2472134,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760351.2539105,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760353.2598345,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760355.267688,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760357.2759128,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760359.2828395,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760361.2876503,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760363.292397,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760365.2979238,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760367.303348,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760369.308158,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760371.313484,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760373.3230343,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760375.3293312,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760377.3350093,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760379.3399048,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760381.3451238,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760383.3497808,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760385.3543696,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760387.3594582,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760389.3649595,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760391.3694754,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760393.3768318,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760395.3811867,Actuator(ptr=c_void_p(94639412709392)),89.0
1751760397.3858569,Actuator(ptr=c_void_p(94639412709392)),89.0
