time,value
1749184059.8293507,1.0
1749184059.8835292,1.0
1749184059.9379349,1.0
1749184059.9918869,1.0
1749184060.0470352,1.0
1749184060.1018987,1.0
1749184060.157138,1.0
1749184060.2113261,1.0
1749184060.2655177,1.0
1749184060.3199184,1.0
1749184060.3740227,1.0
1749184060.4282157,1.0
1749184060.4826329,1.0
1749184060.5367,1.0
1749184060.5914862,1.0
1749184060.6505806,1.0
1749184060.7096264,1.0
1749184060.7687767,1.0
1749184060.827653,1.0
1749184060.88664,1.0
1749184060.945467,1.0
1749184061.0042899,1.0
1749184061.0632882,1.0
1749184061.1225948,1.0
1749184061.1816506,1.0
1749184061.2407734,1.0
1749184061.2993634,1.0
1749184061.3580918,1.0
1749184061.4177608,1.0
1749184061.4766846,1.0
1749184061.5357385,1.0
1749184061.5945146,1.0
1749184061.653186,1.0
1749184061.7117453,1.0
1749184061.7705858,1.0
1749184061.8293946,1.0
1749184061.888445,1.0
1749184061.9469602,1.0
1749184062.0067353,1.0
1749184062.0653849,1.0
1749184062.1239276,1.0
1749184062.182807,1.0
1749184062.2412825,1.0
1749184062.2996743,1.0
1749184062.3581333,1.0
1749184062.416759,1.0
1749184062.4750037,1.0
1749184062.5341063,1.0
1749184062.593289,1.0
1749184062.6517622,1.0
1749184062.7121298,1.0
1749184062.7715218,1.0
1749184062.8313713,1.0
1749184062.8909054,1.0
1749184062.9505851,1.0
1749184063.0101438,1.0
1749184063.0704188,1.0
1749184063.1366558,1.0
1749184063.1965733,1.0
1749184063.2565503,1.0
1749184063.3160977,1.0
1749184063.3763137,1.0
1749184063.4360492,1.0
1749184063.4960258,1.0
1749184063.5636072,1.0
1749184063.6244004,1.0
1749184063.6850667,1.0
1749184063.7459996,1.0
1749184063.8067608,1.0
1749184063.867983,1.0
1749184063.9285989,1.0
1749184063.9888668,1.0
1749184064.0489347,1.0
1749184064.109104,1.0
1749184064.1691358,1.0
1749184064.2293422,1.0
1749184064.290125,1.0
1749184064.3504772,1.0
1749184064.410492,1.0
1749184064.4702818,1.0
1749184064.5307055,1.0
1749184064.6157794,1.0
1749184064.6760287,1.0
1749184064.7365122,1.0
1749184064.796921,1.0
1749184064.8571022,1.0
1749184064.9174817,1.0
1749184064.9773395,1.0
1749184065.0375824,1.0
1749184065.0974307,1.0
1749184065.1587052,1.0
1749184065.2188234,1.0
1749184065.2792156,1.0
1749184065.3394475,1.0
1749184065.4000955,1.0
1749184065.4601104,1.0
1749184065.5201461,1.0
1749184065.5891562,1.0
1749184065.6592765,1.0
1749184065.7204251,1.0
1749184065.7819278,1.0
1749184065.8429554,1.0
