time,actuator,value
1751856627.712398,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856629.7151268,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856631.7181127,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856633.7211568,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856635.7242332,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856637.7273088,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856639.7303448,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856641.7346952,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856643.7391124,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856645.7432287,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856647.7473369,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856649.754961,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856651.7608721,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856653.7652571,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856655.7695618,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856657.7739143,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856659.7785525,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856661.7831967,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856663.7877133,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856665.792012,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856667.7964818,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856669.8010447,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856671.8047543,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856673.8084016,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856675.8118963,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856677.8153253,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856679.8187296,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856681.8223944,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856683.825927,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856685.829589,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856687.8333988,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856689.8374379,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856691.8419843,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856693.846053,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856695.850116,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856697.8551636,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856699.860326,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856701.8650196,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856703.869862,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856705.8743825,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856707.8794382,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856709.8839405,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856711.888444,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856713.8937528,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856715.8991828,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856717.9045732,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856719.909202,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856721.9135914,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856723.918106,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856725.9230707,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856727.9280772,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856729.9323633,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856731.9377584,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856733.9426537,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856735.947321,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856737.9515398,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856739.9558666,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856741.960408,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856743.9647217,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856745.9691296,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856747.973476,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856749.97783,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856751.9828734,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856753.9876344,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856755.992291,Actuator(ptr=c_void_p(94371235169472)),112.0
1751856757.9968686,Actuator(ptr=c_void_p(94371235169472)),112.0
