time,actuator,value
1762840829.02682,Actuator(ptr=c_void_p(582553008)),165.0
1762840831.0301707,Actuator(ptr=c_void_p(582553008)),78.0
1762840833.0333996,Actuator(ptr=c_void_p(582553008)),136.0
1762840835.036701,Actuator(ptr=c_void_p(582553008)),136.0
1762840837.0399244,Actuator(ptr=c_void_p(582553008)),136.0
1762840839.043175,Actuator(ptr=c_void_p(582553008)),136.0
1762840841.0495534,Actuator(ptr=c_void_p(582553008)),136.0
1762840843.0575526,Actuator(ptr=c_void_p(582553008)),136.0
1762840845.0613294,Actuator(ptr=c_void_p(582553008)),136.0
1762840847.0683393,Actuator(ptr=c_void_p(582553008)),136.0
1762840849.076916,Actuator(ptr=c_void_p(582553008)),136.0
1762840851.082531,Actuator(ptr=c_void_p(582553008)),136.0
1762840853.0891266,Actuator(ptr=c_void_p(582553008)),136.0
1762840855.0967963,Actuator(ptr=c_void_p(582553008)),136.0
1762840857.1025229,Actuator(ptr=c_void_p(582553008)),136.0
1762840859.1105623,Actuator(ptr=c_void_p(582553008)),136.0
1762840861.1144135,Actuator(ptr=c_void_p(582553008)),136.0
1762840863.122146,Actuator(ptr=c_void_p(582553008)),136.0
1762840865.1279423,Actuator(ptr=c_void_p(582553008)),136.0
1762840867.1352239,Actuator(ptr=c_void_p(582553008)),136.0
1762840869.1461277,Actuator(ptr=c_void_p(582553008)),136.0
1762840871.1545503,Actuator(ptr=c_void_p(582553008)),136.0
1762840873.163054,Actuator(ptr=c_void_p(582553008)),136.0
1762840875.1715791,Actuator(ptr=c_void_p(582553008)),136.0
1762840877.1805463,Actuator(ptr=c_void_p(582553008)),136.0
1762840879.1883502,Actuator(ptr=c_void_p(582553008)),136.0
1762840881.1969597,Actuator(ptr=c_void_p(582553008)),136.0
1762840883.2043884,Actuator(ptr=c_void_p(582553008)),136.0
1762840885.210499,Actuator(ptr=c_void_p(582553008)),136.0
1762840887.222662,Actuator(ptr=c_void_p(582553008)),136.0
1762840889.2311614,Actuator(ptr=c_void_p(582553008)),136.0
1762840891.2383351,Actuator(ptr=c_void_p(582553008)),136.0
1762840893.2454505,Actuator(ptr=c_void_p(582553008)),136.0
1762840895.254373,Actuator(ptr=c_void_p(582553008)),136.0
1762840897.2589815,Actuator(ptr=c_void_p(582553008)),136.0
1762840899.2668524,Actuator(ptr=c_void_p(582553008)),136.0
1762840901.275259,Actuator(ptr=c_void_p(582553008)),136.0
1762840903.2814932,Actuator(ptr=c_void_p(582553008)),136.0
1762840905.2892237,Actuator(ptr=c_void_p(582553008)),136.0
1762840907.3007178,Actuator(ptr=c_void_p(582553008)),136.0
1762840909.3059602,Actuator(ptr=c_void_p(582553008)),136.0
1762840911.3150985,Actuator(ptr=c_void_p(582553008)),136.0
1762840913.3253994,Actuator(ptr=c_void_p(582553008)),136.0
1762840915.3332763,Actuator(ptr=c_void_p(582553008)),136.0
1762840917.3399193,Actuator(ptr=c_void_p(582553008)),136.0
1762840919.3516784,Actuator(ptr=c_void_p(582553008)),136.0
1762840921.3626502,Actuator(ptr=c_void_p(582553008)),136.0
1762840923.371591,Actuator(ptr=c_void_p(582553008)),136.0
1762840925.3866715,Actuator(ptr=c_void_p(582553008)),136.0
