time,scope,value
1742861015.3345175,nrm.extra.perf.PAPI_L3_TCA.253464,2064075985.0
1742861015.3345175,nrm.extra.perf.PAPI_TOT_INS.253464,52844476479.0
1742861015.3345175,nrm.extra.perf.PAPI_TOT_CYC.253464,251637556905.0
1742861015.3345175,nrm.extra.perf.PAPI_RES_STL.253464,204898510810.0
1742861015.3345175,nrm.extra.perf.PAPI_L3_TCM.253464,1826158932.0
1742861016.332806,nrm.extra.perf.PAPI_L3_TCA.253464,4120959634.0
1742861016.332806,nrm.extra.perf.PAPI_TOT_INS.253464,104192542078.0
1742861016.332806,nrm.extra.perf.PAPI_TOT_CYC.253464,469562828160.0
1742861016.332806,nrm.extra.perf.PAPI_RES_STL.253464,384738803001.0
1742861016.332806,nrm.extra.perf.PAPI_L3_TCM.253464,3642792862.0
1742861017.3339179,nrm.extra.perf.PAPI_L3_TCA.253464,6156384801.0
1742861017.3339179,nrm.extra.perf.PAPI_TOT_INS.253464,155376467771.0
1742861017.3339179,nrm.extra.perf.PAPI_TOT_CYC.253464,688368908064.0
1742861017.3339179,nrm.extra.perf.PAPI_RES_STL.253464,563577809725.0
1742861017.3339179,nrm.extra.perf.PAPI_L3_TCM.253464,5442752262.0
1742861018.3332157,nrm.extra.perf.PAPI_L3_TCA.253464,8237613166.0
1742861018.3332157,nrm.extra.perf.PAPI_TOT_INS.253464,207228116234.0
1742861018.3332157,nrm.extra.perf.PAPI_TOT_CYC.253464,908541579541.0
1742861018.3332157,nrm.extra.perf.PAPI_RES_STL.253464,746053634244.0
1742861018.3332157,nrm.extra.perf.PAPI_L3_TCM.253464,7281043854.0
1742861019.3333795,nrm.extra.perf.PAPI_L3_TCA.253464,10342430197.0
1742861019.3333795,nrm.extra.perf.PAPI_TOT_INS.253464,259330185391.0
1742861019.3333795,nrm.extra.perf.PAPI_TOT_CYC.253464,1128542219050.0
1742861019.3333795,nrm.extra.perf.PAPI_RES_STL.253464,930667408830.0
1742861019.3333795,nrm.extra.perf.PAPI_L3_TCM.253464,9141727810.0
1742861020.3344378,nrm.extra.perf.PAPI_L3_TCA.253464,12444885400.0
1742861020.3344378,nrm.extra.perf.PAPI_TOT_INS.253464,311457360269.0
1742861020.3344378,nrm.extra.perf.PAPI_TOT_CYC.253464,1348666735267.0
1742861020.3344378,nrm.extra.perf.PAPI_RES_STL.253464,1115258150285.0
1742861020.3344378,nrm.extra.perf.PAPI_L3_TCM.253464,11002720614.0
1742861021.3342404,nrm.extra.perf.PAPI_L3_TCA.253464,14550784389.0
1742861021.3342404,nrm.extra.perf.PAPI_TOT_INS.253464,363551324903.0
1742861021.3342404,nrm.extra.perf.PAPI_TOT_CYC.253464,1568502561537.0
1742861021.3342404,nrm.extra.perf.PAPI_RES_STL.253464,1299773687370.0
1742861021.3342404,nrm.extra.perf.PAPI_L3_TCM.253464,12863574111.0
1742861022.332711,nrm.extra.perf.PAPI_L3_TCA.253464,16623129295.0
1742861022.332711,nrm.extra.perf.PAPI_TOT_INS.253464,415016124438.0
1742861022.332711,nrm.extra.perf.PAPI_TOT_CYC.253464,1786083463829.0
1742861022.332711,nrm.extra.perf.PAPI_RES_STL.253464,1481116883549.0
1742861022.332711,nrm.extra.perf.PAPI_L3_TCM.253464,14694827002.0
1742861023.3342566,nrm.extra.perf.PAPI_L3_TCA.253464,18715479616.0
1742861023.3342566,nrm.extra.perf.PAPI_TOT_INS.253464,467080452914.0
1742861023.3342566,nrm.extra.perf.PAPI_TOT_CYC.253464,2006437008356.0
1742861023.3342566,nrm.extra.perf.PAPI_RES_STL.253464,1664901490010.0
1742861023.3342566,nrm.extra.perf.PAPI_L3_TCM.253464,16548560029.0
1742861024.3347154,nrm.extra.perf.PAPI_L3_TCA.253464,20795089318.0
1742861024.3347154,nrm.extra.perf.PAPI_TOT_INS.253464,518641268611.0
1742861024.3347154,nrm.extra.perf.PAPI_TOT_CYC.253464,2224097447854.0
1742861024.3347154,nrm.extra.perf.PAPI_RES_STL.253464,1847141958103.0
1742861024.3347154,nrm.extra.perf.PAPI_L3_TCM.253464,18387831249.0
1742861025.3340306,nrm.extra.perf.PAPI_L3_TCA.253464,22883340668.0
1742861025.3340306,nrm.extra.perf.PAPI_TOT_INS.253464,570567323629.0
1742861025.3340306,nrm.extra.perf.PAPI_TOT_CYC.253464,2443941736477.0
1742861025.3340306,nrm.extra.perf.PAPI_RES_STL.253464,2030157017817.0
1742861025.3340306,nrm.extra.perf.PAPI_L3_TCM.253464,20234590527.0
1742861026.3340065,nrm.extra.perf.PAPI_L3_TCA.253464,24997650605.0
1742861026.3340065,nrm.extra.perf.PAPI_TOT_INS.253464,622767980648.0
1742861026.3340065,nrm.extra.perf.PAPI_TOT_CYC.253464,2663911607811.0
1742861026.3340065,nrm.extra.perf.PAPI_RES_STL.253464,2215436559063.0
1742861026.3340065,nrm.extra.perf.PAPI_L3_TCM.253464,22103176452.0
1742861027.3352942,nrm.extra.perf.PAPI_L3_TCA.253464,27107054219.0
1742861027.3352942,nrm.extra.perf.PAPI_TOT_INS.253464,674936498753.0
1742861027.3352942,nrm.extra.perf.PAPI_TOT_CYC.253464,2884063315091.0
1742861027.3352942,nrm.extra.perf.PAPI_RES_STL.253464,2400684705107.0
1742861027.3352942,nrm.extra.perf.PAPI_L3_TCM.253464,23971802963.0
1742861028.3356388,nrm.extra.perf.PAPI_L3_TCA.253464,29228653278.0
1742861028.3356388,nrm.extra.perf.PAPI_TOT_INS.253464,727216460388.0
1742861028.3356388,nrm.extra.perf.PAPI_TOT_CYC.253464,3103867128895.0
1742861028.3356388,nrm.extra.perf.PAPI_RES_STL.253464,2586603417616.0
1742861028.3356388,nrm.extra.perf.PAPI_L3_TCM.253464,25848456996.0
1742861029.3338099,nrm.extra.perf.PAPI_L3_TCA.253464,31344955473.0
1742861029.3338099,nrm.extra.perf.PAPI_TOT_INS.253464,779397935668.0
1742861029.3338099,nrm.extra.perf.PAPI_TOT_CYC.253464,3323253718764.0
1742861029.3338099,nrm.extra.perf.PAPI_RES_STL.253464,2771766321116.0
1742861029.3338099,nrm.extra.perf.PAPI_L3_TCM.253464,27717668750.0
1742861030.3337908,nrm.extra.perf.PAPI_L3_TCA.253464,33458605047.0
1742861030.3337908,nrm.extra.perf.PAPI_TOT_INS.253464,831587888287.0
1742861030.3337908,nrm.extra.perf.PAPI_TOT_CYC.253464,3542963430223.0
1742861030.3337908,nrm.extra.perf.PAPI_RES_STL.253464,2956924075998.0
1742861030.3337908,nrm.extra.perf.PAPI_L3_TCM.253464,29586970146.0
1742861031.333097,nrm.extra.perf.PAPI_L3_TCA.253464,35573176270.0
1742861031.333097,nrm.extra.perf.PAPI_TOT_INS.253464,883750442705.0
1742861031.333097,nrm.extra.perf.PAPI_TOT_CYC.253464,3762570122140.0
1742861031.333097,nrm.extra.perf.PAPI_RES_STL.253464,3142108920558.0
1742861031.333097,nrm.extra.perf.PAPI_L3_TCM.253464,31455940380.0
1742861032.333384,nrm.extra.perf.PAPI_L3_TCA.253464,37694881673.0
1742861032.333384,nrm.extra.perf.PAPI_TOT_INS.253464,936018576775.0
1742861032.333384,nrm.extra.perf.PAPI_TOT_CYC.253464,3982377327039.0
1742861032.333384,nrm.extra.perf.PAPI_RES_STL.253464,3328126178878.0
1742861032.333384,nrm.extra.perf.PAPI_L3_TCM.253464,33332251897.0
1742861033.333657,nrm.extra.perf.PAPI_L3_TCA.253464,39765845898.0
1742861033.333657,nrm.extra.perf.PAPI_TOT_INS.253464,987552439674.0
1742861033.333657,nrm.extra.perf.PAPI_TOT_CYC.253464,4200459591879.0
1742861033.333657,nrm.extra.perf.PAPI_RES_STL.253464,3509444918126.0
1742861033.333657,nrm.extra.perf.PAPI_L3_TCM.253464,35164207851.0
1742861034.333153,nrm.extra.perf.PAPI_L3_TCA.253464,41634288492.0
1742861034.333153,nrm.extra.perf.PAPI_TOT_INS.253464,1037456636567.0
1742861034.333153,nrm.extra.perf.PAPI_TOT_CYC.253464,4422721220238.0
1742861034.333153,nrm.extra.perf.PAPI_RES_STL.253464,3673874934639.0
1742861034.333153,nrm.extra.perf.PAPI_L3_TCM.253464,36817635910.0
1742861035.333008,nrm.extra.perf.PAPI_L3_TCA.253464,43697576769.0
1742861035.333008,nrm.extra.perf.PAPI_TOT_INS.253464,1088841827077.0
1742861035.333008,nrm.extra.perf.PAPI_TOT_CYC.253464,4640597074645.0
1742861035.333008,nrm.extra.perf.PAPI_RES_STL.253464,3854531946780.0
1742861035.333008,nrm.extra.perf.PAPI_L3_TCM.253464,38641347434.0
1742861036.334867,nrm.extra.perf.PAPI_L3_TCA.253464,45822984576.0
1742861036.334867,nrm.extra.perf.PAPI_TOT_INS.253464,1141209105628.0
1742861036.334867,nrm.extra.perf.PAPI_TOT_CYC.253464,4860721174593.0
1742861036.334867,nrm.extra.perf.PAPI_RES_STL.253464,4041123095179.0
1742861036.334867,nrm.extra.perf.PAPI_L3_TCM.253464,40524798773.0
1742861037.333638,nrm.extra.perf.PAPI_L3_TCA.253464,47930880169.0
1742861037.333638,nrm.extra.perf.PAPI_TOT_INS.253464,1193299125309.0
1742861037.333638,nrm.extra.perf.PAPI_TOT_CYC.253464,5080420511543.0
1742861037.333638,nrm.extra.perf.PAPI_RES_STL.253464,4225665022965.0
1742861037.333638,nrm.extra.perf.PAPI_L3_TCM.253464,42386043104.0
1742861038.3322604,nrm.extra.perf.PAPI_L3_TCA.253464,50045498169.0
1742861038.3322604,nrm.extra.perf.PAPI_TOT_INS.253464,1245436129588.0
1742861038.3322604,nrm.extra.perf.PAPI_TOT_CYC.253464,5300083142307.0
1742861038.3322604,nrm.extra.perf.PAPI_RES_STL.253464,4410974056536.0
1742861038.3322604,nrm.extra.perf.PAPI_L3_TCM.253464,44254570406.0
1742861039.3356698,nrm.extra.perf.PAPI_L3_TCA.253464,52152480666.0
