time,value
1765139332.4968472,1.0
1765139332.5261216,1.0
1765139332.5548127,1.0
1765139332.5834658,1.0
1765139332.612202,1.0
1765139332.6408188,1.0
1765139332.6695201,1.0
1765139332.6982079,1.0
1765139332.728101,1.0
1765139332.7568107,1.0
1765139332.7855158,1.0
1765139332.8148015,1.0
1765139332.8435104,1.0
1765139332.8722386,1.0
1765139332.9009361,1.0
1765139332.9298859,1.0
1765139332.9585226,1.0
1765139332.9869442,1.0
1765139333.0153701,1.0
1765139333.0437489,1.0
1765139333.0722325,1.0
1765139333.1006086,1.0
1765139333.129081,1.0
1765139333.157405,1.0
1765139333.1857321,1.0
1765139333.2153041,1.0
1765139333.2437994,1.0
1765139333.2866552,1.0
1765139333.3153949,1.0
1765139333.3435256,1.0
1765139333.3717992,1.0
1765139333.40022,1.0
1765139333.4287376,1.0
1765139333.4570553,1.0
1765139333.485408,1.0
1765139333.5143576,1.0
1765139333.5426266,1.0
1765139333.571538,1.0
1765139333.6000392,1.0
1765139333.6283374,1.0
1765139333.6565716,1.0
1765139333.6851075,1.0
1765139333.713246,1.0
1765139333.7415805,1.0
1765139333.7697005,1.0
1765139333.7979245,1.0
1765139333.8260252,1.0
1765139333.8541713,1.0
1765139333.888336,1.0
1765139333.9202836,1.0
1765139333.941574,1.0
1765139333.9626362,1.0
1765139333.983673,1.0
1765139334.0048661,1.0
1765139334.0259645,1.0
1765139334.0472763,1.0
1765139334.0682526,1.0
1765139334.0893455,1.0
1765139334.1103897,1.0
1765139334.1315563,1.0
1765139334.1527662,1.0
1765139334.174008,1.0
1765139334.1952903,1.0
1765139334.2183022,1.0
1765139334.2400095,1.0
1765139334.2618487,1.0
1765139334.283578,1.0
1765139334.3050928,1.0
1765139334.326557,1.0
1765139334.3482502,1.0
1765139334.3697557,1.0
1765139334.3912783,1.0
1765139334.412909,1.0
1765139334.4344704,1.0
1765139334.456108,1.0
1765139334.4775007,1.0
1765139334.4992,1.0
1765139334.5207953,1.0
1765139334.5422535,1.0
1765139334.5637095,1.0
1765139334.5853996,1.0
1765139334.6069639,1.0
1765139334.6284857,1.0
1765139334.6504028,1.0
1765139334.672116,1.0
1765139334.6937702,1.0
1765139334.715591,1.0
1765139334.7375956,1.0
1765139334.7593322,1.0
1765139334.7809408,1.0
1765139334.8030336,1.0
1765139334.8247335,1.0
1765139334.8465605,1.0
1765139334.8684077,1.0
1765139334.8900862,1.0
1765139334.9118748,1.0
1765139334.933463,1.0
1765139334.955233,1.0
1765139334.976989,1.0
1765139334.999111,1.0
1765139335.0206487,1.0
1765139335.0423892,1.0
1765139335.0640874,1.0
1765139335.085837,1.0
1765139335.1076932,1.0
1765139335.1292434,1.0
1765139335.1509626,1.0
1765139335.172637,1.0
1765139335.194488,1.0
1765139335.218086,1.0
1765139335.2397273,1.0
1765139335.2612796,1.0
1765139335.2829177,1.0
1765139335.304983,1.0
1765139335.3265676,1.0
1765139335.3483229,1.0
1765139335.3700213,1.0
1765139335.3917205,1.0
1765139335.4133773,1.0
1765139335.4351068,1.0
1765139335.4567869,1.0
1765139335.4784586,1.0
1765139335.5000992,1.0
1765139335.5216753,1.0
1765139335.54323,1.0
1765139335.5649908,1.0
1765139335.5867195,1.0
1765139335.6085513,1.0
1765139335.6302106,1.0
1765139335.6519203,1.0
1765139335.6737585,1.0
1765139335.6956823,1.0
1765139335.7171097,1.0
1765139335.7388928,1.0
1765139335.7607007,1.0
1765139335.7824378,1.0
1765139335.804189,1.0
1765139335.8256912,1.0
1765139335.8473315,1.0
