time,scope,value
1750386073.466316,0,49.932945153568006
1750386073.466316,1,49.10866321928752
1750386074.466544,0,160.51286192037466
1750386074.466544,1,159.44970618074524
1750386075.4667578,0,157.30693869867383
1750386075.4667578,1,158.2021311823272
1750386076.467116,0,138.59248828805607
1750386076.467116,1,135.37712294161528
1750386077.466914,0,164.25087060727782
1750386077.466914,1,164.2649698033141
1750386078.466847,0,165.39493783992594
1750386078.466847,1,159.8612516074721
1750386079.4668858,0,122.48741655111809
1750386079.4668858,1,120.0576969439205
1750386080.4663439,0,127.32998170078938
1750386080.4663439,1,124.83677423710034
1750386081.4660819,0,124.37985667547487
1750386081.4660819,1,130.53014324919067
1750386082.4659047,0,126.49791642076724
1750386082.4659047,1,121.19540285354871
1750386083.4659305,0,82.97481303634736
1750386083.4659305,1,81.77815856708159
1750386084.4662983,0,84.70418202496076
1750386084.4662983,1,82.90325556604192
1750386085.4668055,0,126.29040166203337
1750386085.4668055,1,125.67707004610246
1750386086.4659238,0,125.40694957392344
1750386086.4659238,1,122.13901510857313
1750386087.4668896,0,105.4514186000446
1750386087.4668896,1,108.47742000163429
1750386088.4667323,0,105.10321531189969
1750386088.4667323,1,105.68381849859115
1750386089.465757,0,133.09413239890594
1750386089.465757,1,130.27029098951363
1750386090.4659991,0,130.10591047147162
1750386090.4659991,1,128.17073292572476
1750386091.4656615,0,94.46875227188661
1750386091.4656615,1,92.87798630706185
1750386092.4663303,0,95.50888279511402
1750386092.4663303,1,95.31879711782685
1750386093.4669807,0,83.79195704800554
1750386093.4669807,1,82.29316104591734
1750386094.4666731,0,84.90180447746866
1750386094.4666731,1,83.72428897047634
1750386095.4669821,0,83.35771689981982
1750386095.4669821,1,80.9937574684524
1750386096.4659774,0,83.86493686180542
1750386096.4659774,1,82.71913530579263
