time,actuator,value
1746145424.7502787,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145429.7619367,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145434.7734597,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145439.7852533,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145444.7976606,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145449.8120177,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145454.8238597,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145459.8351953,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145464.8475158,Actuator(ptr=c_void_p(94552810620400)),78.0
1746145469.8587496,Actuator(ptr=c_void_p(94552810620400)),78.0
