time,actuator,value
1742773456.4169922,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773461.447503,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773466.4769328,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773471.5114155,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773476.544381,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773481.5787094,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773486.6141365,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773491.6509655,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773496.682132,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773501.7127717,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773506.7435253,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773511.7721167,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773516.798537,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773521.8265216,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773526.8583071,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773531.88463,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773536.9108143,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773541.9476829,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773546.9792297,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773552.0173664,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773557.0529401,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773562.084032,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773567.1104178,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773572.1410537,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773577.172336,Actuator(ptr=c_void_p(94064384031168)),124.0
1742773582.1992705,Actuator(ptr=c_void_p(94064384031168)),124.0
