time,actuator,value
1738739368.6758144,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739373.6929426,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739378.7107427,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739383.7294743,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739388.7465482,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739393.7623408,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739398.7783964,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739403.79485,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739408.8122687,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739413.8306923,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739418.8480277,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739423.8651218,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739428.8825817,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739433.898435,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739438.9175704,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739443.9344287,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739448.9528108,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739453.9684985,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739458.9860818,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739464.003486,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739469.0189106,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739474.0356529,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739479.0511398,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739484.0705473,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739489.0881479,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739494.1071262,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739499.1260142,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739504.142904,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739509.1613622,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739514.1775403,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739519.1960487,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739524.215342,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739529.235431,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739534.2529259,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739539.2701292,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739544.2867622,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739549.3038507,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739554.3192225,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739559.338364,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739564.3570242,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739569.3751013,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739574.392012,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739579.4102252,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739584.4260855,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739589.443464,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739594.4608483,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739599.4806647,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739604.4979753,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739609.5176013,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739614.5427258,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739619.562317,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739624.5796945,Actuator(ptr=c_void_p(94146925041664)),78.0
1738739629.595883,Actuator(ptr=c_void_p(94146925041664)),78.0
