time,actuator,value
1738715921.188334,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715926.1965835,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715931.2047472,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715936.2125013,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715941.2203443,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715946.2277634,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715951.2357128,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715956.2432163,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715961.2506921,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715966.2580822,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715971.267318,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715976.2753224,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715981.2829752,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715986.290976,Actuator(ptr=c_void_p(94649036706720)),141.0
1738715991.2984524,Actuator(ptr=c_void_p(94649036706720)),141.0
