time,value
1751759506.524349,1.0
1751759506.6637685,1.0
1751759506.8208852,1.0
1751759506.9724307,1.0
1751759507.1238256,1.0
1751759507.2746625,1.0
1751759507.4555755,1.0
1751759507.6091466,1.0
1751759507.7586646,1.0
1751759507.9085023,1.0
1751759508.0751534,1.0
1751759508.2237725,1.0
1751759508.373908,1.0
1751759508.5273492,1.0
1751759508.6836023,1.0
1751759508.8353224,1.0
1751759508.9846523,1.0
1751759509.1332405,1.0
1751759509.2814782,1.0
1751759509.431699,1.0
1751759509.5848544,1.0
1751759509.734272,1.0
1751759509.8834424,1.0
1751759510.0320876,1.0
1751759510.18174,1.0
1751759510.331289,1.0
1751759510.4799516,1.0
1751759510.634802,1.0
1751759510.7878606,1.0
1751759510.9378307,1.0
1751759511.0867712,1.0
1751759511.2351797,1.0
1751759511.385281,1.0
1751759511.5345807,1.0
1751759511.6863644,1.0
1751759511.862337,1.0
1751759512.0129895,1.0
1751759512.1633904,1.0
1751759512.3147619,1.0
1751759512.4641497,1.0
1751759512.620387,1.0
1751759512.7736523,1.0
1751759512.924717,1.0
1751759513.074823,1.0
1751759513.2251446,1.0
1751759513.3763535,1.0
1751759513.5259986,1.0
1751759513.6811612,1.0
1751759513.8499029,1.0
1751759514.0005713,1.0
1751759514.1509168,1.0
1751759514.302138,1.0
1751759514.4515474,1.0
1751759514.6055136,1.0
1751759514.7595296,1.0
1751759514.917213,1.0
1751759515.0725272,1.0
1751759515.2229724,1.0
1751759515.3744736,1.0
1751759515.5240715,1.0
1751759515.678987,1.0
1751759515.8296485,1.0
1751759515.9799297,1.0
1751759516.1299562,1.0
1751759516.2801335,1.0
1751759516.43111,1.0
1751759516.585482,1.0
1751759516.7396092,1.0
1751759516.8897817,1.0
1751759517.0390582,1.0
1751759517.1889045,1.0
1751759517.339594,1.0
1751759517.4896324,1.0
1751759517.6429489,1.0
1751759517.7924325,1.0
1751759517.942848,1.0
1751759518.0922952,1.0
1751759518.24202,1.0
1751759518.3926494,1.0
1751759518.5464325,1.0
